,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
1338,49565163,Wes FERGUSON,34,Week 34 - No Data,0.0,0h 0m,0.0
1339,49565163,Wes FERGUSON,35,Week 35 - No Data,0.0,0h 0m,0.0
1340,49565163,Wes FERGUSON,36,Week 36 - No Data,0.0,0h 0m,0.0
1341,49565163,Wes FERGUSON,37,Week 37 - No Data,0.0,0h 0m,0.0
1342,49565163,Wes FERGUSON,38,Week 38 - No Data,0.0,0h 0m,0.0
1343,49565163,Wes FERGUSON,39,Week 39 - No Data,0.0,0h 0m,0.0
1344,49565163,Wes FERGUSON,40,Week 40 - No Data,0.0,0h 0m,0.0
1345,49565163,Wes FERGUSON,41,Week 41 - No Data,0.0,0h 0m,0.0
1346,49565163,Wes FERGUSON,42,Week 42 - No Data,0.0,0h 0m,0.0
1347,49565163,Wes FERGUSON,43,Week 43 - No Data,0.0,0h 0m,0.0
1348,49565163,Wes FERGUSON,44,Week 44 - No Data,0.0,0h 0m,0.0
1349,49565163,Wes FERGUSON,45,Week 45 - No Data,0.0,0h 0m,0.0
