,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
514,25328468,Taryn RAWLINGS,20,Week 20 - No Data,0.0,0h 0m,0.0
515,25328468,Taryn RAWLINGS,21,Week 21 - No Data,0.0,0h 0m,0.0
516,25328468,Taryn RAWLINGS,22,Week 22 - No Data,0.0,0h 0m,0.0
517,25328468,Taryn RAWLINGS,23,Week 23 - No Data,0.0,0h 0m,0.0
518,25328468,Taryn RAWLINGS,24,Week 24 - No Data,0.0,0h 0m,0.0
519,25328468,Taryn RAWLINGS,25,Week 25 - No Data,0.0,0h 0m,0.0
520,25328468,Taryn RAWLINGS,26,Week 26 - No Data,0.0,0h 0m,0.0
521,25328468,Taryn RAWLINGS,27,Week 27 - No Data,0.0,0h 0m,0.0
522,25328468,Taryn RAWLINGS,28,Week 28 - No Data,0.0,0h 0m,0.0
523,25328468,Taryn RAWLINGS,29,Week 29 - No Data,0.0,0h 0m,0.0
524,25328468,Taryn RAWLINGS,30,Week 30 - No Data,0.0,0h 0m,0.0
525,25328468,Taryn RAWLINGS,31,Week 31 - No Data,0.0,0h 0m,0.0
526,25328468,Taryn RAWLINGS,32,Week 32 - No Data,0.0,0h 0m,0.0
527,25328468,Taryn RAWLINGS,33,Week 33 - No Data,0.0,0h 0m,0.0
528,25328468,Taryn RAWLINGS,34,Week 34 - No Data,0.0,0h 0m,0.0
529,25328468,Taryn RAWLINGS,35,Week 35 - No Data,0.0,0h 0m,0.0
530,25328468,Taryn RAWLINGS,36,Week 36 - No Data,0.0,0h 0m,0.0
531,25328468,Taryn RAWLINGS,37,Week 37 - No Data,0.0,0h 0m,0.0
532,25328468,Taryn RAWLINGS,38,Week 38 - No Data,0.0,0h 0m,0.0
533,25328468,Taryn RAWLINGS,39,Week 39 - No Data,0.0,0h 0m,0.0
534,25328468,Taryn RAWLINGS,40,Week 40 - No Data,0.0,0h 0m,0.0
535,25328468,Taryn RAWLINGS,41,Week 41 - No Data,0.0,0h 0m,0.0
536,25328468,Taryn RAWLINGS,42,Week 42 - No Data,0.0,0h 0m,0.0
537,25328468,Taryn RAWLINGS,43,Week 43 - No Data,0.0,0h 0m,0.0
538,25328468,Taryn RAWLINGS,44,Week 44 - No Data,0.0,0h 0m,0.0
539,25328468,Taryn RAWLINGS,45,Week 45 - No Data,0.0,0h 0m,0.0
540,43833791,Luis GRIJALVA,01,Week 01 - No Data,0.0,0h 0m,0.0
541,43833791,Luis GRIJALVA,02,Week 02 - No Data,0.0,0h 0m,0.0
542,43833791,Luis GRIJALVA,03,Week 03 - No Data,0.0,0h 0m,0.0
543,43833791,Luis GRIJALVA,04,Week 04 - No Data,0.0,0h 0m,0.0
544,43833791,Luis GRIJALVA,05,Activities for 29 Jan 2024 - 4 Feb 2024,32.99147,1h 59m,29.8704
545,43833791,Luis GRIJALVA,06,Week 06 - No Data,0.0,0h 0m,0.0
546,43833791,Luis GRIJALVA,07,Week 07 - No Data,0.0,0h 0m,0.0
547,43833791,Luis GRIJALVA,08,Activities for 19 Feb 2024 - 25 Feb 2024,43.45218,2h 37m,30.48
548,43833791,Luis GRIJALVA,09,Activities for 26 Feb 2024 - 3 Mar 2024,84.007548,5h 34m,83.51520000000001
549,43833791,Luis GRIJALVA,10,Week 10 - No Data,0.0,0h 0m,0.0
550,43833791,Luis GRIJALVA,11,Week 11 - No Data,0.0,0h 0m,0.0
551,43833791,Luis GRIJALVA,12,Week 12 - No Data,0.0,0h 0m,0.0
552,43833791,Luis GRIJALVA,13,Week 13 - No Data,0.0,0h 0m,0.0
553,43833791,Luis GRIJALVA,14,Week 14 - No Data,0.0,0h 0m,0.0
554,43833791,Luis GRIJALVA,15,Week 15 - No Data,0.0,0h 0m,0.0
555,43833791,Luis GRIJALVA,16,Week 16 - No Data,0.0,0h 0m,0.0
556,43833791,Luis GRIJALVA,17,Week 17 - No Data,0.0,0h 0m,0.0
557,43833791,Luis GRIJALVA,18,Week 18 - No Data,0.0,0h 0m,0.0
558,43833791,Luis GRIJALVA,19,Week 19 - No Data,0.0,0h 0m,0.0
559,43833791,Luis GRIJALVA,20,Week 20 - No Data,0.0,0h 0m,0.0
560,43833791,Luis GRIJALVA,21,Week 21 - No Data,0.0,0h 0m,0.0
561,43833791,Luis GRIJALVA,22,Week 22 - No Data,0.0,0h 0m,0.0
562,43833791,Luis GRIJALVA,23,Week 23 - No Data,0.0,0h 0m,0.0
563,43833791,Luis GRIJALVA,24,Week 24 - No Data,0.0,0h 0m,0.0
564,43833791,Luis GRIJALVA,25,Week 25 - No Data,0.0,0h 0m,0.0
565,43833791,Luis GRIJALVA,26,Week 26 - No Data,0.0,0h 0m,0.0
566,43833791,Luis GRIJALVA,27,Week 27 - No Data,0.0,0h 0m,0.0
567,43833791,Luis GRIJALVA,28,Week 28 - No Data,0.0,0h 0m,0.0
568,43833791,Luis GRIJALVA,29,Week 29 - No Data,0.0,0h 0m,0.0
569,43833791,Luis GRIJALVA,30,Week 30 - No Data,0.0,0h 0m,0.0
570,43833791,Luis GRIJALVA,31,Week 31 - No Data,0.0,0h 0m,0.0
571,43833791,Luis GRIJALVA,32,Week 32 - No Data,0.0,0h 0m,0.0
572,43833791,Luis GRIJALVA,33,Week 33 - No Data,0.0,0h 0m,0.0
573,43833791,Luis GRIJALVA,34,Week 34 - No Data,0.0,0h 0m,0.0
574,43833791,Luis GRIJALVA,35,Week 35 - No Data,0.0,0h 0m,0.0
575,43833791,Luis GRIJALVA,36,Week 36 - No Data,0.0,0h 0m,0.0
576,43833791,Luis GRIJALVA,37,Activities for 9 Sep 2024 - 15 Sep 2024,30.255592,1h 11m,257.55600000000004
577,43833791,Luis GRIJALVA,38,Activities for 16 Sep 2024 - 22 Sep 2024,12.713786,0h 41m,336.80400000000003
578,43833791,Luis GRIJALVA,39,Week 39 - No Data,0.0,0h 0m,0.0
579,43833791,Luis GRIJALVA,40,Week 40 - No Data,0.0,0h 0m,0.0
580,43833791,Luis GRIJALVA,41,Week 41 - No Data,0.0,0h 0m,0.0
581,43833791,Luis GRIJALVA,42,Activities for 14 Oct 2024 - 20 Oct 2024,16.737136,3h 32m,46.9392
582,43833791,Luis GRIJALVA,43,Activities for 21 Oct 2024 - 27 Oct 2024,32.025866,3h 45m,110.03280000000001
583,43833791,Luis GRIJALVA,44,Activities for 28 Oct 2024 - 3 Nov 2024,26.232242,3h 38m,74.0664
584,43833791,Luis GRIJALVA,45,Activities for 4 Nov 2024 - 10 Nov 2024,20.599552000000003,3h 45m,49.9872
585,103319230,Hassan CHAHDI,01,Week 01 - No Data,0.0,0h 0m,0.0
586,103319230,Hassan CHAHDI,02,Week 02 - No Data,0.0,0h 0m,0.0
587,103319230,Hassan CHAHDI,03,Week 03 - No Data,0.0,0h 0m,0.0
588,103319230,Hassan CHAHDI,04,Week 04 - No Data,0.0,0h 0m,0.0
589,103319230,Hassan CHAHDI,05,Week 05 - No Data,0.0,0h 0m,0.0
590,103319230,Hassan CHAHDI,06,Week 06 - No Data,0.0,0h 0m,0.0
591,103319230,Hassan CHAHDI,07,Activities for 12 Feb 2024 - 18 Feb 2024,106.37737399999999,8h 52m,381.0
592,103319230,Hassan CHAHDI,08,Activities for 19 Feb 2024 - 25 Feb 2024,42.003774,2h 48m,120.0912
593,103319230,Hassan CHAHDI,09,Activities for 26 Feb 2024 - 3 Mar 2024,31.864932,2h 24m,456.89520000000005
594,103319230,Hassan CHAHDI,10,Activities for 4 Mar 2024 - 10 Mar 2024,96.721334,7h 24m,1196.0352
595,103319230,Hassan CHAHDI,11,Activities for 11 Mar 2024 - 17 Mar 2024,75.960848,5h 18m,331.0128
596,103319230,Hassan CHAHDI,12,Activities for 18 Mar 2024 - 24 Mar 2024,87.38716199999999,6h 12m,491.0328
597,103319230,Hassan CHAHDI,13,Activities for 25 Mar 2024 - 31 Mar 2024,83.846614,6h 39m,1029.9192
598,103319230,Hassan CHAHDI,14,Activities for 1 Apr 2024 - 7 Apr 2024,67.270412,4h 41m,545.8968
599,103319230,Hassan CHAHDI,15,Activities for 8 Apr 2024 - 14 Apr 2024,63.890798000000004,4h 31m,448.05600000000004
600,103319230,Hassan CHAHDI,16,Activities for 15 Apr 2024 - 21 Apr 2024,79.501396,5h 0m,409.956
601,103319230,Hassan CHAHDI,17,Activities for 22 Apr 2024 - 28 Apr 2024,5.793624,0h 31m,2.1336
602,103319230,Hassan CHAHDI,18,Activities for 29 Apr 2024 - 5 May 2024,92.054248,4h 55m,1256.9952
603,103319230,Hassan CHAHDI,19,Activities for 6 May 2024 - 12 May 2024,101.710288,4h 12m,1064.0568
604,103319230,Hassan CHAHDI,20,Activities for 13 May 2024 - 19 May 2024,165.76202,9h 36m,2270.1504
605,103319230,Hassan CHAHDI,21,Activities for 20 May 2024 - 26 May 2024,99.618146,7h 16m,1327.0992
606,103319230,Hassan CHAHDI,22,Activities for 27 May 2024 - 2 Jun 2024,76.282716,5h 19m,751.0272
607,103319230,Hassan CHAHDI,23,Activities for 3 Jun 2024 - 9 Jun 2024,141.782854,8h 2m,1930.9080000000001
608,103319230,Hassan CHAHDI,24,Activities for 10 Jun 2024 - 16 Jun 2024,83.524746,6h 30m,936.0408000000001
609,103319230,Hassan CHAHDI,25,Activities for 17 Jun 2024 - 23 Jun 2024,85.134086,5h 35m,352.04400000000004
610,103319230,Hassan CHAHDI,26,Activities for 24 Jun 2024 - 30 Jun 2024,121.827038,8h 50m,1488.0336
611,103319230,Hassan CHAHDI,27,Activities for 1 Jul 2024 - 7 Jul 2024,117.48182,8h 22m,2397.8616
612,103319230,Hassan CHAHDI,28,Activities for 8 Jul 2024 - 14 Jul 2024,134.37989,7h 56m,961.9488
613,103319230,Hassan CHAHDI,29,Activities for 15 Jul 2024 - 21 Jul 2024,91.73238,6h 48m,1114.9584
614,103319230,Hassan CHAHDI,30,Activities for 22 Jul 2024 - 28 Jul 2024,68.718818,4h 30m,604.1136
615,103319230,Hassan CHAHDI,31,Activities for 29 Jul 2024 - 4 Aug 2024,45.222454,3h 4m,408.1272
616,103319230,Hassan CHAHDI,32,Activities for 5 Aug 2024 - 11 Aug 2024,48.763002,2h 45m,326.136
617,103319230,Hassan CHAHDI,33,Activities for 12 Aug 2024 - 18 Aug 2024,26.55411,1h 29m,420.0144
618,103319230,Hassan CHAHDI,34,Activities for 19 Aug 2024 - 25 Aug 2024,12.230984,1h 7m,259.08000000000004
619,103319230,Hassan CHAHDI,35,Week 35 - No Data,0.0,0h 0m,0.0
620,103319230,Hassan CHAHDI,36,Activities for 2 Sep 2024 - 8 Sep 2024,15.610598,1h 19m,14.9352
621,103319230,Hassan CHAHDI,37,Activities for 9 Sep 2024 - 15 Sep 2024,58.901844000000004,2h 16m,811.9872
622,103319230,Hassan CHAHDI,38,Activities for 16 Sep 2024 - 22 Sep 2024,246.389954,8h 25m,2046.1224000000002
623,103319230,Hassan CHAHDI,39,Activities for 23 Sep 2024 - 29 Sep 2024,77.731122,3h 24m,465.12480000000005
624,103319230,Hassan CHAHDI,40,Week 40 - No Data,0.0,0h 0m,0.0
625,103319230,Hassan CHAHDI,41,Week 41 - No Data,0.0,0h 0m,0.0
626,103319230,Hassan CHAHDI,42,Week 42 - No Data,0.0,0h 0m,0.0
627,103319230,Hassan CHAHDI,43,Week 43 - No Data,0.0,0h 0m,0.0
628,103319230,Hassan CHAHDI,44,Week 44 - No Data,0.0,0h 0m,0.0
629,103319230,Hassan CHAHDI,45,Week 45 - No Data,0.0,0h 0m,0.0
630,91827223,John O'REILLY,01,Activities for 1 Jan 2024 - 7 Jan 2024,68.879752,5h 6m,89.61120000000001
631,91827223,John O'REILLY,02,Activities for 8 Jan 2024 - 14 Jan 2024,65.500138,5h 6m,174.95520000000002
632,91827223,John O'REILLY,03,Activities for 15 Jan 2024 - 21 Jan 2024,41.520972,3h 3m,0.0
633,91827223,John O'REILLY,04,Activities for 22 Jan 2024 - 28 Jan 2024,64.051732,5h 4m,57.912000000000006
634,91827223,John O'REILLY,05,Activities for 29 Jan 2024 - 4 Feb 2024,61.476788000000006,4h 48m,114.90960000000001
635,91827223,John O'REILLY,06,Activities for 5 Feb 2024 - 11 Feb 2024,51.820748,3h 49m,299.9232
636,91827223,John O'REILLY,07,Week 07 - No Data,0.0,0h 0m,0.0
637,91827223,John O'REILLY,08,Activities for 19 Feb 2024 - 25 Feb 2024,5.793624,0h 25m,0.0
638,91827223,John O'REILLY,09,Activities for 26 Feb 2024 - 3 Mar 2024,50.372342,3h 55m,178.00320000000002
639,91827223,John O'REILLY,10,Activities for 4 Mar 2024 - 10 Mar 2024,75.15617800000001,6h 16m,516.9408000000001
640,91827223,John O'REILLY,11,Activities for 11 Mar 2024 - 17 Mar 2024,77.409254,6h 5m,249.936
641,91827223,John O'REILLY,12,Activities for 18 Mar 2024 - 24 Mar 2024,67.753214,4h 53m,64.00800000000001
642,91827223,John O'REILLY,13,Activities for 25 Mar 2024 - 31 Mar 2024,28.96812,2h 17m,79.8576
643,91827223,John O'REILLY,14,Activities for 1 Apr 2024 - 7 Apr 2024,77.409254,5h 37m,242.0112
644,91827223,John O'REILLY,15,Activities for 8 Apr 2024 - 14 Apr 2024,33.79614,2h 32m,139.9032
645,91827223,John O'REILLY,16,Activities for 15 Apr 2024 - 21 Apr 2024,56.970636,4h 52m,455.98080000000004
646,91827223,John O'REILLY,17,Activities for 22 Apr 2024 - 28 Apr 2024,20.599552000000003,1h 41m,110.03280000000001
647,91827223,John O'REILLY,18,Activities for 29 Apr 2024 - 5 May 2024,44.417784000000005,3h 14m,234.08640000000003
648,91827223,John O'REILLY,19,Activities for 6 May 2024 - 12 May 2024,24.301033999999998,2h 28m,73.152
649,91827223,John O'REILLY,20,Activities for 13 May 2024 - 19 May 2024,39.106962,2h 53m,261.2136
650,91827223,John O'REILLY,21,Activities for 20 May 2024 - 26 May 2024,23.496364,1h 41m,91.1352
651,91827223,John O'REILLY,22,Activities for 27 May 2024 - 2 Jun 2024,83.68568,5h 19m,658.368
652,91827223,John O'REILLY,23,Activities for 3 Jun 2024 - 9 Jun 2024,123.75824600000001,7h 49m,792.48
653,91827223,John O'REILLY,24,Activities for 10 Jun 2024 - 16 Jun 2024,71.454696,49h 37m,317.6016
654,91827223,John O'REILLY,25,Activities for 17 Jun 2024 - 23 Jun 2024,107.02111,9h 59m,529.7424
655,91827223,John O'REILLY,26,Activities for 24 Jun 2024 - 30 Jun 2024,78.535792,6h 42m,341.68080000000003
656,91827223,John O'REILLY,27,Activities for 1 Jul 2024 - 7 Jul 2024,70.328158,6h 12m,350.52000000000004
657,91827223,John O'REILLY,28,Activities for 8 Jul 2024 - 14 Jul 2024,123.436378,10h 15m,560.832
658,91827223,John O'REILLY,29,Activities for 15 Jul 2024 - 21 Jul 2024,103.158694,8h 47m,494.3856
659,91827223,John O'REILLY,30,Activities for 22 Jul 2024 - 28 Jul 2024,54.556625999999994,4h 13m,407.8224
660,91827223,John O'REILLY,31,Activities for 29 Jul 2024 - 4 Aug 2024,47.47553,3h 26m,166.116
661,91827223,John O'REILLY,32,Activities for 5 Aug 2024 - 11 Aug 2024,107.342978,6h 44m,703.4784000000001
662,91827223,John O'REILLY,33,Activities for 12 Aug 2024 - 18 Aug 2024,125.85038800000001,8h 37m,525.1704
663,91827223,John O'REILLY,34,Activities for 19 Aug 2024 - 25 Aug 2024,38.62416,3h 5m,139.5984
664,91827223,John O'REILLY,35,Activities for 26 Aug 2024 - 1 Sep 2024,0.6437360000000001,0h 1m,0.0
665,91827223,John O'REILLY,36,Week 36 - No Data,0.0,0h 0m,0.0
666,91827223,John O'REILLY,37,Activities for 9 Sep 2024 - 15 Sep 2024,33.152404000000004,2h 25m,128.32080000000002
667,91827223,John O'REILLY,38,Activities for 16 Sep 2024 - 22 Sep 2024,77.409254,5h 48m,308.7624
668,91827223,John O'REILLY,39,Activities for 23 Sep 2024 - 29 Sep 2024,82.559142,6h 8m,508.7112
669,91827223,John O'REILLY,40,Activities for 30 Sep 2024 - 6 Oct 2024,86.90436,6h 4m,318.8208
670,91827223,John O'REILLY,41,Activities for 7 Oct 2024 - 13 Oct 2024,75.47804599999999,5h 15m,68.8848
671,91827223,John O'REILLY,42,Activities for 14 Oct 2024 - 20 Oct 2024,49.406738,3h 23m,0.0
672,91827223,John O'REILLY,43,Activities for 21 Oct 2024 - 27 Oct 2024,47.797398,3h 25m,0.0
673,91827223,John O'REILLY,44,Week 44 - No Data,0.0,0h 0m,0.0
674,91827223,John O'REILLY,45,Week 45 - No Data,0.0,0h 0m,0.0
675,134650293,Linn SÖDERHOLM,01,Week 01 - No Data,0.0,0h 0m,0.0
676,134650293,Linn SÖDERHOLM,02,Activities for 8 Jan 2024 - 14 Jan 2024,110.23979,10h 0m,69.1896
677,134650293,Linn SÖDERHOLM,03,Activities for 15 Jan 2024 - 21 Jan 2024,121.50516999999999,11h 26m,180.13680000000002
678,134650293,Linn SÖDERHOLM,04,Activities for 22 Jan 2024 - 28 Jan 2024,115.87248,8h 32m,561.1368
679,134650293,Linn SÖDERHOLM,05,Activities for 29 Jan 2024 - 4 Feb 2024,103.96336399999998,8h 7m,716.5848000000001
680,134650293,Linn SÖDERHOLM,06,Activities for 5 Feb 2024 - 11 Feb 2024,93.502654,7h 22m,600.1512
681,134650293,Linn SÖDERHOLM,07,Activities for 12 Feb 2024 - 18 Feb 2024,114.585008,10h 50m,813.2064
682,134650293,Linn SÖDERHOLM,08,Activities for 19 Feb 2024 - 25 Feb 2024,119.734896,9h 30m,975.6648
683,134650293,Linn SÖDERHOLM,09,Activities for 26 Feb 2024 - 3 Mar 2024,112.170998,9h 7m,1073.5056
684,134650293,Linn SÖDERHOLM,10,Activities for 4 Mar 2024 - 10 Mar 2024,88.03089800000001,7h 55m,863.4984000000001
685,134650293,Linn SÖDERHOLM,11,Activities for 11 Mar 2024 - 17 Mar 2024,82.39820800000001,6h 38m,768.096
686,134650293,Linn SÖDERHOLM,12,Activities for 18 Mar 2024 - 24 Mar 2024,97.847872,9h 4m,95.7072
687,134650293,Linn SÖDERHOLM,13,Activities for 25 Mar 2024 - 31 Mar 2024,111.527262,9h 59m,536.448
688,134650293,Linn SÖDERHOLM,14,Activities for 1 Apr 2024 - 7 Apr 2024,98.491608,8h 46m,693.7248000000001
689,134650293,Linn SÖDERHOLM,15,Activities for 8 Apr 2024 - 14 Apr 2024,108.791384,8h 40m,721.1568000000001
690,134650293,Linn SÖDERHOLM,16,Activities for 15 Apr 2024 - 21 Apr 2024,87.548096,8h 42m,366.0648
691,134650293,Linn SÖDERHOLM,17,Activities for 22 Apr 2024 - 28 Apr 2024,81.75447199999999,6h 29m,417.576
692,134650293,Linn SÖDERHOLM,18,Activities for 29 Apr 2024 - 5 May 2024,83.041944,6h 28m,495.9096
693,134650293,Linn SÖDERHOLM,19,Activities for 6 May 2024 - 12 May 2024,82.88101,6h 35m,528.5232
694,134650293,Linn SÖDERHOLM,20,Activities for 13 May 2024 - 19 May 2024,75.47804599999999,6h 37m,485.8512
695,134650293,Linn SÖDERHOLM,21,Activities for 20 May 2024 - 26 May 2024,86.582492,8h 37m,485.8512
696,134650293,Linn SÖDERHOLM,22,Activities for 27 May 2024 - 2 Jun 2024,98.16974,8h 0m,672.6936000000001
697,134650293,Linn SÖDERHOLM,23,Activities for 3 Jun 2024 - 9 Jun 2024,51.016078,4h 4m,317.9064
698,134650293,Linn SÖDERHOLM,24,Activities for 10 Jun 2024 - 16 Jun 2024,95.111994,7h 6m,647.3952
699,134650293,Linn SÖDERHOLM,25,Activities for 17 Jun 2024 - 23 Jun 2024,67.59228,5h 13m,308.1528
700,134650293,Linn SÖDERHOLM,26,Activities for 24 Jun 2024 - 30 Jun 2024,82.39820800000001,6h 7m,678.4848000000001
701,134650293,Linn SÖDERHOLM,27,Activities for 1 Jul 2024 - 7 Jul 2024,107.503912,8h 53m,1221.6384
702,134650293,Linn SÖDERHOLM,28,Activities for 8 Jul 2024 - 14 Jul 2024,118.769292,9h 48m,494.6904
703,134650293,Linn SÖDERHOLM,29,Activities for 15 Jul 2024 - 21 Jul 2024,130.839342,10h 11m,995.7816
704,134650293,Linn SÖDERHOLM,30,Activities for 22 Jul 2024 - 28 Jul 2024,98.491608,7h 29m,930.2496000000001
705,134650293,Linn SÖDERHOLM,31,Activities for 29 Jul 2024 - 4 Aug 2024,142.42659,11h 6m,982.3704
706,134650293,Linn SÖDERHOLM,32,Activities for 5 Aug 2024 - 11 Aug 2024,118.44742399999998,9h 12m,1103.6808
707,134650293,Linn SÖDERHOLM,33,Activities for 12 Aug 2024 - 18 Aug 2024,97.526004,7h 39m,601.0656
708,134650293,Linn SÖDERHOLM,34,Activities for 19 Aug 2024 - 25 Aug 2024,98.16974,7h 29m,599.2368
709,134650293,Linn SÖDERHOLM,35,Activities for 26 Aug 2024 - 1 Sep 2024,62.120524,5h 0m,371.856
710,134650293,Linn SÖDERHOLM,36,Activities for 2 Sep 2024 - 8 Sep 2024,56.3269,4h 21m,237.1344
711,134650293,Linn SÖDERHOLM,37,Activities for 9 Sep 2024 - 15 Sep 2024,14.966862,1h 24m,174.65040000000002
712,134650293,Linn SÖDERHOLM,38,Activities for 16 Sep 2024 - 22 Sep 2024,12.552852,0h 56m,46.0248
713,134650293,Linn SÖDERHOLM,39,Activities for 23 Sep 2024 - 29 Sep 2024,53.591021999999995,4h 29m,290.1696
714,134650293,Linn SÖDERHOLM,40,Activities for 30 Sep 2024 - 6 Oct 2024,81.110736,6h 45m,534.6192
715,134650293,Linn SÖDERHOLM,41,Activities for 7 Oct 2024 - 13 Oct 2024,91.73238,8h 13m,534.3144
716,134650293,Linn SÖDERHOLM,42,Activities for 14 Oct 2024 - 20 Oct 2024,122.30984,9h 34m,860.7552000000001
717,134650293,Linn SÖDERHOLM,43,Activities for 21 Oct 2024 - 27 Oct 2024,129.55187,11h 1m,964.0824
718,134650293,Linn SÖDERHOLM,44,Activities for 28 Oct 2024 - 3 Nov 2024,119.89583,10h 18m,1038.1488000000002
719,134650293,Linn SÖDERHOLM,45,Activities for 4 Nov 2024 - 10 Nov 2024,126.65505800000001,9h 59m,1140.8664
720,11690614,Andreas ALMGREN,01,Activities for 1 Jan 2024 - 7 Jan 2024,195.373876,12h 47m,798.8808
721,11690614,Andreas ALMGREN,02,Activities for 8 Jan 2024 - 14 Jan 2024,146.771808,9h 20m,385.8768
722,11690614,Andreas ALMGREN,03,Activities for 15 Jan 2024 - 21 Jan 2024,196.178546,12h 42m,994.8672
723,11690614,Andreas ALMGREN,04,Activities for 22 Jan 2024 - 28 Jan 2024,202.615906,12h 58m,873.8616000000001
724,11690614,Andreas ALMGREN,05,Activities for 29 Jan 2024 - 4 Feb 2024,200.201896,12h 49m,786.9936
725,11690614,Andreas ALMGREN,06,Activities for 5 Feb 2024 - 11 Feb 2024,147.09367600000002,9h 12m,462.99120000000005
726,11690614,Andreas ALMGREN,07,Activities for 12 Feb 2024 - 18 Feb 2024,163.830812,10h 37m,497.1288
727,11690614,Andreas ALMGREN,08,Activities for 19 Feb 2024 - 25 Feb 2024,194.73014,12h 14m,751.0272
728,11690614,Andreas ALMGREN,09,Activities for 26 Feb 2024 - 3 Mar 2024,115.550612,7h 5m,569.976
729,11690614,Andreas ALMGREN,10,Activities for 4 Mar 2024 - 10 Mar 2024,166.244822,10h 46m,747.0648
730,11690614,Andreas ALMGREN,11,Activities for 11 Mar 2024 - 17 Mar 2024,92.697984,5h 50m,384.9624
731,11690614,Andreas ALMGREN,12,Activities for 18 Mar 2024 - 24 Mar 2024,122.95357600000001,8h 4m,720.8520000000001
732,11690614,Andreas ALMGREN,13,Activities for 25 Mar 2024 - 31 Mar 2024,207.60486,14h 4m,989.076
733,11690614,Andreas ALMGREN,14,Activities for 1 Apr 2024 - 7 Apr 2024,169.14163399999998,11h 22m,1035.1008000000002
734,11690614,Andreas ALMGREN,15,Activities for 8 Apr 2024 - 14 Apr 2024,143.874996,9h 15m,1044.8544
735,11690614,Andreas ALMGREN,16,Activities for 15 Apr 2024 - 21 Apr 2024,130.517474,8h 42m,269.1384
736,11690614,Andreas ALMGREN,17,Week 17 - No Data,0.0,0h 0m,0.0
737,11690614,Andreas ALMGREN,18,Week 18 - No Data,0.0,0h 0m,0.0
738,11690614,Andreas ALMGREN,19,Week 19 - No Data,0.0,0h 0m,0.0
739,11690614,Andreas ALMGREN,20,Week 20 - No Data,0.0,0h 0m,0.0
740,11690614,Andreas ALMGREN,21,Week 21 - No Data,0.0,0h 0m,0.0
741,11690614,Andreas ALMGREN,22,Week 22 - No Data,0.0,0h 0m,0.0
742,11690614,Andreas ALMGREN,23,Week 23 - No Data,0.0,0h 0m,0.0
743,11690614,Andreas ALMGREN,24,Week 24 - No Data,0.0,0h 0m,0.0
744,11690614,Andreas ALMGREN,25,Week 25 - No Data,0.0,0h 0m,0.0
745,11690614,Andreas ALMGREN,26,Week 26 - No Data,0.0,0h 0m,0.0
746,11690614,Andreas ALMGREN,27,Week 27 - No Data,0.0,0h 0m,0.0
747,11690614,Andreas ALMGREN,28,Week 28 - No Data,0.0,0h 0m,0.0
748,11690614,Andreas ALMGREN,29,Week 29 - No Data,0.0,0h 0m,0.0
749,11690614,Andreas ALMGREN,30,Week 30 - No Data,0.0,0h 0m,0.0
750,11690614,Andreas ALMGREN,31,Week 31 - No Data,0.0,0h 0m,0.0
751,11690614,Andreas ALMGREN,32,Week 32 - No Data,0.0,0h 0m,0.0
752,11690614,Andreas ALMGREN,33,Week 33 - No Data,0.0,0h 0m,0.0
753,11690614,Andreas ALMGREN,34,Week 34 - No Data,0.0,0h 0m,0.0
754,11690614,Andreas ALMGREN,35,Week 35 - No Data,0.0,0h 0m,0.0
755,11690614,Andreas ALMGREN,36,Week 36 - No Data,0.0,0h 0m,0.0
756,11690614,Andreas ALMGREN,37,Week 37 - No Data,0.0,0h 0m,0.0
757,11690614,Andreas ALMGREN,38,Week 38 - No Data,0.0,0h 0m,0.0
758,11690614,Andreas ALMGREN,39,Week 39 - No Data,0.0,0h 0m,0.0
759,11690614,Andreas ALMGREN,40,Week 40 - No Data,0.0,0h 0m,0.0
760,11690614,Andreas ALMGREN,41,Activities for 7 Oct 2024 - 13 Oct 2024,19.955816000000002,1h 14m,160.02
761,11690614,Andreas ALMGREN,42,Week 42 - No Data,0.0,0h 0m,0.0
762,11690614,Andreas ALMGREN,43,Week 43 - No Data,0.0,0h 0m,0.0
763,11690614,Andreas ALMGREN,44,Week 44 - No Data,0.0,0h 0m,0.0
764,11690614,Andreas ALMGREN,45,Week 45 - No Data,0.0,0h 0m,0.0
765,112774892,Dennis KIPRUTO,01,Activities for 1 Jan 2024 - 7 Jan 2024,110.400724,7h 49m,1318.5648
766,112774892,Dennis KIPRUTO,02,Week 02 - No Data,0.0,0h 0m,0.0
767,112774892,Dennis KIPRUTO,03,Activities for 15 Jan 2024 - 21 Jan 2024,78.535792,5h 27m,524.8656
768,112774892,Dennis KIPRUTO,04,Activities for 22 Jan 2024 - 28 Jan 2024,36.049215999999994,4h 27m,337.10880000000003
769,112774892,Dennis KIPRUTO,05,Activities for 29 Jan 2024 - 4 Feb 2024,11.587248,4h 0m,32.9184
770,112774892,Dennis KIPRUTO,06,Activities for 5 Feb 2024 - 11 Feb 2024,44.095915999999995,2h 43m,52.1208
771,112774892,Dennis KIPRUTO,07,Activities for 12 Feb 2024 - 18 Feb 2024,72.4203,4h 42m,426.1104
772,112774892,Dennis KIPRUTO,08,Activities for 19 Feb 2024 - 25 Feb 2024,73.064036,4h 43m,224.94240000000002
773,112774892,Dennis KIPRUTO,09,Activities for 26 Feb 2024 - 3 Mar 2024,35.727348,2h 16m,394.1064
