,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
785,107373064,David MULLARKEY,21,Activities for 20 May 2024 - 26 May 2024,75.317112,5h 16m,398.9832
786,107373064,David MULLARKEY,22,Activities for 27 May 2024 - 2 Jun 2024,116.194348,7h 44m,306.9336
787,107373064,David MULLARKEY,23,Activities for 3 Jun 2024 - 9 Jun 2024,50.855144,3h 34m,257.86080000000004
788,107373064,David MULLARKEY,24,Week 24 - No Data,0.0,0h 0m,0.0
789,107373064,David MULLARKEY,25,Activities for 17 Jun 2024 - 23 Jun 2024,42.003774,3h 21m,284.0736
790,107373064,David MULLARKEY,26,Activities for 24 Jun 2024 - 30 Jun 2024,73.22497,5h 10m,661.1112
791,107373064,David MULLARKEY,27,Activities for 1 Jul 2024 - 7 Jul 2024,104.6071,7h 1m,1007.0592
792,107373064,David MULLARKEY,28,Activities for 8 Jul 2024 - 14 Jul 2024,112.6538,7h 48m,408.1272
793,107373064,David MULLARKEY,29,Activities for 15 Jul 2024 - 21 Jul 2024,120.86143399999999,8h 22m,843.9912
794,107373064,David MULLARKEY,30,Activities for 22 Jul 2024 - 28 Jul 2024,136.7939,9h 14m,654.1008
795,107373064,David MULLARKEY,31,Activities for 29 Jul 2024 - 4 Aug 2024,149.185818,10h 15m,758.952
796,107373064,David MULLARKEY,32,Activities for 5 Aug 2024 - 11 Aug 2024,144.8406,10h 14m,462.99120000000005
797,107373064,David MULLARKEY,33,Activities for 12 Aug 2024 - 18 Aug 2024,144.8406,10h 12m,658.0632
798,107373064,David MULLARKEY,34,Activities for 19 Aug 2024 - 25 Aug 2024,128.7472,8h 57m,972.0072
799,107373064,David MULLARKEY,35,Activities for 26 Aug 2024 - 1 Sep 2024,145.162468,9h 59m,1018.9464
800,107373064,David MULLARKEY,36,Activities for 2 Sep 2024 - 8 Sep 2024,153.04823399999998,10h 30m,1332.8904
801,107373064,David MULLARKEY,37,Activities for 9 Sep 2024 - 15 Sep 2024,160.934,10h 52m,1552.9560000000001
802,107373064,David MULLARKEY,38,Activities for 16 Sep 2024 - 22 Sep 2024,161.255868,11h 15m,601.0656
803,107373064,David MULLARKEY,39,Activities for 23 Sep 2024 - 29 Sep 2024,153.531036,10h 25m,886.9680000000001
804,107373064,David MULLARKEY,40,Activities for 30 Sep 2024 - 6 Oct 2024,135.345494,8h 59m,897.0264000000001
805,107373064,David MULLARKEY,41,Activities for 7 Oct 2024 - 13 Oct 2024,146.128072,9h 44m,1047.9024
806,107373064,David MULLARKEY,42,Activities for 14 Oct 2024 - 20 Oct 2024,72.259366,4h 47m,413.004
807,107373064,David MULLARKEY,43,Activities for 21 Oct 2024 - 27 Oct 2024,89.479304,6h 6m,433.12080000000003
808,107373064,David MULLARKEY,44,Activities for 28 Oct 2024 - 3 Nov 2024,129.873738,8h 37m,848.868
809,107373064,David MULLARKEY,45,Activities for 4 Nov 2024 - 10 Nov 2024,137.115768,9h 28m,1006.1448
810,74623854,Abel TEFFRA,01,Week 01 - No Data,0.0,0h 0m,0.0
811,74623854,Abel TEFFRA,02,Week 02 - No Data,0.0,0h 0m,0.0
812,74623854,Abel TEFFRA,03,Week 03 - No Data,0.0,0h 0m,0.0
813,74623854,Abel TEFFRA,04,Week 04 - No Data,0.0,0h 0m,0.0
814,74623854,Abel TEFFRA,05,Week 05 - No Data,0.0,0h 0m,0.0
815,74623854,Abel TEFFRA,06,Activities for 5 Feb 2024 - 11 Feb 2024,26.55411,1h 39m,0.0
816,74623854,Abel TEFFRA,07,Week 07 - No Data,0.0,0h 0m,0.0
817,74623854,Abel TEFFRA,08,Week 08 - No Data,0.0,0h 0m,0.0
818,74623854,Abel TEFFRA,09,Activities for 26 Feb 2024 - 3 Mar 2024,28.807185999999998,1h 58m,163.6776
819,74623854,Abel TEFFRA,10,Activities for 4 Mar 2024 - 10 Mar 2024,32.99147,2h 23m,0.0
820,74623854,Abel TEFFRA,11,Activities for 11 Mar 2024 - 17 Mar 2024,19.31208,1h 19m,39.9288
821,74623854,Abel TEFFRA,12,Activities for 18 Mar 2024 - 24 Mar 2024,33.79614,2h 22m,40.2336
822,74623854,Abel TEFFRA,13,Activities for 25 Mar 2024 - 31 Mar 2024,53.751956,3h 43m,250.5456
823,74623854,Abel TEFFRA,14,Activities for 1 Apr 2024 - 7 Apr 2024,17.70274,1h 7m,83.82000000000001
824,74623854,Abel TEFFRA,15,Activities for 8 Apr 2024 - 14 Apr 2024,8.0467,0h 38m,60.0456
825,74623854,Abel TEFFRA,16,Activities for 15 Apr 2024 - 21 Apr 2024,14.48406,1h 0m,107.89920000000001
826,74623854,Abel TEFFRA,17,Week 17 - No Data,0.0,0h 0m,0.0
827,74623854,Abel TEFFRA,18,Activities for 29 Apr 2024 - 5 May 2024,13.357522000000001,0h 58m,76.8096
828,74623854,Abel TEFFRA,19,Week 19 - No Data,0.0,0h 0m,0.0
829,74623854,Abel TEFFRA,20,Week 20 - No Data,0.0,0h 0m,0.0
830,74623854,Abel TEFFRA,21,Activities for 20 May 2024 - 26 May 2024,29.450922000000002,2h 6m,346.25280000000004
831,74623854,Abel TEFFRA,22,Activities for 27 May 2024 - 2 Jun 2024,23.013562,1h 38m,177.39360000000002
832,74623854,Abel TEFFRA,23,Activities for 3 Jun 2024 - 9 Jun 2024,13.035654,0h 57m,95.4024
833,74623854,Abel TEFFRA,24,Activities for 10 Jun 2024 - 16 Jun 2024,40.716302,2h 52m,106.9848
834,74623854,Abel TEFFRA,25,Activities for 17 Jun 2024 - 23 Jun 2024,9.65604,0h 43m,13.1064
835,74623854,Abel TEFFRA,26,Week 26 - No Data,0.0,0h 0m,0.0
836,74623854,Abel TEFFRA,27,Week 27 - No Data,0.0,0h 0m,0.0
837,74623854,Abel TEFFRA,28,Activities for 8 Jul 2024 - 14 Jul 2024,47.47553,3h 11m,433.73040000000003
838,74623854,Abel TEFFRA,29,Activities for 15 Jul 2024 - 21 Jul 2024,36.853885999999996,2h 28m,56.083200000000005
839,74623854,Abel TEFFRA,30,Activities for 22 Jul 2024 - 28 Jul 2024,78.696726,5h 40m,250.2408
840,74623854,Abel TEFFRA,31,Activities for 29 Jul 2024 - 4 Aug 2024,83.68568,5h 56m,53.644800000000004
841,74623854,Abel TEFFRA,32,Activities for 5 Aug 2024 - 11 Aug 2024,107.503912,7h 40m,565.7088
842,74623854,Abel TEFFRA,33,Activities for 12 Aug 2024 - 18 Aug 2024,102.032156,7h 24m,327.9648
843,74623854,Abel TEFFRA,34,Activities for 19 Aug 2024 - 25 Aug 2024,113.29753600000001,8h 11m,587.3496
844,74623854,Abel TEFFRA,35,Activities for 26 Aug 2024 - 1 Sep 2024,114.10220600000001,8h 11m,488.2896
845,74623854,Abel TEFFRA,36,Activities for 2 Sep 2024 - 8 Sep 2024,113.45847,8h 7m,771.144
846,74623854,Abel TEFFRA,37,Activities for 9 Sep 2024 - 15 Sep 2024,120.378632,8h 8m,618.744
847,74623854,Abel TEFFRA,38,Activities for 16 Sep 2024 - 22 Sep 2024,113.780338,7h 59m,433.73040000000003
848,74623854,Abel TEFFRA,39,Activities for 23 Sep 2024 - 29 Sep 2024,86.582492,6h 10m,638.8608
849,74623854,Abel TEFFRA,40,Activities for 30 Sep 2024 - 6 Oct 2024,114.90687600000001,7h 57m,544.068
850,74623854,Abel TEFFRA,41,Activities for 7 Oct 2024 - 13 Oct 2024,116.35528199999999,8h 18m,654.1008
851,74623854,Abel TEFFRA,42,Activities for 14 Oct 2024 - 20 Oct 2024,102.032156,6h 54m,616.6104
852,74623854,Abel TEFFRA,43,Activities for 21 Oct 2024 - 27 Oct 2024,121.66610399999999,8h 59m,979.3224
853,74623854,Abel TEFFRA,44,Activities for 28 Oct 2024 - 3 Nov 2024,60.511184,4h 25m,555.9552
854,74623854,Abel TEFFRA,45,Activities for 4 Nov 2024 - 10 Nov 2024,117.80368800000001,8h 24m,552.9072
855,18748153,Josh KERR,01,Activities for 1 Jan 2024 - 7 Jan 2024,116.194348,12h 28m,2922.4224
856,18748153,Josh KERR,02,Activities for 8 Jan 2024 - 14 Jan 2024,129.55187,9h 23m,6181.953600000001
857,18748153,Josh KERR,03,Activities for 15 Jan 2024 - 21 Jan 2024,104.12429800000001,8h 20m,5593.384800000001
858,18748153,Josh KERR,04,Activities for 22 Jan 2024 - 28 Jan 2024,164.635482,11h 58m,9051.6456
859,18748153,Josh KERR,05,Activities for 29 Jan 2024 - 4 Feb 2024,87.70903,6h 12m,1827.8856
860,18748153,Josh KERR,06,Activities for 5 Feb 2024 - 11 Feb 2024,150.151422,11h 40m,3075.4320000000002
861,18748153,Josh KERR,07,Activities for 12 Feb 2024 - 18 Feb 2024,76.282716,6h 8m,3550.0056
862,18748153,Josh KERR,08,Week 08 - No Data,0.0,0h 0m,0.0
863,18748153,Josh KERR,09,Activities for 26 Feb 2024 - 3 Mar 2024,92.215182,7h 15m,1952.2440000000001
864,18748153,Josh KERR,10,Activities for 4 Mar 2024 - 10 Mar 2024,59.22371199999999,4h 31m,1255.4712
865,18748153,Josh KERR,11,Activities for 11 Mar 2024 - 17 Mar 2024,14.966862,1h 48m,791.2608
866,18748153,Josh KERR,12,Week 12 - No Data,0.0,0h 0m,0.0
867,18748153,Josh KERR,13,Activities for 25 Mar 2024 - 31 Mar 2024,70.971894,8h 49m,993.0384
868,18748153,Josh KERR,14,Activities for 1 Apr 2024 - 7 Apr 2024,80.94980199999999,10h 2m,1836.1152000000002
869,18748153,Josh KERR,15,Activities for 8 Apr 2024 - 14 Apr 2024,60.02838199999999,4h 34m,644.0424
870,18748153,Josh KERR,16,Activities for 15 Apr 2024 - 21 Apr 2024,66.626676,5h 22m,1007.364
871,18748153,Josh KERR,17,Activities for 22 Apr 2024 - 28 Apr 2024,101.54935400000001,6h 9m,1609.6488000000002
872,18748153,Josh KERR,18,Activities for 29 Apr 2024 - 5 May 2024,72.742168,5h 27m,1631.5944000000002
873,18748153,Josh KERR,19,Activities for 6 May 2024 - 12 May 2024,30.416525999999998,2h 4m,544.6776
874,18748153,Josh KERR,20,Week 20 - No Data,0.0,0h 0m,0.0
875,18748153,Josh KERR,21,Activities for 20 May 2024 - 26 May 2024,83.846614,4h 53m,687.3240000000001
876,18748153,Josh KERR,22,Activities for 27 May 2024 - 2 Jun 2024,17.541806,0h 38m,63.0936
877,18748153,Josh KERR,23,Activities for 3 Jun 2024 - 9 Jun 2024,288.07186,10h 43m,1982.1144000000002
878,18748153,Josh KERR,24,Activities for 10 Jun 2024 - 16 Jun 2024,164.474548,6h 39m,875.9952000000001
879,18748153,Josh KERR,25,Activities for 17 Jun 2024 - 23 Jun 2024,100.100948,3h 7m,385.8768
880,18748153,Josh KERR,26,Activities for 24 Jun 2024 - 30 Jun 2024,35.888282000000004,1h 14m,79.8576
881,18748153,Josh KERR,27,Activities for 1 Jul 2024 - 7 Jul 2024,34.439876,2h 12m,89.91600000000001
882,18748153,Josh KERR,28,Activities for 8 Jul 2024 - 14 Jul 2024,245.74621799999997,12h 5m,832.4088
883,18748153,Josh KERR,29,Activities for 15 Jul 2024 - 21 Jul 2024,101.710288,4h 25m,702.8688000000001
884,18748153,Josh KERR,30,Activities for 22 Jul 2024 - 28 Jul 2024,144.8406,5h 56m,1297.8384
885,18748153,Josh KERR,31,Activities for 29 Jul 2024 - 4 Aug 2024,230.13562,8h 8m,1259.1288
886,18748153,Josh KERR,32,Activities for 5 Aug 2024 - 11 Aug 2024,217.904636,7h 5m,583.9968
887,18748153,Josh KERR,33,Activities for 12 Aug 2024 - 18 Aug 2024,72.4203,4h 47m,2133.9048000000003
888,18748153,Josh KERR,34,Activities for 19 Aug 2024 - 25 Aug 2024,155.623178,6h 59m,1482.2424
889,18748153,Josh KERR,35,Week 35 - No Data,0.0,0h 0m,0.0
890,18748153,Josh KERR,36,Activities for 2 Sep 2024 - 8 Sep 2024,8.207633999999999,2h 47m,711.7080000000001
891,18748153,Josh KERR,37,Activities for 9 Sep 2024 - 15 Sep 2024,250.41330399999998,9h 50m,2917.5456
892,18748153,Josh KERR,38,Activities for 16 Sep 2024 - 22 Sep 2024,302.234052,14h 8m,4628.997600000001
893,18748153,Josh KERR,39,Activities for 23 Sep 2024 - 29 Sep 2024,353.411064,13h 25m,4809.1344
894,18748153,Josh KERR,40,Activities for 30 Sep 2024 - 6 Oct 2024,122.95357600000001,4h 49m,1336.8528000000001
895,18748153,Josh KERR,41,Activities for 7 Oct 2024 - 13 Oct 2024,154.013838,6h 49m,1951.6344000000001
896,18748153,Josh KERR,42,Activities for 14 Oct 2024 - 20 Oct 2024,36.853885999999996,3h 17m,467.25840000000005
897,18748153,Josh KERR,43,Activities for 21 Oct 2024 - 27 Oct 2024,220.157712,9h 46m,1422.8064000000002
898,18748153,Josh KERR,44,Activities for 28 Oct 2024 - 3 Nov 2024,222.89359,8h 19m,2287.5240000000003
899,18748153,Josh KERR,45,Week 45 - No Data,0.0,0h 0m,0.0
