,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
280,141766603,Ludovic LE MEUR,11,Activities for 11 Mar 2024 - 17 Mar 2024,33.474272,2h 21m,78.3336
281,141766603,Ludovic LE MEUR,12,Activities for 18 Mar 2024 - 24 Mar 2024,12.391918,1h 0m,35.6616
282,141766603,Ludovic LE MEUR,13,Activities for 25 Mar 2024 - 31 Mar 2024,38.141358,2h 48m,118.5672
283,141766603,Ludovic LE MEUR,14,Activities for 1 Apr 2024 - 7 Apr 2024,21.72609,1h 46m,100.8888
284,141766603,Ludovic LE MEUR,15,Activities for 8 Apr 2024 - 14 Apr 2024,50.533276,3h 44m,118.5672
285,141766603,Ludovic LE MEUR,16,Activities for 15 Apr 2024 - 21 Apr 2024,47.47553,3h 43m,135.3312
286,141766603,Ludovic LE MEUR,17,Activities for 22 Apr 2024 - 28 Apr 2024,39.589764,2h 57m,214.88400000000001
287,141766603,Ludovic LE MEUR,18,Activities for 29 Apr 2024 - 5 May 2024,38.785094,3h 1m,206.9592
288,141766603,Ludovic LE MEUR,19,Activities for 6 May 2024 - 12 May 2024,46.027124,3h 23m,247.1928
289,141766603,Ludovic LE MEUR,20,Week 20 - No Data,0.0,0h 0m,0.0
290,141766603,Ludovic LE MEUR,21,Week 21 - No Data,0.0,0h 0m,0.0
291,141766603,Ludovic LE MEUR,22,Week 22 - No Data,0.0,0h 0m,0.0
292,141766603,Ludovic LE MEUR,23,Week 23 - No Data,0.0,0h 0m,0.0
293,141766603,Ludovic LE MEUR,24,Activities for 10 Jun 2024 - 16 Jun 2024,42.325642,3h 26m,152.4
294,141766603,Ludovic LE MEUR,25,Activities for 17 Jun 2024 - 23 Jun 2024,43.45218,1h 35m,109.72800000000001
295,141766603,Ludovic LE MEUR,26,Activities for 24 Jun 2024 - 30 Jun 2024,9.334171999999999,0h 46m,7.9248
296,141766603,Ludovic LE MEUR,27,Activities for 1 Jul 2024 - 7 Jul 2024,142.10472199999998,5h 32m,1445.9712000000002
297,141766603,Ludovic LE MEUR,28,Activities for 8 Jul 2024 - 14 Jul 2024,14.805927999999998,1h 16m,202.692
298,141766603,Ludovic LE MEUR,29,Activities for 15 Jul 2024 - 21 Jul 2024,96.88226800000001,4h 7m,897.9408000000001
299,141766603,Ludovic LE MEUR,30,Week 30 - No Data,0.0,0h 0m,0.0
300,141766603,Ludovic LE MEUR,31,Activities for 29 Jul 2024 - 4 Aug 2024,8.0467,0h 40m,65.2272
301,141766603,Ludovic LE MEUR,32,Activities for 5 Aug 2024 - 11 Aug 2024,3.8624159999999996,0h 17m,5.7912
302,141766603,Ludovic LE MEUR,33,Activities for 12 Aug 2024 - 18 Aug 2024,17.380872,1h 19m,156.0576
303,141766603,Ludovic LE MEUR,34,Activities for 19 Aug 2024 - 25 Aug 2024,74.67337599999999,2h 30m,580.644
304,141766603,Ludovic LE MEUR,35,Activities for 26 Aug 2024 - 1 Sep 2024,212.915682,7h 37m,2293.0104
305,141766603,Ludovic LE MEUR,36,Activities for 2 Sep 2024 - 8 Sep 2024,106.05550600000001,3h 39m,990.9048
306,141766603,Ludovic LE MEUR,37,Week 37 - No Data,0.0,0h 0m,0.0
307,141766603,Ludovic LE MEUR,38,Activities for 16 Sep 2024 - 22 Sep 2024,121.987972,3h 56m,1452.372
308,141766603,Ludovic LE MEUR,39,Activities for 23 Sep 2024 - 29 Sep 2024,72.259366,4h 2m,370.0272
309,141766603,Ludovic LE MEUR,40,Activities for 30 Sep 2024 - 6 Oct 2024,222.249854,8h 56m,2303.3736
310,141766603,Ludovic LE MEUR,41,Activities for 7 Oct 2024 - 13 Oct 2024,154.33570600000002,6h 20m,1052.1696
311,141766603,Ludovic LE MEUR,42,Activities for 14 Oct 2024 - 20 Oct 2024,92.215182,5h 15m,404.7744
312,141766603,Ludovic LE MEUR,43,Activities for 21 Oct 2024 - 27 Oct 2024,79.66233,4h 23m,489.8136
313,141766603,Ludovic LE MEUR,44,Activities for 28 Oct 2024 - 3 Nov 2024,133.414286,5h 52m,890.9304000000001
314,141766603,Ludovic LE MEUR,45,Activities for 4 Nov 2024 - 10 Nov 2024,174.77432399999998,6h 31m,258.16560000000004
315,48905896,Genevieve GREGSON,01,Week 01 - No Data,0.0,0h 0m,0.0
316,48905896,Genevieve GREGSON,02,Week 02 - No Data,0.0,0h 0m,0.0
317,48905896,Genevieve GREGSON,03,Week 03 - No Data,0.0,0h 0m,0.0
318,48905896,Genevieve GREGSON,04,Week 04 - No Data,0.0,0h 0m,0.0
319,48905896,Genevieve GREGSON,05,Week 05 - No Data,0.0,0h 0m,0.0
320,48905896,Genevieve GREGSON,06,Week 06 - No Data,0.0,0h 0m,0.0
321,48905896,Genevieve GREGSON,07,Week 07 - No Data,0.0,0h 0m,0.0
322,48905896,Genevieve GREGSON,08,Week 08 - No Data,0.0,0h 0m,0.0
323,48905896,Genevieve GREGSON,09,Week 09 - No Data,0.0,0h 0m,0.0
324,48905896,Genevieve GREGSON,10,Week 10 - No Data,0.0,0h 0m,0.0
325,48905896,Genevieve GREGSON,11,Week 11 - No Data,0.0,0h 0m,0.0
326,48905896,Genevieve GREGSON,12,Week 12 - No Data,0.0,0h 0m,0.0
327,48905896,Genevieve GREGSON,13,Week 13 - No Data,0.0,0h 0m,0.0
328,48905896,Genevieve GREGSON,14,Week 14 - No Data,0.0,0h 0m,0.0
329,48905896,Genevieve GREGSON,15,Week 15 - No Data,0.0,0h 0m,0.0
330,48905896,Genevieve GREGSON,16,Week 16 - No Data,0.0,0h 0m,0.0
331,48905896,Genevieve GREGSON,17,Week 17 - No Data,0.0,0h 0m,0.0
332,48905896,Genevieve GREGSON,18,Week 18 - No Data,0.0,0h 0m,0.0
333,48905896,Genevieve GREGSON,19,Week 19 - No Data,0.0,0h 0m,0.0
334,48905896,Genevieve GREGSON,20,Week 20 - No Data,0.0,0h 0m,0.0
335,48905896,Genevieve GREGSON,21,Week 21 - No Data,0.0,0h 0m,0.0
336,48905896,Genevieve GREGSON,22,Week 22 - No Data,0.0,0h 0m,0.0
337,48905896,Genevieve GREGSON,23,Week 23 - No Data,0.0,0h 0m,0.0
338,48905896,Genevieve GREGSON,24,Week 24 - No Data,0.0,0h 0m,0.0
339,48905896,Genevieve GREGSON,25,Week 25 - No Data,0.0,0h 0m,0.0
340,48905896,Genevieve GREGSON,26,Week 26 - No Data,0.0,0h 0m,0.0
341,48905896,Genevieve GREGSON,27,Week 27 - No Data,0.0,0h 0m,0.0
342,48905896,Genevieve GREGSON,28,Week 28 - No Data,0.0,0h 0m,0.0
343,48905896,Genevieve GREGSON,29,Week 29 - No Data,0.0,0h 0m,0.0
344,48905896,Genevieve GREGSON,30,Week 30 - No Data,0.0,0h 0m,0.0
345,48905896,Genevieve GREGSON,31,Week 31 - No Data,0.0,0h 0m,0.0
346,48905896,Genevieve GREGSON,32,Week 32 - No Data,0.0,0h 0m,0.0
347,48905896,Genevieve GREGSON,33,Week 33 - No Data,0.0,0h 0m,0.0
348,48905896,Genevieve GREGSON,34,Week 34 - No Data,0.0,0h 0m,0.0
349,48905896,Genevieve GREGSON,35,Week 35 - No Data,0.0,0h 0m,0.0
350,48905896,Genevieve GREGSON,36,Week 36 - No Data,0.0,0h 0m,0.0
351,48905896,Genevieve GREGSON,37,Week 37 - No Data,0.0,0h 0m,0.0
352,48905896,Genevieve GREGSON,38,Week 38 - No Data,0.0,0h 0m,0.0
353,48905896,Genevieve GREGSON,39,Week 39 - No Data,0.0,0h 0m,0.0
354,48905896,Genevieve GREGSON,40,Week 40 - No Data,0.0,0h 0m,0.0
355,48905896,Genevieve GREGSON,41,Week 41 - No Data,0.0,0h 0m,0.0
356,48905896,Genevieve GREGSON,42,Week 42 - No Data,0.0,0h 0m,0.0
357,48905896,Genevieve GREGSON,43,Week 43 - No Data,0.0,0h 0m,0.0
358,48905896,Genevieve GREGSON,44,Week 44 - No Data,0.0,0h 0m,0.0
359,48905896,Genevieve GREGSON,45,Week 45 - No Data,0.0,0h 0m,0.0
360,12527724,Carter FITZGERALD,01,Activities for 1 Jan 2024 - 7 Jan 2024,9.334171999999999,1h 1m,17.0688
361,12527724,Carter FITZGERALD,02,Activities for 8 Jan 2024 - 14 Jan 2024,22.53076,2h 38m,54.254400000000004
362,12527724,Carter FITZGERALD,03,Activities for 15 Jan 2024 - 21 Jan 2024,16.254334,1h 37m,37.1856
363,12527724,Carter FITZGERALD,04,Activities for 22 Jan 2024 - 28 Jan 2024,18.024607999999997,3h 1m,89.61120000000001
364,12527724,Carter FITZGERALD,05,Activities for 29 Jan 2024 - 4 Feb 2024,16.254334,2h 21m,242.9256
365,12527724,Carter FITZGERALD,06,Week 06 - No Data,0.0,0h 0m,0.0
366,12527724,Carter FITZGERALD,07,Activities for 12 Feb 2024 - 18 Feb 2024,27.35878,4h 27m,284.6832
367,12527724,Carter FITZGERALD,08,Week 08 - No Data,0.0,0h 0m,0.0
368,12527724,Carter FITZGERALD,09,Activities for 26 Feb 2024 - 3 Mar 2024,7.24203,1h 31m,75.8952
369,12527724,Carter FITZGERALD,10,Activities for 4 Mar 2024 - 10 Mar 2024,24.94477,4h 40m,320.3448
370,12527724,Carter FITZGERALD,11,Activities for 11 Mar 2024 - 17 Mar 2024,18.668343999999998,3h 8m,189.2808
371,12527724,Carter FITZGERALD,12,Week 12 - No Data,0.0,0h 0m,0.0
372,12527724,Carter FITZGERALD,13,Activities for 25 Mar 2024 - 31 Mar 2024,15.449663999999999,3h 1m,192.024
373,12527724,Carter FITZGERALD,14,Activities for 1 Apr 2024 - 7 Apr 2024,6.9201619999999995,1h 10m,72.5424
374,12527724,Carter FITZGERALD,15,Activities for 8 Apr 2024 - 14 Apr 2024,9.977908000000001,1h 9m,77.1144
375,12527724,Carter FITZGERALD,16,Activities for 15 Apr 2024 - 21 Apr 2024,42.325642,9h 23m,917.4480000000001
376,12527724,Carter FITZGERALD,17,Activities for 22 Apr 2024 - 28 Apr 2024,14.48406,2h 6m,123.7488
377,12527724,Carter FITZGERALD,18,Week 18 - No Data,0.0,0h 0m,0.0
378,12527724,Carter FITZGERALD,19,Week 19 - No Data,0.0,0h 0m,0.0
379,12527724,Carter FITZGERALD,20,Week 20 - No Data,0.0,0h 0m,0.0
380,12527724,Carter FITZGERALD,21,Activities for 20 May 2024 - 26 May 2024,6.9201619999999995,0h 57m,34.1376
381,12527724,Carter FITZGERALD,22,Activities for 27 May 2024 - 2 Jun 2024,9.012303999999999,1h 22m,127.7112
382,12527724,Carter FITZGERALD,23,Activities for 3 Jun 2024 - 9 Jun 2024,13.67939,2h 12m,200.2536
383,12527724,Carter FITZGERALD,24,Activities for 10 Jun 2024 - 16 Jun 2024,9.173238,1h 26m,106.9848
384,12527724,Carter FITZGERALD,25,Activities for 17 Jun 2024 - 23 Jun 2024,6.9201619999999995,1h 3m,106.9848
385,12527724,Carter FITZGERALD,26,Activities for 24 Jun 2024 - 30 Jun 2024,5.149888000000001,0h 54m,125.8824
386,12527724,Carter FITZGERALD,27,Activities for 1 Jul 2024 - 7 Jul 2024,21.565156,3h 9m,325.8312
387,12527724,Carter FITZGERALD,28,Week 28 - No Data,0.0,0h 0m,0.0
388,12527724,Carter FITZGERALD,29,Activities for 15 Jul 2024 - 21 Jul 2024,16.254334,3h 45m,171.90720000000002
389,12527724,Carter FITZGERALD,30,Week 30 - No Data,0.0,0h 0m,0.0
390,12527724,Carter FITZGERALD,31,Activities for 29 Jul 2024 - 4 Aug 2024,6.9201619999999995,1h 0m,45.110400000000006
391,12527724,Carter FITZGERALD,32,Week 32 - No Data,0.0,0h 0m,0.0
392,12527724,Carter FITZGERALD,33,Activities for 12 Aug 2024 - 18 Aug 2024,8.85137,1h 6m,55.168800000000005
393,12527724,Carter FITZGERALD,34,Week 34 - No Data,0.0,0h 0m,0.0
394,12527724,Carter FITZGERALD,35,Activities for 26 Aug 2024 - 1 Sep 2024,5.471756,1h 6m,188.3664
395,12527724,Carter FITZGERALD,36,Week 36 - No Data,0.0,0h 0m,0.0
396,12527724,Carter FITZGERALD,37,Activities for 9 Sep 2024 - 15 Sep 2024,7.563898,1h 18m,66.7512
397,12527724,Carter FITZGERALD,38,Activities for 16 Sep 2024 - 22 Sep 2024,6.598293999999999,0h 53m,85.34400000000001
398,12527724,Carter FITZGERALD,39,Activities for 23 Sep 2024 - 29 Sep 2024,9.012303999999999,1h 14m,70.4088
399,12527724,Carter FITZGERALD,40,Week 40 - No Data,0.0,0h 0m,0.0
400,12527724,Carter FITZGERALD,41,Activities for 7 Oct 2024 - 13 Oct 2024,26.393175999999997,4h 45m,496.5192
401,12527724,Carter FITZGERALD,42,Week 42 - No Data,0.0,0h 0m,0.0
402,12527724,Carter FITZGERALD,43,Week 43 - No Data,0.0,0h 0m,0.0
403,12527724,Carter FITZGERALD,44,Week 44 - No Data,0.0,0h 0m,0.0
404,12527724,Carter FITZGERALD,45,Activities for 4 Nov 2024 - 10 Nov 2024,5.793624,0h 45m,47.8536
405,80652176,Juan PACHECO,01,Week 01 - No Data,0.0,0h 0m,0.0
406,80652176,Juan PACHECO,02,Activities for 8 Jan 2024 - 14 Jan 2024,6.598293999999999,0h 44m,7.62
407,80652176,Juan PACHECO,03,Week 03 - No Data,0.0,0h 0m,0.0
408,80652176,Juan PACHECO,04,Activities for 22 Jan 2024 - 28 Jan 2024,13.035654,1h 31m,38.1
409,80652176,Juan PACHECO,05,Activities for 29 Jan 2024 - 4 Feb 2024,21.565156,2h 29m,99.06
410,80652176,Juan PACHECO,06,Activities for 5 Feb 2024 - 11 Feb 2024,23.174496,2h 18m,93.2688
411,80652176,Juan PACHECO,07,Activities for 12 Feb 2024 - 18 Feb 2024,34.922678,3h 58m,96.9264
412,80652176,Juan PACHECO,08,Activities for 19 Feb 2024 - 25 Feb 2024,35.244546,4h 56m,128.01600000000002
413,80652176,Juan PACHECO,09,Activities for 26 Feb 2024 - 3 Mar 2024,40.555368,5h 14m,123.1392
414,80652176,Juan PACHECO,10,Activities for 4 Mar 2024 - 10 Mar 2024,47.958332,5h 10m,92.3544
415,80652176,Juan PACHECO,11,Activities for 11 Mar 2024 - 17 Mar 2024,16.254334,1h 43m,22.86
416,80652176,Juan PACHECO,12,Activities for 18 Mar 2024 - 24 Mar 2024,23.496364,2h 31m,45.415200000000006
417,80652176,Juan PACHECO,13,Activities for 25 Mar 2024 - 31 Mar 2024,32.99147,3h 20m,184.7088
418,80652176,Juan PACHECO,14,Activities for 1 Apr 2024 - 7 Apr 2024,34.761744,3h 38m,66.4464
419,80652176,Juan PACHECO,15,Activities for 8 Apr 2024 - 14 Apr 2024,37.175754000000005,4h 9m,103.0224
420,80652176,Juan PACHECO,16,Activities for 15 Apr 2024 - 21 Apr 2024,48.441134000000005,5h 24m,168.24960000000002
421,80652176,Juan PACHECO,17,Activities for 22 Apr 2024 - 28 Apr 2024,41.199104000000005,4h 46m,92.0496
422,80652176,Juan PACHECO,18,Activities for 29 Apr 2024 - 5 May 2024,47.636464000000004,5h 18m,85.03920000000001
423,80652176,Juan PACHECO,19,Activities for 6 May 2024 - 12 May 2024,31.38213,3h 50m,81.0768
424,80652176,Juan PACHECO,20,Activities for 13 May 2024 - 19 May 2024,41.03817,4h 18m,85.95360000000001
425,80652176,Juan PACHECO,21,Activities for 20 May 2024 - 26 May 2024,35.083612,3h 26m,57.912000000000006
426,80652176,Juan PACHECO,22,Activities for 27 May 2024 - 2 Jun 2024,24.783836,3h 28m,75.8952
427,80652176,Juan PACHECO,23,Activities for 3 Jun 2024 - 9 Jun 2024,15.28873,1h 32m,36.8808
428,80652176,Juan PACHECO,24,Activities for 10 Jun 2024 - 16 Jun 2024,15.449663999999999,2h 20m,32.9184
429,80652176,Juan PACHECO,25,Activities for 17 Jun 2024 - 23 Jun 2024,14.805927999999998,2h 29m,35.052
430,80652176,Juan PACHECO,26,Activities for 24 Jun 2024 - 30 Jun 2024,0.0,1h 2m,0.0
431,80652176,Juan PACHECO,27,Activities for 1 Jul 2024 - 7 Jul 2024,36.692952,3h 43m,96.9264
432,80652176,Juan PACHECO,28,Activities for 8 Jul 2024 - 14 Jul 2024,19.473014,2h 55m,54.864000000000004
433,80652176,Juan PACHECO,29,Activities for 15 Jul 2024 - 21 Jul 2024,10.943512,3h 27m,17.9832
434,80652176,Juan PACHECO,30,Activities for 22 Jul 2024 - 28 Jul 2024,25.910374,3h 7m,30.1752
435,80652176,Juan PACHECO,31,Activities for 29 Jul 2024 - 4 Aug 2024,23.818232000000002,3h 25m,24.0792
436,80652176,Juan PACHECO,32,Activities for 5 Aug 2024 - 11 Aug 2024,19.31208,3h 20m,35.9664
437,80652176,Juan PACHECO,33,Activities for 12 Aug 2024 - 18 Aug 2024,14.48406,4h 41m,71.0184
438,80652176,Juan PACHECO,34,Activities for 19 Aug 2024 - 25 Aug 2024,40.555368,5h 41m,91.1352
439,80652176,Juan PACHECO,35,Activities for 26 Aug 2024 - 1 Sep 2024,18.346476,4h 30m,92.964
440,80652176,Juan PACHECO,36,Activities for 2 Sep 2024 - 8 Sep 2024,17.863674,4h 23m,42.976800000000004
441,80652176,Juan PACHECO,37,Activities for 9 Sep 2024 - 15 Sep 2024,14.805927999999998,2h 25m,37.1856
442,80652176,Juan PACHECO,38,Activities for 16 Sep 2024 - 22 Sep 2024,45.705256,7h 40m,113.99520000000001
443,80652176,Juan PACHECO,39,Activities for 23 Sep 2024 - 29 Sep 2024,37.497622,6h 9m,107.89920000000001
444,80652176,Juan PACHECO,40,Activities for 30 Sep 2024 - 6 Oct 2024,53.430088000000005,7h 35m,128.01600000000002
445,80652176,Juan PACHECO,41,Activities for 7 Oct 2024 - 13 Oct 2024,19.151146,3h 8m,45.110400000000006
446,80652176,Juan PACHECO,42,Activities for 14 Oct 2024 - 20 Oct 2024,45.705256,4h 33m,86.86800000000001
447,80652176,Juan PACHECO,43,Activities for 21 Oct 2024 - 27 Oct 2024,33.313338,4h 17m,63.0936
448,80652176,Juan PACHECO,44,Activities for 28 Oct 2024 - 3 Nov 2024,28.646252,2h 55m,60.0456
449,80652176,Juan PACHECO,45,Activities for 4 Nov 2024 - 10 Nov 2024,2.896812,1h 22m,7.010400000000001
450,23763182,James CORRIGAN,01,Activities for 1 Jan 2024 - 7 Jan 2024,63.086128,4h 30m,356.00640000000004
451,23763182,James CORRIGAN,02,Activities for 8 Jan 2024 - 14 Jan 2024,78.374858,7h 16m,317.2968
452,23763182,James CORRIGAN,03,Activities for 15 Jan 2024 - 21 Jan 2024,91.249578,6h 43m,249.6312
453,23763182,James CORRIGAN,04,Activities for 22 Jan 2024 - 28 Jan 2024,17.70274,2h 0m,0.0
454,23763182,James CORRIGAN,05,Activities for 29 Jan 2024 - 4 Feb 2024,61.315854,4h 14m,230.42880000000002
455,23763182,James CORRIGAN,06,Week 06 - No Data,0.0,0h 0m,0.0
456,23763182,James CORRIGAN,07,Activities for 12 Feb 2024 - 18 Feb 2024,17.380872,1h 16m,50.292
457,23763182,James CORRIGAN,08,Week 08 - No Data,0.0,0h 0m,0.0
458,23763182,James CORRIGAN,09,Week 09 - No Data,0.0,0h 0m,0.0
459,23763182,James CORRIGAN,10,Week 10 - No Data,0.0,0h 0m,0.0
460,23763182,James CORRIGAN,11,Activities for 11 Mar 2024 - 17 Mar 2024,16.0934,1h 11m,0.0
461,23763182,James CORRIGAN,12,Week 12 - No Data,0.0,0h 0m,0.0
462,23763182,James CORRIGAN,13,Week 13 - No Data,0.0,0h 0m,0.0
463,23763182,James CORRIGAN,14,Activities for 1 Apr 2024 - 7 Apr 2024,11.104446000000001,0h 46m,70.4088
464,23763182,James CORRIGAN,15,Week 15 - No Data,0.0,0h 0m,0.0
465,23763182,James CORRIGAN,16,Week 16 - No Data,0.0,0h 0m,0.0
466,23763182,James CORRIGAN,17,Activities for 22 Apr 2024 - 28 Apr 2024,10.621644,1h 1m,29.5656
467,23763182,James CORRIGAN,18,Activities for 29 Apr 2024 - 5 May 2024,12.07005,0h 41m,13.411200000000001
468,23763182,James CORRIGAN,19,Week 19 - No Data,0.0,0h 0m,0.0
469,23763182,James CORRIGAN,20,Week 20 - No Data,0.0,0h 0m,0.0
470,23763182,James CORRIGAN,21,Week 21 - No Data,0.0,0h 0m,0.0
471,23763182,James CORRIGAN,22,Week 22 - No Data,0.0,0h 0m,0.0
472,23763182,James CORRIGAN,23,Week 23 - No Data,0.0,0h 0m,0.0
473,23763182,James CORRIGAN,24,Week 24 - No Data,0.0,0h 0m,0.0
474,23763182,James CORRIGAN,25,Week 25 - No Data,0.0,0h 0m,0.0
475,23763182,James CORRIGAN,26,Week 26 - No Data,0.0,0h 0m,0.0
476,23763182,James CORRIGAN,27,Week 27 - No Data,0.0,0h 0m,0.0
477,23763182,James CORRIGAN,28,Week 28 - No Data,0.0,0h 0m,0.0
478,23763182,James CORRIGAN,29,Week 29 - No Data,0.0,0h 0m,0.0
479,23763182,James CORRIGAN,30,Week 30 - No Data,0.0,0h 0m,0.0
480,23763182,James CORRIGAN,31,Week 31 - No Data,0.0,0h 0m,0.0
481,23763182,James CORRIGAN,32,Week 32 - No Data,0.0,0h 0m,0.0
482,23763182,James CORRIGAN,33,Week 33 - No Data,0.0,0h 0m,0.0
483,23763182,James CORRIGAN,34,Week 34 - No Data,0.0,0h 0m,0.0
484,23763182,James CORRIGAN,35,Week 35 - No Data,0.0,0h 0m,0.0
485,23763182,James CORRIGAN,36,Week 36 - No Data,0.0,0h 0m,0.0
486,23763182,James CORRIGAN,37,Week 37 - No Data,0.0,0h 0m,0.0
487,23763182,James CORRIGAN,38,Week 38 - No Data,0.0,0h 0m,0.0
488,23763182,James CORRIGAN,39,Week 39 - No Data,0.0,0h 0m,0.0
489,23763182,James CORRIGAN,40,Week 40 - No Data,0.0,0h 0m,0.0
490,23763182,James CORRIGAN,41,Week 41 - No Data,0.0,0h 0m,0.0
491,23763182,James CORRIGAN,42,Week 42 - No Data,0.0,0h 0m,0.0
492,23763182,James CORRIGAN,43,Week 43 - No Data,0.0,0h 0m,0.0
493,23763182,James CORRIGAN,44,Week 44 - No Data,0.0,0h 0m,0.0
494,23763182,James CORRIGAN,45,Week 45 - No Data,0.0,0h 0m,0.0
495,2270227,Marina MARTÍNEZ,01,Activities for 1 Jan 2024 - 7 Jan 2024,2.41401,0h 30m,0.0
496,2270227,Marina MARTÍNEZ,02,Activities for 8 Jan 2024 - 14 Jan 2024,10.138842,1h 39m,0.0
497,2270227,Marina MARTÍNEZ,03,Activities for 15 Jan 2024 - 21 Jan 2024,32.669602,4h 42m,220.06560000000002
498,2270227,Marina MARTÍNEZ,04,Activities for 22 Jan 2024 - 28 Jan 2024,4.9889540000000006,1h 12m,0.0
499,2270227,Marina MARTÍNEZ,05,Activities for 29 Jan 2024 - 4 Feb 2024,109.596054,9h 47m,7694.3712000000005
500,2270227,Marina MARTÍNEZ,06,Activities for 5 Feb 2024 - 11 Feb 2024,6.115492,0h 56m,66.1416
501,2270227,Marina MARTÍNEZ,07,Activities for 12 Feb 2024 - 18 Feb 2024,39.589764,4h 53m,352.04400000000004
502,2270227,Marina MARTÍNEZ,08,Activities for 19 Feb 2024 - 25 Feb 2024,23.979166,4h 59m,169.46880000000002
503,2270227,Marina MARTÍNEZ,09,Activities for 26 Feb 2024 - 3 Mar 2024,5.310822,1h 43m,0.0
504,2270227,Marina MARTÍNEZ,10,Activities for 4 Mar 2024 - 10 Mar 2024,23.496364,3h 7m,224.02800000000002
505,2270227,Marina MARTÍNEZ,11,Activities for 11 Mar 2024 - 17 Mar 2024,53.91289,8h 23m,472.44
506,2270227,Marina MARTÍNEZ,12,Activities for 18 Mar 2024 - 24 Mar 2024,106.699242,7h 49m,837.8952
507,2270227,Marina MARTÍNEZ,13,Activities for 25 Mar 2024 - 31 Mar 2024,46.188058,6h 27m,455.37120000000004
508,2270227,Marina MARTÍNEZ,14,Activities for 1 Apr 2024 - 7 Apr 2024,44.25685,5h 27m,383.1336
509,2270227,Marina MARTÍNEZ,15,Activities for 8 Apr 2024 - 14 Apr 2024,88.83556800000001,7h 21m,664.7688
510,2270227,Marina MARTÍNEZ,16,Activities for 15 Apr 2024 - 21 Apr 2024,29.129054000000004,4h 19m,210.0072
511,2270227,Marina MARTÍNEZ,17,Activities for 22 Apr 2024 - 28 Apr 2024,26.232242,4h 9m,169.77360000000002
512,2270227,Marina MARTÍNEZ,18,Activities for 29 Apr 2024 - 5 May 2024,5.149888000000001,3h 36m,26.5176
513,2270227,Marina MARTÍNEZ,19,Activities for 6 May 2024 - 12 May 2024,132.126814,12h 26m,1759.3056000000001
514,2270227,Marina MARTÍNEZ,20,Activities for 13 May 2024 - 19 May 2024,14.805927999999998,3h 32m,102.4128
515,2270227,Marina MARTÍNEZ,21,Activities for 20 May 2024 - 26 May 2024,34.439876,8h 28m,897.9408000000001
516,2270227,Marina MARTÍNEZ,22,Activities for 27 May 2024 - 2 Jun 2024,37.658556,9h 17m,780.8976
517,2270227,Marina MARTÍNEZ,23,Activities for 3 Jun 2024 - 9 Jun 2024,73.868706,12h 11m,675.4368000000001
518,2270227,Marina MARTÍNEZ,24,Week 24 - No Data,0.0,0h 0m,0.0
519,2270227,Marina MARTÍNEZ,25,Activities for 17 Jun 2024 - 23 Jun 2024,57.775306,10h 51m,484.3272
520,2270227,Marina MARTÍNEZ,26,Activities for 24 Jun 2024 - 30 Jun 2024,11.104446000000001,5h 28m,107.59440000000001
521,2270227,Marina MARTÍNEZ,27,Activities for 1 Jul 2024 - 7 Jul 2024,34.922678,6h 55m,1289.6088
522,2270227,Marina MARTÍNEZ,28,Activities for 8 Jul 2024 - 14 Jul 2024,30.57746,6h 5m,252.984
523,2270227,Marina MARTÍNEZ,29,Activities for 15 Jul 2024 - 21 Jul 2024,71.61563,6h 51m,530.352
524,2270227,Marina MARTÍNEZ,30,Activities for 22 Jul 2024 - 28 Jul 2024,59.22371199999999,9h 8m,325.8312
525,2270227,Marina MARTÍNEZ,31,Activities for 29 Jul 2024 - 4 Aug 2024,49.567672,8h 33m,92.6592
526,2270227,Marina MARTÍNEZ,32,Activities for 5 Aug 2024 - 11 Aug 2024,207.443926,14h 6m,1474.9272
527,2270227,Marina MARTÍNEZ,33,Activities for 12 Aug 2024 - 18 Aug 2024,79.82326400000001,8h 47m,563.2704
528,2270227,Marina MARTÍNEZ,34,Activities for 19 Aug 2024 - 25 Aug 2024,53.269154,3h 8m,359.05440000000004
529,2270227,Marina MARTÍNEZ,35,Activities for 26 Aug 2024 - 1 Sep 2024,28.807185999999998,5h 17m,265.176
530,2270227,Marina MARTÍNEZ,36,Activities for 2 Sep 2024 - 8 Sep 2024,22.852628,4h 45m,135.636
531,2270227,Marina MARTÍNEZ,37,Activities for 9 Sep 2024 - 15 Sep 2024,50.372342,5h 37m,224.94240000000002
532,2270227,Marina MARTÍNEZ,38,Activities for 16 Sep 2024 - 22 Sep 2024,48.763002,5h 51m,370.9416
533,2270227,Marina MARTÍNEZ,39,Activities for 23 Sep 2024 - 29 Sep 2024,98.491608,18h 3m,2654.5032
534,2270227,Marina MARTÍNEZ,40,Activities for 30 Sep 2024 - 6 Oct 2024,11.909116000000001,2h 19m,89.30640000000001
535,2270227,Marina MARTÍNEZ,41,Activities for 7 Oct 2024 - 13 Oct 2024,21.082354,4h 0m,186.2328
536,2270227,Marina MARTÍNEZ,42,Activities for 14 Oct 2024 - 20 Oct 2024,62.603325999999996,8h 39m,379.7808
537,2270227,Marina MARTÍNEZ,43,Activities for 21 Oct 2024 - 27 Oct 2024,59.54558,7h 37m,507.492
538,2270227,Marina MARTÍNEZ,44,Activities for 28 Oct 2024 - 3 Nov 2024,27.35878,2h 45m,219.15120000000002
