,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
917,22433281,Reed Fischer,10604572433,Afternoon Run,,2024-01-21 22:37:32+00:00,1821,Run,"Volusia County, USA",4.04,7.47,30m 13s
918,22433281,Reed Fischer,10602903954,Morning Run,,2024-01-21 15:04:28+00:00,7045,Run,"Volusia County, USA",20.0,5.8,1h 56m
919,22433281,Reed Fischer,10597541280,Afternoon Run,,2024-01-20 21:28:52+00:00,4270,Run,"Volusia County, USA",10.01,7.03,1h 10m
920,22433281,Reed Fischer,10590722489,Afternoon Run,,2024-01-19 22:03:34+00:00,1286,Run,"Boulder, USA",3.07,6.98,21m 26s
921,22433281,Reed Fischer,10589456915,Morning Run,,2024-01-19 15:44:19+00:00,6809,Run,,18.09,5.58,1h 41m
922,22433281,Reed Fischer,10585132188,Afternoon Run,,2024-01-18 22:20:00+00:00,1290,Run,"Boulder, USA",3.03,7.08,21m 30s
923,22433281,Reed Fischer,10583031203,Morning Run,,2024-01-18 15:26:41+00:00,4201,Run,"Westminster, USA",10.24,6.83,1h 10m
924,22433281,Reed Fischer,10576861028,Morning Run,,2024-01-17 15:40:26+00:00,3993,Run,"Longmont, USA",10.0,6.6,1h 6m
925,22433281,Reed Fischer,10573140901,Afternoon Run,,2024-01-16 23:59:58+00:00,1261,Run,,3.01,6.98,21m 1s
926,22433281,Reed Fischer,10570771913,Morning Run,,2024-01-16 16:02:03+00:00,5759,Run,,15.05,5.88,1h 28m
927,22433281,Reed Fischer,10566662888,Afternoon Run,,2024-01-16 00:14:38+00:00,1539,Run,,3.5,7.15,25m 2s
928,22433281,Reed Fischer,10564366206,Morning Run,,2024-01-15 16:18:58+00:00,4211,Run,,10.4,6.75,1h 10m
929,22433281,Reed Fischer,10648458628,Morning Run,,2024-01-28 15:08:25+00:00,3691,Run,"Volusia County, USA",9.05,6.8,1h 1m
930,22433281,Reed Fischer,10642924792,Afternoon Run,,2024-01-27 22:10:26+00:00,1243,Run,"Volusia County, USA",3.0,6.72,20m 10s
931,22433281,Reed Fischer,10641136945,Morning Run,,2024-01-27 15:19:38+00:00,4672,Run,"Volusia County, USA",12.01,5.83,1h 10m
932,22433281,Reed Fischer,10635674290,Afternoon Run,,2024-01-26 22:03:19+00:00,1293,Run,"Volusia County, USA",3.21,6.7,21m 31s
933,22433281,Reed Fischer,10633702762,Morning Run,,2024-01-26 14:44:07+00:00,3634,Run,"Volusia County, USA",9.03,6.7,1h 0m
934,22433281,Reed Fischer,10627452912,Morning Run,,2024-01-25 15:08:01+00:00,3871,Run,"Volusia County, USA",9.05,7.05,1h 3m
935,22433281,Reed Fischer,10623366486,Afternoon Run,,2024-01-24 22:11:13+00:00,1330,Run,"Volusia County, USA",3.01,7.35,22m 10s
936,22433281,Reed Fischer,10621118531,Morning Run,,2024-01-24 15:02:30+00:00,5551,Run,"Volusia County, USA",15.03,5.78,1h 26m
937,22433281,Reed Fischer,10616786724,Afternoon Run,,2024-01-23 22:17:08+00:00,1693,Run,"Volusia County, USA",4.01,7.0,28m 8s
938,22433281,Reed Fischer,10614246050,Morning Run,,2024-01-23 14:44:46+00:00,4568,Run,"Orange County, USA",10.0,7.0,1h 9m
939,22433281,Reed Fischer,10608388810,Morning Run,,2024-01-22 15:50:54+00:00,4492,Run,"Volusia County, USA",10.21,7.15,1h 13m
940,22433281,Reed Fischer,10689303395,US Olympic Trials Marathon - 9th in 2:11:34,"Really pleased with this one. It’s been a hell of a last 12 months for me in about every way possible, so to come out here and finish top 10 feels like a win. It’s such an unparalleled feeling to give back to the people who’ve poured themselves into supporting you on race day.",2024-02-03 15:10:02+00:00,7893,Run,"Orlando, USA",26.47,4.97,2h 11m
941,22433281,Reed Fischer,10687835596,Morning Run,,2024-02-03 14:22:21+00:00,813,Run,"Orlando, USA",2.0,6.67,13m 22s
942,22433281,Reed Fischer,10682238985,Morning Run,,2024-02-02 13:12:37+00:00,2197,Run,"Orlando, USA",5.02,7.03,35m 24s
943,22433281,Reed Fischer,10674336879,Morning Run,,2024-02-01 13:14:00+00:00,2758,Run,"Volusia County, USA",7.16,6.42,45m 58s
944,22433281,Reed Fischer,10668264536,Morning Run,,2024-01-31 14:59:30+00:00,3641,Run,"Volusia County, USA",9.03,6.72,1h 0m
945,22433281,Reed Fischer,10663932218,Afternoon Run,,2024-01-30 22:32:56+00:00,1216,Run,"Volusia County, USA",3.01,6.73,20m 16s
946,22433281,Reed Fischer,10661301452,Morning Run,,2024-01-30 15:15:00+00:00,4414,Run,"DeBary, USA",10.03,6.02,1h 0m
947,22433281,Reed Fischer,10654232543,Morning Run,,2024-01-29 15:09:23+00:00,3528,Run,"Volusia County, USA",9.04,6.45,58m 24s
948,22433281,Reed Fischer,10742399284,Morning Run,,2024-02-11 16:20:45+00:00,3601,Run,,8.7,6.9,1h 0m
949,22433281,Reed Fischer,10735442505,❄️ Snow Day,"Treadmill. Did some light strides toward the end to get the body moving a bit, felt halfway decent",2024-02-10 16:38:28+00:00,2843,Run,,7.01,6.75,47m 23s
950,22433281,Reed Fischer,10728348316,Morning Run,,2024-02-09 16:15:12+00:00,2493,Run,"Westminster, USA",6.02,6.78,40m 55s
951,22433281,Reed Fischer,10715404835,Necessary Evil,"First short run after the marathon always feels awful, but seems to jumpstart the recovery process for me. Fun to be back at practice and see the team after almost 3 weeks apart. Some big races at BU for the crew this weekend!",2024-02-07 15:47:22+00:00,1320,Run,"Boulder County, USA",3.02,7.18,21m 45s
952,22433281,Reed Fischer,10774405512,"1K, 2x(2x1200, 4x400)","First workout back, dawgs are barkin’",2024-02-16 15:45:23+00:00,5538,Run,"Boulder County, USA",12.51,6.43,1h 20m
953,22433281,Reed Fischer,10767896991,Skills & Drills,Chilly morning. Wickets after 🏎️💨,2024-02-15 16:02:03+00:00,4313,Run,"Boulder County, USA",9.08,6.9,1h 2m
954,22433281,Reed Fischer,10761702521,Morning Run,,2024-02-14 16:34:25+00:00,3747,Run,"Westminster, USA",8.7,6.9,1h 0m
955,22433281,Reed Fischer,10754811471,Pacing the Ladies,"6xMile 5:50-5:30, helping out Savannah and Katie. Muddy day at Davidson Mesa but a strong day for TME.",2024-02-13 15:43:51+00:00,5616,Run,"Louisville, USA",11.01,6.65,1h 13m
956,22433281,Reed Fischer,10748012859,Morning Run,,2024-02-12 16:08:54+00:00,3412,Run,"Boulder County, USA",8.15,6.88,56m 6s
957,22433281,Reed Fischer,10835788706,Morning Run,,2024-02-25 15:49:10+00:00,3796,Run,"Westminster, USA",9.01,6.98,1h 3m
958,22433281,Reed Fischer,10830585593,Afternoon Run,,2024-02-25 00:38:24+00:00,1303,Run,"Westminster, USA",3.03,7.15,21m 40s
959,22433281,Reed Fischer,10829491313,"2 mi. Tempo, 4x1200 @ 10K, 5x:20 Stride","An old Drake workout, just a lot faster than I used to run it. 2 mile tempo in 10:12, 1200s in 3:27 down to 3:19 with 400m jog rest. Some :20 strides after to turn things over.",2024-02-24 15:47:36+00:00,6428,Run,"Boulder County, USA",12.01,6.32,1h 15m
960,22433281,Reed Fischer,10821547694,Morning Run,,2024-02-23 16:05:26+00:00,5085,Run,"Boulder County, USA",9.59,7.05,1h 7m
961,22433281,Reed Fischer,10814783850,Morning Run,,2024-02-22 15:18:31+00:00,3815,Run,"Westminster, USA",9.06,7.0,1h 3m
962,22433281,Reed Fischer,10810926738,Afternoon Run,,2024-02-21 23:08:41+00:00,1305,Run,"Westminster, USA",3.04,6.83,20m 49s
963,22433281,Reed Fischer,10808722418,10xK @ Davidson Mesa,"Legs a lil tired after skiing all weekend, but otherwise no worse for wear. 3:14 down to 3:00 with :60 jog rest between reps.",2024-02-21 15:42:23+00:00,5145,Run,"Louisville, USA",12.01,6.13,1h 13m
964,22433281,Reed Fischer,10801523283,Morning Run,,2024-02-20 15:51:51+00:00,4169,Run,"Westminster, USA",10.05,6.9,1h 9m
965,22433281,Reed Fischer,10796839740,Afternoon Run,,2024-02-19 21:59:02+00:00,3649,Run,"Westminster, USA",9.01,6.75,1h 0m
966,22433281,Reed Fischer,11029527742,Morning Run,,2024-03-24 14:52:16+00:00,4264,Run,"Westminster, USA",10.12,6.92,1h 10m
967,22433281,Reed Fischer,11021965867,10xK,"3:05 down to 2:51, good “speed” day for me especially solo and from the house.",2024-03-23 13:47:19+00:00,5628,Run,"Westminster, USA",14.0,5.97,1h 23m
968,22433281,Reed Fischer,11016300617,Morning Run,,2024-03-22 15:04:05+00:00,4804,Run,"Boulder County, USA",10.01,6.98,1h 9m
969,22433281,Reed Fischer,11008678359,Morning Run,,2024-03-21 15:19:31+00:00,4211,Run,"Westminster, USA",10.1,6.93,1h 10m
970,22433281,Reed Fischer,11001435771,Morning Run,,2024-03-20 14:41:15+00:00,4470,Run,"Louisville, USA",10.07,6.37,1h 4m
971,22433281,Reed Fischer,10994113374,Morning Run,,2024-03-19 15:02:45+00:00,3854,Run,"Westminster, USA",9.02,7.05,1h 3m
972,22433281,Reed Fischer,10989668689,Post-Travel Trot,,2024-03-18 23:59:31+00:00,1821,Run,"Westminster, USA",4.02,7.52,30m 17s
973,22433281,Reed Fischer,11076338726,Morning Run,,2024-03-31 12:01:22+00:00,3602,Run,,8.75,6.85,1h 0m
974,22433281,Reed Fischer,11069492712,Morning Run,,2024-03-30 13:33:07+00:00,4252,Run,,10.2,6.88,1h 10m
975,22433281,Reed Fischer,11061433647,"5 mi. Tempo, 1-2-3-2-1","5 miles in 24:40, 1-2-3-2-1 at 4:15-4:30 pace with equal float rest",2024-03-29 11:11:03+00:00,5646,Run,,15.01,5.75,1h 26m
976,22433281,Reed Fischer,11055121068,Morning Run,,2024-03-28 12:17:41+00:00,2610,Run,,6.01,7.23,43m 30s
977,22433281,Reed Fischer,11048970830,"2x2K, 1K, 2x2K, 1K","Was supposed to be 6x2K, but the hotel gym circuit blew in the middle of rep 3, so had a nice 18 minute break while maintenance reset it. 2Ks were 6:15 down to 6:00, Ks were 3:00, 2:51.",2024-03-27 12:55:30+00:00,6366,Run,,14.2,5.63,1h 20m
978,22433281,Reed Fischer,11041471721,Morning Run,,2024-03-26 12:25:18+00:00,3420,Run,"Westminster, USA",8.04,7.0,56m 22s
979,22433281,Reed Fischer,11038579029,🦊,,2024-03-25 23:48:55+00:00,2270,Run,"Westminster, USA",4.01,6.97,27m 59s
980,22433281,Reed Fischer,11035562892,Long Run Progression,7:00–>5:10 on the treadmill.,2024-03-25 14:42:57+00:00,5766,Run,,16.02,6.0,1h 36m
981,22433281,Reed Fischer,11129328295,Morning Run,,2024-04-07 14:15:59+00:00,4200,Run,,10.1,6.93,1h 10m
982,22433281,Reed Fischer,11123102456,Afternoon Run,,2024-04-06 23:20:05+00:00,1860,Run,,4.51,6.87,31m 0s
983,22433281,Reed Fischer,11120610383,"5xK, 6x300","Wind and suffering. 30mph gusts at the track made for an absolute doozy. 1 warm up K at 3:07 then 4xK at 5K (2:50-2:47). Had to pivot to 300s because hitting pace was comically difficult. 300s were all right around 47. Good mental win day, was ready to call it and go home after the first rep.",2024-04-06 14:42:43+00:00,5863,Run,"Boulder County, USA",12.03,6.48,1h 18m
984,22433281,Reed Fischer,11114828060,Afternoon Run,,2024-04-05 22:50:34+00:00,1269,Run,"Westminster, USA",3.02,6.97,21m 3s
985,22433281,Reed Fischer,11112742566,Morning Run,,2024-04-05 15:09:29+00:00,4251,Run,"Westminster, USA",10.39,6.73,1h 10m
986,22433281,Reed Fischer,11105528924,Morning Run,,2024-04-04 14:30:00+00:00,3615,Run,"Westminster, USA",8.66,6.95,1h 0m
987,22433281,Reed Fischer,11101845989,Double Threshold Pt. 2: 20x400m,,2024-04-03 23:25:32+00:00,4555,Run,"Boulder County, USA",10.01,5.98,1h 0m
988,22433281,Reed Fischer,11098735846,Double Threshold Pt. 1: 10xK,Caved to peer pressure. Ks were 3:05-2:59 off :60 jog. 400s this afternoon.,2024-04-03 14:48:28+00:00,5136,Run,"Louisville, USA",11.35,5.95,1h 7m
989,22433281,Reed Fischer,11091527882,Morning Run,,2024-04-02 14:54:15+00:00,4081,Run,"Westminster, USA",10.01,6.75,1h 7m
990,22433281,Reed Fischer,11086991619,Afternoon Run,,2024-04-01 23:02:54+00:00,1264,Run,"Westminster, USA",3.03,6.93,21m 0s
991,22433281,Reed Fischer,11084818177,Long Run,"Organized chaos, felt like we were calling an audible on the route every mile but somehow ended up being a perfect 17 mile loop. Nice to be back home and with the team!",2024-04-01 14:45:04+00:00,6503,Run,"Boulder County, USA",17.03,6.1,1h 43m
992,22433281,Reed Fischer,11183974499,Afternoon Run,,2024-04-14 20:25:26+00:00,2487,Run,"Boston, USA",6.02,6.75,40m 41s
993,22433281,Reed Fischer,11181942520,TCS Shakeout,"Fun to send off Charlie, Chris and Josie! No marathon race for me tomorrow, but starting to feel the energy of Boston pick up.",2024-04-14 13:50:44+00:00,1392,Run,"Boston, USA",2.37,9.62,22m 48s
994,22433281,Reed Fischer,11172116545,Morning Run,,2024-04-13 12:53:17+00:00,1855,Run,"Boston, USA",4.06,7.45,30m 14s
995,22433281,Reed Fischer,11171472791,B.A.A. 5K - 12th in 14:03,"Fun! Was with the pack through 2 miles, then Drew ran a 4:10 3rd mile and left me in the dust. Haven’t raced a 5K since 2020, so this was a bit of a shock to the system but in a good way. Nice way to kick off a full weekend with TCS and get a little tuneup effort in ahead of Road to Records 10K in two weeks.",2024-04-13 12:03:06+00:00,844,Run,"Boston, USA",3.13,4.48,14m 4s
996,22433281,Reed Fischer,11171064885,Morning Run,,2024-04-13 11:11:40+00:00,1315,Run,"Boston, USA",3.02,7.18,21m 45s
997,22433281,Reed Fischer,11165671151,Lunch Run,,2024-04-12 15:34:24+00:00,3191,Run,"Boston, USA",6.0,7.18,43m 8s
998,22433281,Reed Fischer,11157605045,Morning Run,,2024-04-11 13:40:04+00:00,4203,Run,,10.14,6.9,1h 10m
999,22433281,Reed Fischer,11151061565,Morning Run,,2024-04-10 14:58:15+00:00,4353,Run,,10.0,7.25,1h 12m
1000,22433281,Reed Fischer,11145924238,Afternoon Run,,2024-04-09 23:29:22+00:00,1800,Run,,4.24,7.07,30m 0s
1001,22433281,Reed Fischer,11142709061,Morning Run,,2024-04-09 14:44:07+00:00,5300,Run,"Boulder, USA",12.01,6.08,1h 13m
1002,22433281,Reed Fischer,11135358994,Morning Run,,2024-04-08 15:01:56+00:00,4193,Run,"Westminster, USA",10.16,6.85,1h 9m
1003,22433281,Reed Fischer,11288838145,Morning Run,,2024-04-29 05:56:57+00:00,5188,Run,"Au-Haidhausen, Germany",12.0,6.75,1h 21m
1004,22433281,Reed Fischer,11283965807,Morning Run,,2024-04-28 05:00:13+00:00,4549,Run,"Herzogenaurach, Germany",10.01,7.2,1h 12m
1005,22433281,Reed Fischer,11283961968,Morning Run,,2024-04-27 07:54:26+00:00,1442,Run,"Herzogenaurach, Germany",3.14,7.45,23m 25s
1006,22433281,Reed Fischer,11283960393,Road to Records 10K ///,,2024-04-27 07:00:01+00:00,1764,Run,"Herzogenaurach, Germany",6.31,4.67,29m 24s
1007,22433281,Reed Fischer,11283960213,Morning Run,,2024-04-27 06:07:08+00:00,1549,Run,"Herzogenaurach, Germany",3.89,6.63,25m 49s
1008,22433281,Reed Fischer,11267945890,Morning Run,,2024-04-26 07:03:03+00:00,3105,Run,"Herzogenaurach, Germany",7.01,6.82,47m 48s
1009,22433281,Reed Fischer,11262311377,Afternoon Run,,2024-04-25 14:35:36+00:00,3638,Run,"Herzogenaurach, Germany",7.19,7.13,51m 19s
1010,22433281,Reed Fischer,11254382610,Back in Herzo ///,With Drew Hunter this time!,2024-04-24 14:36:17+00:00,3087,Run,"Herzogenaurach, Germany",7.0,7.05,49m 26s
1011,22433281,Reed Fischer,11247205219,"5xMile, 5x400","With Joey and Drew. Miles were 5:00 down to 4:49, 400s were 67 down to 64. Tuned up and flying out to Germany tonight.",2024-04-23 14:45:17+00:00,5682,Run,"Boulder County, USA",12.51,6.08,1h 16m
1012,22433281,Reed Fischer,11242155054,Afternoon Run,,2024-04-22 22:26:00+00:00,1811,Run,"Westminster, USA",4.31,6.95,29m 59s
1013,22433281,Reed Fischer,11239088395,Morning Run,,2024-04-22 13:49:33+00:00,4203,Run,"Westminster, USA",10.33,6.77,1h 10m
1014,22433281,Reed Fischer,11451480186,Afternoon Run,,2024-05-19 22:53:42+00:00,1802,Run,"Westminster, USA",4.33,6.93,30m 2s
1015,22433281,Reed Fischer,11448340144,Morning Run,,2024-05-19 13:39:13+00:00,4202,Run,"Westminster, USA",10.11,6.92,1h 10m
1016,22433281,Reed Fischer,11440464246,A 7 Crown Kind of Morning,"7 mile tempo at 5:02 pace, 6x:30 strides at ~4:30 pace. Beautiful weather today, and legs felt nice and poppy.",2024-05-18 14:08:05+00:00,5757,Run,"Westminster, USA",15.0,5.97,1h 29m
1017,22433281,Reed Fischer,11434965276,Afternoon Run,,2024-05-17 23:05:01+00:00,1955,Run,"Westminster, USA",4.35,6.88,30m 0s
1018,22433281,Reed Fischer,11432649285,Morning Run,,2024-05-17 15:11:01+00:00,4389,Run,"Westminster, USA",10.42,6.72,1h 9m
1019,22433281,Reed Fischer,11425321557,Morning Run,,2024-05-16 15:22:43+00:00,4200,Run,"Westminster, USA",10.23,6.83,1h 10m
1020,22433281,Reed Fischer,11420568748,Double,Post-lift,2024-05-15 23:10:24+00:00,2078,Run,"Westminster, USA",5.01,6.8,34m 3s
1021,22433281,Reed Fischer,11417719507,"6x2K, 6x200m","6:15 down to 5:50, basically just cutting down a second per lap per rep. Then some rhythm 200s in 31-33 with 200m jog. Legs were a bit fatigued with the turnaround from Monday, but a good solo session!",2024-05-15 14:48:36+00:00,6408,Run,"Boulder County, USA",15.01,5.97,1h 29m
1022,22433281,Reed Fischer,11409587699,Morning Run,,2024-05-14 15:15:59+00:00,4599,Run,"Westminster, USA",10.21,6.85,1h 10m
1023,22433281,Reed Fischer,11401226136,BDC Long Run,"Perfect morning for a run, dare I say. Haven’t ran Big Dry Creek in quite a while, it’s a good one!",2024-05-13 13:57:00+00:00,6104,Run,"Westminster, USA",16.06,6.33,1h 41m
1024,22433281,Reed Fischer,11503269839,Morning Run,,2024-05-26 15:00:59+00:00,2560,Run,"Westminster, USA",6.26,6.82,42m 40s
1025,22433281,Reed Fischer,11495132365,Morning Run,,2024-05-25 14:49:25+00:00,4332,Run,"Boulder, USA",10.0,6.73,1h 7m
1026,22433281,Reed Fischer,11489334062,Afternoon Run,,2024-05-24 22:23:21+00:00,1781,Run,"Longmont, USA",4.2,6.95,29m 15s
1027,22433281,Reed Fischer,11487334870,"BolderBoulder Tuneup: 5xK, 4x200","3:06 down to 2:50 off ~:60-:75 jog, 200s in :31 with a cheeky lil tailwind. Got the call up to the Pro Race for BolderBoulder on Monday! Pumped.",2024-05-24 14:48:42+00:00,5143,Run,"Boulder County, USA",11.01,6.27,1h 9m
1028,22433281,Reed Fischer,11482649586,Afternoon Run,,2024-05-23 23:04:00+00:00,1816,Run,"Gunbarrel, USA",4.31,7.0,30m 12s
1029,22433281,Reed Fischer,11479449703,Morning Run,,2024-05-23 14:10:02+00:00,4216,Run,"Westminster, USA",10.4,6.73,1h 10m
1030,22433281,Reed Fischer,11471986036,Morning Run,,2024-05-22 14:52:16+00:00,4211,Run,"Westminster, USA",10.01,7.0,1h 10m
1031,22433281,Reed Fischer,11467193958,Afternoon Run,,2024-05-21 22:51:00+00:00,1781,Run,"Westminster, USA",4.01,7.37,29m 34s
1032,22433281,Reed Fischer,11464288262,5x2 Miles,"10:15➡️9:25 with ~3:00 jog rest. Tough day, but a good day! It’s been fun to be hitting faster paces in training more often. I’m a sore boy for it, but a fit boy for it.",2024-05-21 14:16:24+00:00,7282,Run,"Gunbarrel, USA",18.01,5.9,1h 46m
1033,22433281,Reed Fischer,11459562795,Afternoon Run,,2024-05-20 23:29:41+00:00,2109,Run,"Westminster, USA",5.03,6.97,35m 1s
1034,22433281,Reed Fischer,11457395011,Morning Run,,2024-05-20 14:48:20+00:00,3746,Run,"Boulder, USA",9.0,6.73,1h 0m
1035,22433281,Reed Fischer,11557613470,Morning Run,,2024-06-02 15:29:06+00:00,4302,Run,"Westminster, USA",10.0,7.1,1h 11m
1036,22433281,Reed Fischer,11549561032,Morning Run,,2024-06-01 15:56:37+00:00,4319,Run,"Westminster, USA",10.1,6.93,1h 10m
1037,22433281,Reed Fischer,11543361828,Afternoon Run,,2024-05-31 22:57:41+00:00,1854,Run,"Westminster, USA",4.29,7.17,30m 46s
1038,22433281,Reed Fischer,11541733329,Morning Run,,2024-05-31 16:20:23+00:00,430,Run,"Boulder, USA",1.01,7.08,7m 10s
1039,22433281,Reed Fischer,11541733354,Lactate & vO2 Testing,,2024-05-31 14:49:51+00:00,4398,Run,,11.0,5.75,1h 3m
1040,22433281,Reed Fischer,11541733375,Morning Run,,2024-05-31 13:56:58+00:00,1201,Run,"Boulder, USA",2.98,6.7,20m 1s
1041,22433281,Reed Fischer,11536274637,Afternoon Run,,2024-05-30 21:54:39+00:00,2113,Run,"Boulder, USA",5.0,7.0,35m 5s
1042,22433281,Reed Fischer,11533513652,Morning Run,,2024-05-30 14:24:45+00:00,4444,Run,"Westminster, USA",10.45,6.7,1h 10m
1043,22433281,Reed Fischer,11525206370,Morning Run,,2024-05-29 13:39:58+00:00,4206,Run,"Westminster, USA",10.08,6.95,1h 10m
1044,22433281,Reed Fischer,11518007576,😴,"Tired after yesterday. Not much soreness, just flat legs.",2024-05-28 15:33:03+00:00,4254,Run,"Westminster, USA",10.03,7.05,1h 10m
1045,22433281,Reed Fischer,11511566458,Lunch Run,,2024-05-27 18:21:09+00:00,1303,Run,"Boulder, USA",2.31,8.4,19m 28s
1046,22433281,Reed Fischer,11511566665,"BOLDERBoulder - 8th OA, Team Win","So much fun out there, thanks to everyone for showing Team USA and me some love. Racing a 10K at 5,300’ is still no joke, but is still worth it. Few events come close to the atmosphere of finishing in Folsom Field.",2024-05-27 17:23:25+00:00,1781,Run,"Boulder, USA",6.33,4.68,29m 41s
1047,22433281,Reed Fischer,11510631387,Morning Run,,2024-05-27 16:34:15+00:00,1553,Run,"Boulder, USA",3.39,7.28,24m 43s
1048,22433281,Reed Fischer,11611853404,Chicago 13.1 - 2nd Overall in 61:58,"Solid day out. Basically acted as a pacer through mile 8, locked in to 4:40 pace, then the winner (61:13 guy earlier this year) hammered 8-9 and put about :10 into me and maintained that gap to the finish. Close to the title defense! And nice to sub sub-62. But would’ve loved to have hammered the last 5K a bit, but so it goes. On to summer vacation 😎",2024-06-09 12:00:02+00:00,3718,Run,"Chicago, USA",13.23,4.68,1h 1m
1049,22433281,Reed Fischer,11610832963,Morning Run,,2024-06-09 11:08:58+00:00,1054,Run,"Chicago, USA",2.36,7.43,17m 34s
1050,22433281,Reed Fischer,11604538136,Morning Run,,2024-06-08 14:39:39+00:00,2241,Run,"Chicago, USA",5.08,7.23,36m 48s
1051,22433281,Reed Fischer,11596170397,Morning Run,,2024-06-07 13:55:34+00:00,3019,Run,"Westminster, USA",7.32,6.83,50m 0s
1052,22433281,Reed Fischer,11588983623,Morning Run,,2024-06-06 15:12:16+00:00,3630,Run,"Westminster, USA",8.76,6.85,1h 0m
1053,22433281,Reed Fischer,11581102617,"2x2K, 1K, 800m","2Ks in 6:15, 6:00, 1K in 2:54, 800m in 2:05. Short and sweet little tuneup ahead of Chicago 13.1 on Sunday!",2024-06-05 14:43:55+00:00,4533,Run,"Boulder, USA",10.01,6.3,1h 3m
1054,22433281,Reed Fischer,11572133931,Morning Run,,2024-06-04 14:33:02+00:00,4555,Run,"Westminster, USA",10.22,6.85,1h 10m
1055,22433281,Reed Fischer,11567220381,Afternoon Run,,2024-06-03 22:56:44+00:00,2047,Run,"Westminster, USA",4.32,6.95,30m 0s
1056,22433281,Reed Fischer,11563886679,12x:60 on/off,A little bridge day between the lab testing on Friday and the tuneup on Wednesday. Starting to get toasty in the mornings!,2024-06-03 14:20:24+00:00,4202,Run,"Westminster, USA",11.06,6.3,1h 9m
1057,22433281,Reed Fischer,11692864635,Salkantay Trek Day 1,,2024-06-16 10:40:04+00:00,37837,Hike,"Mollepata, Peru",10.11,,4h 40m
1058,22433281,Reed Fischer,11643405038,Lima!,Nice run along the coastal cliffs with Christine.,2024-06-13 13:37:57+00:00,2984,Run,"Miraflores, Peru",6.0,7.75,46m 31s
1059,22433281,Reed Fischer,11627235798,WD-40,Just a little movement to get some bloodflow post-race.,2024-06-11 14:15:25+00:00,1379,Run,"Westminster, USA",3.02,7.18,21m 45s
1060,22433281,Reed Fischer,11721024168,Morning Run,,2024-06-23 14:08:28+00:00,2630,Run,"Gunbarrel, USA",5.06,7.73,39m 10s
1061,22433281,Reed Fischer,11713354352,Home 🏡,4 miles in 27:53 in honor of Drew Hunter’s 4th place finish in 27:53 at the Olympic Trials last night. Seems he’s a bit fitter than I am.,2024-06-22 15:32:48+00:00,1675,Run,"Westminster, USA",4.01,6.95,27m 53s
1062,22433281,Reed Fischer,11698167919,Machu Picchu!,,2024-06-20 11:38:03+00:00,14448,Hike,"Machupicchu, Peru",0.61,,14m 54s
1063,22433281,Reed Fischer,11692864585,Salkantay Trek Day 4,Machu Picchu tomorrow!,2024-06-19 11:51:11+00:00,33810,Hike,"Santa Teresa, Peru",8.13,,3h 9m
1064,22433281,Reed Fischer,11692863876,Salkantay Trek Day 3,,2024-06-18 12:45:51+00:00,27180,Hike,"Santa Teresa, Peru",7.64,,3h 17m
1065,22433281,Reed Fischer,11692864711,Salkantay Trek Day 2,,2024-06-17 12:07:28+00:00,33241,Hike,"Santa Teresa, Peru",12.52,,4h 46m
1066,22433281,Reed Fischer,11776159701,Morning Run,,2024-06-30 14:49:02+00:00,2600,Run,"Westminster, USA",6.03,6.93,41m 50s
1067,22433281,Reed Fischer,11768889804,8x:30/:30,,2024-06-29 15:23:05+00:00,3298,Run,"Westminster, USA",8.04,6.68,53m 43s
1068,22433281,Reed Fischer,11760163199,Morning Run,,2024-06-28 14:12:05+00:00,2536,Run,"Westminster, USA",6.02,7.0,42m 11s
1069,22433281,Reed Fischer,11752408938,Morning Run,,2024-06-27 13:46:51+00:00,1706,Run,"Westminster, USA",4.05,7.02,28m 26s
1070,22433281,Reed Fischer,11745103728,Easy w/ Strides,"8x:20 on/:40 off strides. First fast running since Chicago 13.1, always a treat.",2024-06-26 14:47:40+00:00,3309,Run,"Westminster, USA",8.04,6.83,55m 0s
1071,22433281,Reed Fischer,11736608961,Toasty,Warm morning. Who is AMillz?,2024-06-25 14:33:58+00:00,3241,Run,"Westminster, USA",7.16,7.23,51m 47s
1072,22433281,Reed Fischer,11728389283,Morning Run,,2024-06-24 14:56:52+00:00,2722,Run,"Denver, USA",6.01,6.92,41m 38s
1073,22433281,Reed Fischer,11834352593,Evening Ride,,2024-07-08 01:13:15+00:00,1916,Ride,"Gunbarrel, USA",3.08,,25m 53s
1074,22433281,Reed Fischer,11830631191,Morning Run,,2024-07-07 13:41:52+00:00,3488,Run,"Westminster, USA",8.28,7.02,58m 8s
1075,22433281,Reed Fischer,11823251298,First Lil Session Back,"2x8’, 1x4’ at tempo effort with Drew, Sam, Anthony.",2024-07-06 14:46:39+00:00,4438,Run,"Boulder, USA",10.01,6.3,1h 3m
1076,22433281,Reed Fischer,11818625309,Morning Run,,2024-07-05 15:00:36+00:00,3939,Run,"Boulder County, USA",8.5,7.38,1h 2m
1077,22433281,Reed Fischer,11807218499,Morning Run,,2024-07-04 14:00:42+00:00,3973,Run,"Westminster, USA",8.75,6.98,1h 1m
