,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
300,114930525,Hanna LINDHOLM,31,Activities for 29 Jul 2024 - 4 Aug 2024,199.880028,15h 5m,752.856
301,114930525,Hanna LINDHOLM,32,Activities for 5 Aug 2024 - 11 Aug 2024,199.880028,15h 23m,409.0416
302,114930525,Hanna LINDHOLM,33,Activities for 12 Aug 2024 - 18 Aug 2024,136.632966,10h 30m,727.8624000000001
303,114930525,Hanna LINDHOLM,34,Activities for 19 Aug 2024 - 25 Aug 2024,170.107238,12h 53m,790.956
304,114930525,Hanna LINDHOLM,35,Activities for 26 Aug 2024 - 1 Sep 2024,116.51621600000001,8h 32m,695.8584000000001
305,114930525,Hanna LINDHOLM,36,Activities for 2 Sep 2024 - 8 Sep 2024,85.938756,6h 27m,388.0104
306,114930525,Hanna LINDHOLM,37,Activities for 9 Sep 2024 - 15 Sep 2024,170.107238,12h 41m,423.9768
307,114930525,Hanna LINDHOLM,38,Activities for 16 Sep 2024 - 22 Sep 2024,133.092418,9h 47m,586.1304
308,114930525,Hanna LINDHOLM,39,Activities for 23 Sep 2024 - 29 Sep 2024,75.799914,5h 26m,171.90720000000002
309,114930525,Hanna LINDHOLM,40,Activities for 30 Sep 2024 - 6 Oct 2024,53.269154,10h 30m,331.0128
310,114930525,Hanna LINDHOLM,41,Activities for 7 Oct 2024 - 13 Oct 2024,190.063054,15h 58m,1096.0608
311,114930525,Hanna LINDHOLM,42,Activities for 14 Oct 2024 - 20 Oct 2024,169.946304,14h 15m,921.1056000000001
312,114930525,Hanna LINDHOLM,43,Activities for 21 Oct 2024 - 27 Oct 2024,75.960848,6h 6m,157.8864
313,114930525,Hanna LINDHOLM,44,Activities for 28 Oct 2024 - 3 Nov 2024,174.13058800000002,13h 27m,1129.8936
314,114930525,Hanna LINDHOLM,45,Activities for 4 Nov 2024 - 10 Nov 2024,159.968396,13h 3m,686.1048000000001
315,51646610,Brad MATHAS,01,Week 01 - No Data,0.0,0h 0m,0.0
316,51646610,Brad MATHAS,02,Week 02 - No Data,0.0,0h 0m,0.0
317,51646610,Brad MATHAS,03,Week 03 - No Data,0.0,0h 0m,0.0
318,51646610,Brad MATHAS,04,Week 04 - No Data,0.0,0h 0m,0.0
319,51646610,Brad MATHAS,05,Week 05 - No Data,0.0,0h 0m,0.0
320,51646610,Brad MATHAS,06,Week 06 - No Data,0.0,0h 0m,0.0
321,51646610,Brad MATHAS,07,Week 07 - No Data,0.0,0h 0m,0.0
322,51646610,Brad MATHAS,08,Week 08 - No Data,0.0,0h 0m,0.0
323,51646610,Brad MATHAS,09,Week 09 - No Data,0.0,0h 0m,0.0
324,51646610,Brad MATHAS,10,Week 10 - No Data,0.0,0h 0m,0.0
325,51646610,Brad MATHAS,11,Week 11 - No Data,0.0,0h 0m,0.0
326,51646610,Brad MATHAS,12,Week 12 - No Data,0.0,0h 0m,0.0
327,51646610,Brad MATHAS,13,Week 13 - No Data,0.0,0h 0m,0.0
328,51646610,Brad MATHAS,14,Week 14 - No Data,0.0,0h 0m,0.0
329,51646610,Brad MATHAS,15,Week 15 - No Data,0.0,0h 0m,0.0
330,51646610,Brad MATHAS,16,Week 16 - No Data,0.0,0h 0m,0.0
331,51646610,Brad MATHAS,17,Week 17 - No Data,0.0,0h 0m,0.0
332,51646610,Brad MATHAS,18,Week 18 - No Data,0.0,0h 0m,0.0
333,51646610,Brad MATHAS,19,Week 19 - No Data,0.0,0h 0m,0.0
334,51646610,Brad MATHAS,20,Week 20 - No Data,0.0,0h 0m,0.0
335,51646610,Brad MATHAS,21,Week 21 - No Data,0.0,0h 0m,0.0
336,51646610,Brad MATHAS,22,Week 22 - No Data,0.0,0h 0m,0.0
337,51646610,Brad MATHAS,23,Week 23 - No Data,0.0,0h 0m,0.0
338,51646610,Brad MATHAS,24,Week 24 - No Data,0.0,0h 0m,0.0
339,51646610,Brad MATHAS,25,Week 25 - No Data,0.0,0h 0m,0.0
340,51646610,Brad MATHAS,26,Week 26 - No Data,0.0,0h 0m,0.0
341,51646610,Brad MATHAS,27,Week 27 - No Data,0.0,0h 0m,0.0
342,51646610,Brad MATHAS,28,Week 28 - No Data,0.0,0h 0m,0.0
343,51646610,Brad MATHAS,29,Week 29 - No Data,0.0,0h 0m,0.0
344,51646610,Brad MATHAS,30,Week 30 - No Data,0.0,0h 0m,0.0
345,51646610,Brad MATHAS,31,Week 31 - No Data,0.0,0h 0m,0.0
346,51646610,Brad MATHAS,32,Week 32 - No Data,0.0,0h 0m,0.0
347,51646610,Brad MATHAS,33,Week 33 - No Data,0.0,0h 0m,0.0
348,51646610,Brad MATHAS,34,Week 34 - No Data,0.0,0h 0m,0.0
349,51646610,Brad MATHAS,35,Week 35 - No Data,0.0,0h 0m,0.0
350,51646610,Brad MATHAS,36,Week 36 - No Data,0.0,0h 0m,0.0
351,51646610,Brad MATHAS,37,Week 37 - No Data,0.0,0h 0m,0.0
352,51646610,Brad MATHAS,38,Week 38 - No Data,0.0,0h 0m,0.0
353,51646610,Brad MATHAS,39,Week 39 - No Data,0.0,0h 0m,0.0
354,51646610,Brad MATHAS,40,Week 40 - No Data,0.0,0h 0m,0.0
355,51646610,Brad MATHAS,41,Week 41 - No Data,0.0,0h 0m,0.0
356,51646610,Brad MATHAS,42,Week 42 - No Data,0.0,0h 0m,0.0
357,51646610,Brad MATHAS,43,Week 43 - No Data,0.0,0h 0m,0.0
358,51646610,Brad MATHAS,44,Week 44 - No Data,0.0,0h 0m,0.0
359,51646610,Brad MATHAS,45,Week 45 - No Data,0.0,0h 0m,0.0
360,99277269,Filip OSTROWSKI,01,Activities for 1 Jan 2024 - 7 Jan 2024,85.777822,6h 15m,372.7704
361,99277269,Filip OSTROWSKI,02,Activities for 8 Jan 2024 - 14 Jan 2024,132.126814,10h 5m,756.8184
362,99277269,Filip OSTROWSKI,03,Activities for 15 Jan 2024 - 21 Jan 2024,94.95106,8h 0m,597.408
363,99277269,Filip OSTROWSKI,04,Activities for 22 Jan 2024 - 28 Jan 2024,67.10947800000001,5h 40m,338.02320000000003
364,99277269,Filip OSTROWSKI,05,Activities for 29 Jan 2024 - 4 Feb 2024,35.244546,2h 53m,301.4472
365,99277269,Filip OSTROWSKI,06,Activities for 5 Feb 2024 - 11 Feb 2024,65.66107199999999,4h 46m,608.076
366,99277269,Filip OSTROWSKI,07,Activities for 12 Feb 2024 - 18 Feb 2024,104.928968,7h 24m,929.0304000000001
367,99277269,Filip OSTROWSKI,08,Activities for 19 Feb 2024 - 25 Feb 2024,86.90436,6h 46m,900.0744000000001
368,99277269,Filip OSTROWSKI,09,Activities for 26 Feb 2024 - 3 Mar 2024,133.414286,10h 4m,695.8584000000001
369,99277269,Filip OSTROWSKI,10,Activities for 4 Mar 2024 - 10 Mar 2024,124.40198199999999,9h 47m,645.8712
370,99277269,Filip OSTROWSKI,11,Activities for 11 Mar 2024 - 17 Mar 2024,94.95106,8h 40m,413.9184
371,99277269,Filip OSTROWSKI,12,Activities for 18 Mar 2024 - 24 Mar 2024,89.801172,7h 29m,657.1488
372,99277269,Filip OSTROWSKI,13,Activities for 25 Mar 2024 - 31 Mar 2024,92.376116,7h 33m,712.9272000000001
373,99277269,Filip OSTROWSKI,14,Activities for 1 Apr 2024 - 7 Apr 2024,91.249578,8h 14m,619.9632
374,99277269,Filip OSTROWSKI,15,Activities for 8 Apr 2024 - 14 Apr 2024,149.34675199999998,15h 43m,757.428
375,99277269,Filip OSTROWSKI,16,Activities for 15 Apr 2024 - 21 Apr 2024,195.53481,22h 39m,1027.4808
376,99277269,Filip OSTROWSKI,17,Activities for 22 Apr 2024 - 28 Apr 2024,188.29278,18h 10m,941.2224
377,99277269,Filip OSTROWSKI,18,Activities for 29 Apr 2024 - 5 May 2024,81.915406,7h 2m,282.2448
378,99277269,Filip OSTROWSKI,19,Activities for 6 May 2024 - 12 May 2024,59.22371199999999,5h 13m,285.9024
379,99277269,Filip OSTROWSKI,20,Activities for 13 May 2024 - 19 May 2024,57.131569999999996,4h 28m,359.96880000000004
380,99277269,Filip OSTROWSKI,21,Activities for 20 May 2024 - 26 May 2024,58.901844000000004,4h 26m,288.9504
381,99277269,Filip OSTROWSKI,22,Activities for 27 May 2024 - 2 Jun 2024,70.489092,5h 11m,373.9896
382,99277269,Filip OSTROWSKI,23,Activities for 3 Jun 2024 - 9 Jun 2024,39.911632000000004,3h 7m,153.0096
383,99277269,Filip OSTROWSKI,24,Activities for 10 Jun 2024 - 16 Jun 2024,61.15492,4h 42m,242.9256
384,99277269,Filip OSTROWSKI,25,Activities for 17 Jun 2024 - 23 Jun 2024,37.497622,3h 6m,159.1056
385,99277269,Filip OSTROWSKI,26,Activities for 24 Jun 2024 - 30 Jun 2024,23.496364,2h 20m,99.9744
386,99277269,Filip OSTROWSKI,27,Activities for 1 Jul 2024 - 7 Jul 2024,19.151146,5h 7m,99.9744
387,99277269,Filip OSTROWSKI,28,Activities for 8 Jul 2024 - 14 Jul 2024,80.627934,6h 53m,501.0912
388,99277269,Filip OSTROWSKI,29,Activities for 15 Jul 2024 - 21 Jul 2024,106.86017600000001,8h 3m,739.14
389,99277269,Filip OSTROWSKI,30,Activities for 22 Jul 2024 - 28 Jul 2024,47.636464000000004,3h 38m,281.94
390,99277269,Filip OSTROWSKI,31,Week 31 - No Data,0.0,0h 0m,0.0
391,99277269,Filip OSTROWSKI,32,Activities for 5 Aug 2024 - 11 Aug 2024,0.9656039999999999,0h 52m,0.0
392,99277269,Filip OSTROWSKI,33,Activities for 12 Aug 2024 - 18 Aug 2024,215.007824,10h 26m,1187.1960000000001
393,99277269,Filip OSTROWSKI,34,Activities for 19 Aug 2024 - 25 Aug 2024,118.769292,5h 5m,862.8888000000001
394,99277269,Filip OSTROWSKI,35,Activities for 26 Aug 2024 - 1 Sep 2024,25.427572,1h 54m,168.85920000000002
395,99277269,Filip OSTROWSKI,36,Activities for 2 Sep 2024 - 8 Sep 2024,148.86395,6h 24m,964.9968
396,99277269,Filip OSTROWSKI,37,Activities for 9 Sep 2024 - 15 Sep 2024,8.207633999999999,1h 0m,74.0664
397,99277269,Filip OSTROWSKI,38,Activities for 16 Sep 2024 - 22 Sep 2024,66.626676,3h 53m,309.0672
398,99277269,Filip OSTROWSKI,39,Activities for 23 Sep 2024 - 29 Sep 2024,166.88855800000002,9h 17m,1150.0104000000001
399,99277269,Filip OSTROWSKI,40,Activities for 30 Sep 2024 - 6 Oct 2024,76.44365,5h 21m,415.1376
400,99277269,Filip OSTROWSKI,41,Activities for 7 Oct 2024 - 13 Oct 2024,72.4203,5h 39m,278.892
401,99277269,Filip OSTROWSKI,42,Activities for 14 Oct 2024 - 20 Oct 2024,84.812218,6h 40m,385.8768
402,99277269,Filip OSTROWSKI,43,Activities for 21 Oct 2024 - 27 Oct 2024,101.066552,6h 57m,319.1256
403,99277269,Filip OSTROWSKI,44,Activities for 28 Oct 2024 - 3 Nov 2024,69.040686,4h 57m,417.8808
404,99277269,Filip OSTROWSKI,45,Activities for 4 Nov 2024 - 10 Nov 2024,129.71280399999998,9h 26m,967.1304
405,41549062,Joel Ibler LILLESØ,01,Week 01 - No Data,0.0,0h 0m,0.0
406,41549062,Joel Ibler LILLESØ,02,Week 02 - No Data,0.0,0h 0m,0.0
407,41549062,Joel Ibler LILLESØ,03,Week 03 - No Data,0.0,0h 0m,0.0
408,41549062,Joel Ibler LILLESØ,04,Week 04 - No Data,0.0,0h 0m,0.0
409,41549062,Joel Ibler LILLESØ,05,Week 05 - No Data,0.0,0h 0m,0.0
410,41549062,Joel Ibler LILLESØ,06,Week 06 - No Data,0.0,0h 0m,0.0
411,41549062,Joel Ibler LILLESØ,07,Week 07 - No Data,0.0,0h 0m,0.0
412,41549062,Joel Ibler LILLESØ,08,Week 08 - No Data,0.0,0h 0m,0.0
413,41549062,Joel Ibler LILLESØ,09,Week 09 - No Data,0.0,0h 0m,0.0
414,41549062,Joel Ibler LILLESØ,10,Week 10 - No Data,0.0,0h 0m,0.0
415,41549062,Joel Ibler LILLESØ,11,Week 11 - No Data,0.0,0h 0m,0.0
416,41549062,Joel Ibler LILLESØ,12,Week 12 - No Data,0.0,0h 0m,0.0
417,41549062,Joel Ibler LILLESØ,13,Week 13 - No Data,0.0,0h 0m,0.0
418,41549062,Joel Ibler LILLESØ,14,Week 14 - No Data,0.0,0h 0m,0.0
419,41549062,Joel Ibler LILLESØ,15,Week 15 - No Data,0.0,0h 0m,0.0
420,41549062,Joel Ibler LILLESØ,16,Week 16 - No Data,0.0,0h 0m,0.0
421,41549062,Joel Ibler LILLESØ,17,Week 17 - No Data,0.0,0h 0m,0.0
422,41549062,Joel Ibler LILLESØ,18,Week 18 - No Data,0.0,0h 0m,0.0
423,41549062,Joel Ibler LILLESØ,19,Week 19 - No Data,0.0,0h 0m,0.0
424,41549062,Joel Ibler LILLESØ,20,Week 20 - No Data,0.0,0h 0m,0.0
425,41549062,Joel Ibler LILLESØ,21,Week 21 - No Data,0.0,0h 0m,0.0
426,41549062,Joel Ibler LILLESØ,22,Week 22 - No Data,0.0,0h 0m,0.0
427,41549062,Joel Ibler LILLESØ,23,Week 23 - No Data,0.0,0h 0m,0.0
428,41549062,Joel Ibler LILLESØ,24,Week 24 - No Data,0.0,0h 0m,0.0
429,41549062,Joel Ibler LILLESØ,25,Week 25 - No Data,0.0,0h 0m,0.0
430,41549062,Joel Ibler LILLESØ,26,Week 26 - No Data,0.0,0h 0m,0.0
431,41549062,Joel Ibler LILLESØ,27,Week 27 - No Data,0.0,0h 0m,0.0
432,41549062,Joel Ibler LILLESØ,28,Week 28 - No Data,0.0,0h 0m,0.0
433,41549062,Joel Ibler LILLESØ,29,Week 29 - No Data,0.0,0h 0m,0.0
434,41549062,Joel Ibler LILLESØ,30,Week 30 - No Data,0.0,0h 0m,0.0
435,41549062,Joel Ibler LILLESØ,31,Week 31 - No Data,0.0,0h 0m,0.0
436,41549062,Joel Ibler LILLESØ,32,Week 32 - No Data,0.0,0h 0m,0.0
437,41549062,Joel Ibler LILLESØ,33,Week 33 - No Data,0.0,0h 0m,0.0
438,41549062,Joel Ibler LILLESØ,34,Week 34 - No Data,0.0,0h 0m,0.0
439,41549062,Joel Ibler LILLESØ,35,Week 35 - No Data,0.0,0h 0m,0.0
440,41549062,Joel Ibler LILLESØ,36,Week 36 - No Data,0.0,0h 0m,0.0
441,41549062,Joel Ibler LILLESØ,37,Week 37 - No Data,0.0,0h 0m,0.0
442,41549062,Joel Ibler LILLESØ,38,Week 38 - No Data,0.0,0h 0m,0.0
443,41549062,Joel Ibler LILLESØ,39,Week 39 - No Data,0.0,0h 0m,0.0
444,41549062,Joel Ibler LILLESØ,40,Week 40 - No Data,0.0,0h 0m,0.0
445,41549062,Joel Ibler LILLESØ,41,Week 41 - No Data,0.0,0h 0m,0.0
446,41549062,Joel Ibler LILLESØ,42,Week 42 - No Data,0.0,0h 0m,0.0
447,41549062,Joel Ibler LILLESØ,43,Week 43 - No Data,0.0,0h 0m,0.0
448,41549062,Joel Ibler LILLESØ,44,Week 44 - No Data,0.0,0h 0m,0.0
449,41549062,Joel Ibler LILLESØ,45,Week 45 - No Data,0.0,0h 0m,0.0
450,48696680,Quentin TISON,01,Week 01 - No Data,0.0,0h 0m,0.0
451,48696680,Quentin TISON,02,Week 02 - No Data,0.0,0h 0m,0.0
452,48696680,Quentin TISON,03,Week 03 - No Data,0.0,0h 0m,0.0
453,48696680,Quentin TISON,04,Week 04 - No Data,0.0,0h 0m,0.0
454,48696680,Quentin TISON,05,Week 05 - No Data,0.0,0h 0m,0.0
455,48696680,Quentin TISON,06,Week 06 - No Data,0.0,0h 0m,0.0
456,48696680,Quentin TISON,07,Week 07 - No Data,0.0,0h 0m,0.0
457,48696680,Quentin TISON,08,Week 08 - No Data,0.0,0h 0m,0.0
458,48696680,Quentin TISON,09,Week 09 - No Data,0.0,0h 0m,0.0
459,48696680,Quentin TISON,10,Week 10 - No Data,0.0,0h 0m,0.0
460,48696680,Quentin TISON,11,Week 11 - No Data,0.0,0h 0m,0.0
461,48696680,Quentin TISON,12,Week 12 - No Data,0.0,0h 0m,0.0
462,48696680,Quentin TISON,13,Week 13 - No Data,0.0,0h 0m,0.0
463,48696680,Quentin TISON,14,Week 14 - No Data,0.0,0h 0m,0.0
464,48696680,Quentin TISON,15,Week 15 - No Data,0.0,0h 0m,0.0
465,48696680,Quentin TISON,16,Week 16 - No Data,0.0,0h 0m,0.0
466,48696680,Quentin TISON,17,Week 17 - No Data,0.0,0h 0m,0.0
467,48696680,Quentin TISON,18,Week 18 - No Data,0.0,0h 0m,0.0
468,48696680,Quentin TISON,19,Week 19 - No Data,0.0,0h 0m,0.0
469,48696680,Quentin TISON,20,Week 20 - No Data,0.0,0h 0m,0.0
470,48696680,Quentin TISON,21,Week 21 - No Data,0.0,0h 0m,0.0
471,48696680,Quentin TISON,22,Week 22 - No Data,0.0,0h 0m,0.0
472,48696680,Quentin TISON,23,Week 23 - No Data,0.0,0h 0m,0.0
473,48696680,Quentin TISON,24,Week 24 - No Data,0.0,0h 0m,0.0
474,48696680,Quentin TISON,25,Week 25 - No Data,0.0,0h 0m,0.0
475,48696680,Quentin TISON,26,Week 26 - No Data,0.0,0h 0m,0.0
476,48696680,Quentin TISON,27,Week 27 - No Data,0.0,0h 0m,0.0
477,48696680,Quentin TISON,28,Week 28 - No Data,0.0,0h 0m,0.0
478,48696680,Quentin TISON,29,Week 29 - No Data,0.0,0h 0m,0.0
479,48696680,Quentin TISON,30,Week 30 - No Data,0.0,0h 0m,0.0
480,48696680,Quentin TISON,31,Week 31 - No Data,0.0,0h 0m,0.0
481,48696680,Quentin TISON,32,Week 32 - No Data,0.0,0h 0m,0.0
482,48696680,Quentin TISON,33,Activities for 12 Aug 2024 - 18 Aug 2024,9.334171999999999,0h 48m,7.9248
483,48696680,Quentin TISON,34,Week 34 - No Data,0.0,0h 0m,0.0
484,48696680,Quentin TISON,35,Activities for 26 Aug 2024 - 1 Sep 2024,40.877235999999996,1h 28m,202.9968
485,48696680,Quentin TISON,36,Week 36 - No Data,0.0,0h 0m,0.0
486,48696680,Quentin TISON,37,Week 37 - No Data,0.0,0h 0m,0.0
487,48696680,Quentin TISON,38,Week 38 - No Data,0.0,0h 0m,0.0
488,48696680,Quentin TISON,39,Week 39 - No Data,0.0,0h 0m,0.0
489,48696680,Quentin TISON,40,Week 40 - No Data,0.0,0h 0m,0.0
490,48696680,Quentin TISON,41,Week 41 - No Data,0.0,0h 0m,0.0
491,48696680,Quentin TISON,42,Week 42 - No Data,0.0,0h 0m,0.0
492,48696680,Quentin TISON,43,Week 43 - No Data,0.0,0h 0m,0.0
493,48696680,Quentin TISON,44,Week 44 - No Data,0.0,0h 0m,0.0
494,48696680,Quentin TISON,45,Week 45 - No Data,0.0,0h 0m,0.0
495,26014313,Mohamed REDA,01,Week 01 - No Data,0.0,0h 0m,0.0
496,26014313,Mohamed REDA,02,Week 02 - No Data,0.0,0h 0m,0.0
497,26014313,Mohamed REDA,03,Week 03 - No Data,0.0,0h 0m,0.0
498,26014313,Mohamed REDA,04,Week 04 - No Data,0.0,0h 0m,0.0
499,26014313,Mohamed REDA,05,Week 05 - No Data,0.0,0h 0m,0.0
500,26014313,Mohamed REDA,06,Week 06 - No Data,0.0,0h 0m,0.0
501,26014313,Mohamed REDA,07,Week 07 - No Data,0.0,0h 0m,0.0
502,26014313,Mohamed REDA,08,Week 08 - No Data,0.0,0h 0m,0.0
503,26014313,Mohamed REDA,09,Week 09 - No Data,0.0,0h 0m,0.0
504,26014313,Mohamed REDA,10,Week 10 - No Data,0.0,0h 0m,0.0
505,26014313,Mohamed REDA,11,Week 11 - No Data,0.0,0h 0m,0.0
506,26014313,Mohamed REDA,12,Week 12 - No Data,0.0,0h 0m,0.0
507,26014313,Mohamed REDA,13,Week 13 - No Data,0.0,0h 0m,0.0
508,26014313,Mohamed REDA,14,Week 14 - No Data,0.0,0h 0m,0.0
509,26014313,Mohamed REDA,15,Week 15 - No Data,0.0,0h 0m,0.0
510,26014313,Mohamed REDA,16,Week 16 - No Data,0.0,0h 0m,0.0
511,26014313,Mohamed REDA,17,Week 17 - No Data,0.0,0h 0m,0.0
512,26014313,Mohamed REDA,18,Week 18 - No Data,0.0,0h 0m,0.0
513,26014313,Mohamed REDA,19,Week 19 - No Data,0.0,0h 0m,0.0
514,26014313,Mohamed REDA,20,Week 20 - No Data,0.0,0h 0m,0.0
515,26014313,Mohamed REDA,21,Week 21 - No Data,0.0,0h 0m,0.0
516,26014313,Mohamed REDA,22,Week 22 - No Data,0.0,0h 0m,0.0
517,26014313,Mohamed REDA,23,Week 23 - No Data,0.0,0h 0m,0.0
518,26014313,Mohamed REDA,24,Week 24 - No Data,0.0,0h 0m,0.0
519,26014313,Mohamed REDA,25,Week 25 - No Data,0.0,0h 0m,0.0
520,26014313,Mohamed REDA,26,Week 26 - No Data,0.0,0h 0m,0.0
521,26014313,Mohamed REDA,27,Week 27 - No Data,0.0,0h 0m,0.0
522,26014313,Mohamed REDA,28,Week 28 - No Data,0.0,0h 0m,0.0
523,26014313,Mohamed REDA,29,Week 29 - No Data,0.0,0h 0m,0.0
524,26014313,Mohamed REDA,30,Week 30 - No Data,0.0,0h 0m,0.0
525,26014313,Mohamed REDA,31,Week 31 - No Data,0.0,0h 0m,0.0
526,26014313,Mohamed REDA,32,Week 32 - No Data,0.0,0h 0m,0.0
527,26014313,Mohamed REDA,33,Week 33 - No Data,0.0,0h 0m,0.0
528,26014313,Mohamed REDA,34,Week 34 - No Data,0.0,0h 0m,0.0
529,26014313,Mohamed REDA,35,Week 35 - No Data,0.0,0h 0m,0.0
530,26014313,Mohamed REDA,36,Week 36 - No Data,0.0,0h 0m,0.0
531,26014313,Mohamed REDA,37,Week 37 - No Data,0.0,0h 0m,0.0
532,26014313,Mohamed REDA,38,Week 38 - No Data,0.0,0h 0m,0.0
533,26014313,Mohamed REDA,39,Week 39 - No Data,0.0,0h 0m,0.0
534,26014313,Mohamed REDA,40,Week 40 - No Data,0.0,0h 0m,0.0
535,26014313,Mohamed REDA,41,Week 41 - No Data,0.0,0h 0m,0.0
536,26014313,Mohamed REDA,42,Week 42 - No Data,0.0,0h 0m,0.0
537,26014313,Mohamed REDA,43,Week 43 - No Data,0.0,0h 0m,0.0
538,26014313,Mohamed REDA,44,Week 44 - No Data,0.0,0h 0m,0.0
539,26014313,Mohamed REDA,45,Week 45 - No Data,0.0,0h 0m,0.0
540,6816684,Bastien AUGUSTO,01,Activities for 1 Jan 2024 - 7 Jan 2024,407.16302,13h 43m,5322.1128
541,6816684,Bastien AUGUSTO,02,Activities for 8 Jan 2024 - 14 Jan 2024,460.754042,16h 32m,9863.937600000001
542,6816684,Bastien AUGUSTO,03,Activities for 15 Jan 2024 - 21 Jan 2024,269.403516,8h 49m,2306.1168000000002
543,6816684,Bastien AUGUSTO,04,Activities for 22 Jan 2024 - 28 Jan 2024,239.630726,10h 36m,1747.1136000000001
544,6816684,Bastien AUGUSTO,05,Activities for 29 Jan 2024 - 4 Feb 2024,340.053542,15h 0m,2931.8712
545,6816684,Bastien AUGUSTO,06,Activities for 5 Feb 2024 - 11 Feb 2024,117.48182,8h 42m,908.9136000000001
546,6816684,Bastien AUGUSTO,07,Activities for 12 Feb 2024 - 18 Feb 2024,173.164984,12h 20m,1451.7624
547,6816684,Bastien AUGUSTO,08,Activities for 19 Feb 2024 - 25 Feb 2024,171.233776,11h 45m,1185.0624
548,6816684,Bastien AUGUSTO,09,Activities for 26 Feb 2024 - 3 Mar 2024,142.42659,10h 1m,923.8488000000001
549,6816684,Bastien AUGUSTO,10,Activities for 4 Mar 2024 - 10 Mar 2024,199.236292,11h 42m,1017.1176
550,6816684,Bastien AUGUSTO,11,Activities for 11 Mar 2024 - 17 Mar 2024,114.90687600000001,7h 58m,470.916
551,6816684,Bastien AUGUSTO,12,Activities for 18 Mar 2024 - 24 Mar 2024,170.59004,12h 0m,1129.8936
552,6816684,Bastien AUGUSTO,13,Activities for 25 Mar 2024 - 31 Mar 2024,163.34801,12h 2m,1111.9104
553,6816684,Bastien AUGUSTO,14,Activities for 1 Apr 2024 - 7 Apr 2024,156.26691399999999,9h 48m,1285.9512
554,6816684,Bastien AUGUSTO,15,Activities for 8 Apr 2024 - 14 Apr 2024,120.05676399999999,8h 14m,733.9584
555,6816684,Bastien AUGUSTO,16,Activities for 15 Apr 2024 - 21 Apr 2024,140.334448,8h 26m,594.0552
556,6816684,Bastien AUGUSTO,17,Activities for 22 Apr 2024 - 28 Apr 2024,101.066552,6h 52m,174.04080000000002
557,6816684,Bastien AUGUSTO,18,Activities for 29 Apr 2024 - 5 May 2024,158.03718800000001,10h 34m,274.9296
558,6816684,Bastien AUGUSTO,19,Activities for 6 May 2024 - 12 May 2024,272.62219600000003,12h 35m,1801.0632
559,6816684,Bastien AUGUSTO,20,Activities for 13 May 2024 - 19 May 2024,90.12304,6h 25m,164.8968
560,6816684,Bastien AUGUSTO,21,Activities for 20 May 2024 - 26 May 2024,169.463502,9h 36m,720.8520000000001
561,6816684,Bastien AUGUSTO,22,Activities for 27 May 2024 - 2 Jun 2024,140.17351399999998,8h 24m,291.084
562,6816684,Bastien AUGUSTO,23,Activities for 3 Jun 2024 - 9 Jun 2024,153.531036,8h 34m,637.9464
563,6816684,Bastien AUGUSTO,24,Activities for 10 Jun 2024 - 16 Jun 2024,70.489092,5h 7m,227.99040000000002
564,6816684,Bastien AUGUSTO,25,Activities for 17 Jun 2024 - 23 Jun 2024,163.991746,11h 32m,1064.9712
565,6816684,Bastien AUGUSTO,26,Activities for 24 Jun 2024 - 30 Jun 2024,124.56291600000002,8h 25m,469.0872
566,6816684,Bastien AUGUSTO,27,Activities for 1 Jul 2024 - 7 Jul 2024,332.167776,13h 44m,2345.1312000000003
567,6816684,Bastien AUGUSTO,28,Activities for 8 Jul 2024 - 14 Jul 2024,347.939308,12h 45m,3836.8224
568,6816684,Bastien AUGUSTO,29,Activities for 15 Jul 2024 - 21 Jul 2024,300.463778,11h 21m,2699.9184
569,6816684,Bastien AUGUSTO,30,Activities for 22 Jul 2024 - 28 Jul 2024,517.40281,20h 48m,13709.904
570,6816684,Bastien AUGUSTO,31,Week 31 - No Data,0.0,0h 0m,0.0
571,6816684,Bastien AUGUSTO,32,Activities for 5 Aug 2024 - 11 Aug 2024,238.66512200000003,7h 47m,2399.0808
572,6816684,Bastien AUGUSTO,33,Activities for 12 Aug 2024 - 18 Aug 2024,140.978184,7h 51m,668.4264000000001
573,6816684,Bastien AUGUSTO,34,Activities for 19 Aug 2024 - 25 Aug 2024,162.704274,9h 8m,1129.8936
574,6816684,Bastien AUGUSTO,35,Activities for 26 Aug 2024 - 1 Sep 2024,107.02111,7h 25m,238.0488
575,6816684,Bastien AUGUSTO,36,Activities for 2 Sep 2024 - 8 Sep 2024,163.50894399999999,10h 55m,776.0208
576,6816684,Bastien AUGUSTO,37,Activities for 9 Sep 2024 - 15 Sep 2024,205.834586,12h 15m,1679.1432
577,6816684,Bastien AUGUSTO,38,Activities for 16 Sep 2024 - 22 Sep 2024,146.932742,10h 6m,600.1512
578,6816684,Bastien AUGUSTO,39,Activities for 23 Sep 2024 - 29 Sep 2024,145.967138,10h 4m,782.1168
579,6816684,Bastien AUGUSTO,40,Activities for 30 Sep 2024 - 6 Oct 2024,163.026142,11h 16m,1332.8904
580,6816684,Bastien AUGUSTO,41,Activities for 7 Oct 2024 - 13 Oct 2024,163.026142,11h 34m,997.9152
581,6816684,Bastien AUGUSTO,42,Activities for 14 Oct 2024 - 20 Oct 2024,134.86269199999998,10h 1m,1125.0168
