,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
288,61212790,Pablo SÁNCHEZ,19,Activities for 6 May 2024 - 12 May 2024,14.966862,1h 30m,133.8072
289,61212790,Pablo SÁNCHEZ,20,Activities for 13 May 2024 - 19 May 2024,20.92142,2h 12m,145.9992
290,61212790,Pablo SÁNCHEZ,21,Activities for 20 May 2024 - 26 May 2024,22.852628,2h 23m,140.5128
291,61212790,Pablo SÁNCHEZ,22,Activities for 27 May 2024 - 2 Jun 2024,32.99147,3h 34m,204.5208
292,61212790,Pablo SÁNCHEZ,23,Activities for 3 Jun 2024 - 9 Jun 2024,12.87472,1h 20m,85.34400000000001
293,61212790,Pablo SÁNCHEZ,24,Activities for 10 Jun 2024 - 16 Jun 2024,14.966862,1h 35m,86.25840000000001
294,61212790,Pablo SÁNCHEZ,25,Activities for 17 Jun 2024 - 23 Jun 2024,19.955816000000002,2h 6m,107.28960000000001
295,61212790,Pablo SÁNCHEZ,26,Activities for 24 Jun 2024 - 30 Jun 2024,24.94477,2h 36m,159.7152
296,61212790,Pablo SÁNCHEZ,27,Activities for 1 Jul 2024 - 7 Jul 2024,14.966862,1h 35m,98.4504
297,61212790,Pablo SÁNCHEZ,28,Activities for 8 Jul 2024 - 14 Jul 2024,19.955816000000002,2h 3m,116.73840000000001
298,61212790,Pablo SÁNCHEZ,29,Activities for 15 Jul 2024 - 21 Jul 2024,14.966862,1h 34m,117.6528
299,61212790,Pablo SÁNCHEZ,30,Activities for 22 Jul 2024 - 28 Jul 2024,14.966862,1h 34m,112.47120000000001
300,61212790,Pablo SÁNCHEZ,31,Activities for 29 Jul 2024 - 4 Aug 2024,33.957074,3h 36m,246.888
301,61212790,Pablo SÁNCHEZ,32,Activities for 5 Aug 2024 - 11 Aug 2024,24.94477,2h 35m,172.51680000000002
302,61212790,Pablo SÁNCHEZ,33,Activities for 12 Aug 2024 - 18 Aug 2024,29.933724,3h 14m,215.49360000000001
303,61212790,Pablo SÁNCHEZ,34,Activities for 19 Aug 2024 - 25 Aug 2024,19.955816000000002,2h 8m,135.0264
304,61212790,Pablo SÁNCHEZ,35,Activities for 26 Aug 2024 - 1 Sep 2024,29.933724,3h 9m,209.0928
305,61212790,Pablo SÁNCHEZ,36,Activities for 2 Sep 2024 - 8 Sep 2024,4.9889540000000006,0h 31m,48.1584
306,61212790,Pablo SÁNCHEZ,37,Week 37 - No Data,0.0,0h 0m,0.0
307,61212790,Pablo SÁNCHEZ,38,Activities for 16 Sep 2024 - 22 Sep 2024,14.966862,1h 38m,119.4816
308,61212790,Pablo SÁNCHEZ,39,Activities for 23 Sep 2024 - 29 Sep 2024,29.933724,3h 15m,210.0072
309,61212790,Pablo SÁNCHEZ,40,Week 40 - No Data,0.0,0h 0m,0.0
310,61212790,Pablo SÁNCHEZ,41,Activities for 7 Oct 2024 - 13 Oct 2024,19.955816000000002,2h 11m,123.444
311,61212790,Pablo SÁNCHEZ,42,Activities for 14 Oct 2024 - 20 Oct 2024,14.001257999999998,1h 28m,109.42320000000001
312,61212790,Pablo SÁNCHEZ,43,Activities for 21 Oct 2024 - 27 Oct 2024,29.933724,3h 23m,232.56240000000003
313,61212790,Pablo SÁNCHEZ,44,Activities for 28 Oct 2024 - 3 Nov 2024,19.955816000000002,2h 16m,144.4752
314,61212790,Pablo SÁNCHEZ,45,Week 45 - No Data,0.0,0h 0m,0.0
315,39397963,Kate CURRENT,01,Activities for 1 Jan 2024 - 7 Jan 2024,16.0934,3h 55m,67.9704
316,39397963,Kate CURRENT,02,Activities for 8 Jan 2024 - 14 Jan 2024,10.46071,3h 15m,0.0
317,39397963,Kate CURRENT,03,Activities for 15 Jan 2024 - 21 Jan 2024,14.001257999999998,4h 43m,0.0
318,39397963,Kate CURRENT,04,Activities for 22 Jan 2024 - 28 Jan 2024,8.85137,3h 43m,4.572
319,39397963,Kate CURRENT,05,Activities for 29 Jan 2024 - 4 Feb 2024,27.841582000000002,5h 38m,56.997600000000006
320,39397963,Kate CURRENT,06,Activities for 5 Feb 2024 - 11 Feb 2024,9.495106,3h 3m,29.8704
321,39397963,Kate CURRENT,07,Activities for 12 Feb 2024 - 18 Feb 2024,9.977908000000001,2h 39m,27.127200000000002
322,39397963,Kate CURRENT,08,Activities for 19 Feb 2024 - 25 Feb 2024,22.691694,4h 57m,60.0456
323,39397963,Kate CURRENT,09,Activities for 26 Feb 2024 - 3 Mar 2024,20.438617999999998,5h 19m,71.9328
324,39397963,Kate CURRENT,10,Activities for 4 Mar 2024 - 10 Mar 2024,19.955816000000002,5h 31m,0.0
325,39397963,Kate CURRENT,11,Activities for 11 Mar 2024 - 17 Mar 2024,20.760486,4h 7m,49.9872
326,39397963,Kate CURRENT,12,Activities for 18 Mar 2024 - 24 Mar 2024,28.646252,5h 1m,89.91600000000001
327,39397963,Kate CURRENT,13,Activities for 25 Mar 2024 - 31 Mar 2024,33.79614,6h 38m,57.607200000000006
328,39397963,Kate CURRENT,14,Activities for 1 Apr 2024 - 7 Apr 2024,24.461968,5h 33m,869.8992000000001
329,39397963,Kate CURRENT,15,Activities for 8 Apr 2024 - 14 Apr 2024,33.152404000000004,6h 4m,113.99520000000001
330,39397963,Kate CURRENT,16,Activities for 15 Apr 2024 - 21 Apr 2024,30.416525999999998,6h 1m,27.127200000000002
331,39397963,Kate CURRENT,17,Activities for 22 Apr 2024 - 28 Apr 2024,24.783836,5h 43m,665.988
332,39397963,Kate CURRENT,18,Activities for 29 Apr 2024 - 5 May 2024,25.266638,5h 14m,43.891200000000005
333,39397963,Kate CURRENT,19,Activities for 6 May 2024 - 12 May 2024,36.692952,6h 40m,42.976800000000004
334,39397963,Kate CURRENT,20,Activities for 13 May 2024 - 19 May 2024,46.831794,6h 22m,131.9784
335,39397963,Kate CURRENT,21,Activities for 20 May 2024 - 26 May 2024,39.106962,6h 44m,21.031200000000002
336,39397963,Kate CURRENT,22,Activities for 27 May 2024 - 2 Jun 2024,44.095915999999995,8h 36m,42.672000000000004
337,39397963,Kate CURRENT,23,Activities for 3 Jun 2024 - 9 Jun 2024,22.852628,5h 2m,50.9016
338,39397963,Kate CURRENT,24,Activities for 10 Jun 2024 - 16 Jun 2024,42.164708,7h 44m,776.0208
339,39397963,Kate CURRENT,25,Activities for 17 Jun 2024 - 23 Jun 2024,29.129054000000004,7h 8m,0.0
340,39397963,Kate CURRENT,26,Activities for 24 Jun 2024 - 30 Jun 2024,27.841582000000002,5h 16m,38.1
341,39397963,Kate CURRENT,27,Activities for 1 Jul 2024 - 7 Jul 2024,48.763002,11h 34m,400.5072
342,39397963,Kate CURRENT,28,Activities for 8 Jul 2024 - 14 Jul 2024,8.690436,2h 27m,0.0
343,39397963,Kate CURRENT,29,Activities for 15 Jul 2024 - 21 Jul 2024,15.610598,4h 6m,3.9624
344,39397963,Kate CURRENT,30,Activities for 22 Jul 2024 - 28 Jul 2024,22.691694,6h 33m,103.0224
345,39397963,Kate CURRENT,31,Activities for 29 Jul 2024 - 4 Aug 2024,6.9201619999999995,3h 27m,53.949600000000004
346,39397963,Kate CURRENT,32,Activities for 5 Aug 2024 - 11 Aug 2024,16.576202000000002,4h 6m,17.9832
347,39397963,Kate CURRENT,33,Activities for 12 Aug 2024 - 18 Aug 2024,6.276426,1h 50m,0.0
348,39397963,Kate CURRENT,34,Activities for 19 Aug 2024 - 25 Aug 2024,9.495106,1h 45m,0.0
349,39397963,Kate CURRENT,35,Activities for 26 Aug 2024 - 1 Sep 2024,65.66107199999999,6h 10m,121.92
350,39397963,Kate CURRENT,36,Activities for 2 Sep 2024 - 8 Sep 2024,44.578718,6h 44m,43.891200000000005
351,39397963,Kate CURRENT,37,Activities for 9 Sep 2024 - 15 Sep 2024,19.633948,4h 36m,0.0
352,39397963,Kate CURRENT,38,Activities for 16 Sep 2024 - 22 Sep 2024,18.024607999999997,6h 28m,0.0
353,39397963,Kate CURRENT,39,Activities for 23 Sep 2024 - 29 Sep 2024,13.518456,4h 6m,0.0
354,39397963,Kate CURRENT,40,Activities for 30 Sep 2024 - 6 Oct 2024,52.142616,8h 33m,522.1224
355,39397963,Kate CURRENT,41,Activities for 7 Oct 2024 - 13 Oct 2024,35.888282000000004,6h 21m,7.9248
356,39397963,Kate CURRENT,42,Activities for 14 Oct 2024 - 20 Oct 2024,31.38213,7h 57m,21.945600000000002
357,39397963,Kate CURRENT,43,Activities for 21 Oct 2024 - 27 Oct 2024,18.50741,5h 29m,24.0792
358,39397963,Kate CURRENT,44,Activities for 28 Oct 2024 - 3 Nov 2024,15.610598,5h 50m,0.0
359,39397963,Kate CURRENT,45,Activities for 4 Nov 2024 - 10 Nov 2024,42.325642,8h 4m,49.9872
360,21148731,Nick FOSTER,01,Activities for 1 Jan 2024 - 7 Jan 2024,28.96812,2h 26m,729.996
361,21148731,Nick FOSTER,02,Activities for 8 Jan 2024 - 14 Jan 2024,51.49888,4h 28m,1373.124
362,21148731,Nick FOSTER,03,Activities for 15 Jan 2024 - 21 Jan 2024,53.10822,4h 36m,1274.064
363,21148731,Nick FOSTER,04,Activities for 22 Jan 2024 - 28 Jan 2024,36.21015,3h 8m,1042.1112
364,21148731,Nick FOSTER,05,Activities for 29 Jan 2024 - 4 Feb 2024,92.697984,6h 22m,1755.0384000000001
365,21148731,Nick FOSTER,06,Activities for 5 Feb 2024 - 11 Feb 2024,60.511184,4h 53m,1684.02
366,21148731,Nick FOSTER,07,Activities for 12 Feb 2024 - 18 Feb 2024,85.29502,7h 15m,2025.0912
367,21148731,Nick FOSTER,08,Activities for 19 Feb 2024 - 25 Feb 2024,84.973152,7h 3m,1435.9128
368,21148731,Nick FOSTER,09,Activities for 26 Feb 2024 - 3 Mar 2024,79.179528,6h 22m,1894.9416
369,21148731,Nick FOSTER,10,Activities for 4 Mar 2024 - 10 Mar 2024,61.798655999999994,5h 12m,1724.8632
370,21148731,Nick FOSTER,11,Activities for 11 Mar 2024 - 17 Mar 2024,84.329416,6h 48m,2239.9752000000003
371,21148731,Nick FOSTER,12,Activities for 18 Mar 2024 - 24 Mar 2024,77.409254,6h 34m,1848.0024
372,21148731,Nick FOSTER,13,Activities for 25 Mar 2024 - 31 Mar 2024,26.875978,2h 4m,821.1312
373,21148731,Nick FOSTER,14,Activities for 1 Apr 2024 - 7 Apr 2024,62.925194000000005,4h 33m,1552.9560000000001
374,21148731,Nick FOSTER,15,Activities for 8 Apr 2024 - 14 Apr 2024,3.7014819999999995,0h 21m,163.068
375,21148731,Nick FOSTER,16,Activities for 15 Apr 2024 - 21 Apr 2024,8.368568,0h 45m,42.976800000000004
376,21148731,Nick FOSTER,17,Activities for 22 Apr 2024 - 28 Apr 2024,26.393175999999997,2h 7m,609.9048
377,21148731,Nick FOSTER,18,Activities for 29 Apr 2024 - 5 May 2024,40.2335,3h 22m,1121.0544
378,21148731,Nick FOSTER,19,Activities for 6 May 2024 - 12 May 2024,60.35025,5h 14m,1649.8824000000002
379,21148731,Nick FOSTER,20,Activities for 13 May 2024 - 19 May 2024,33.152404000000004,2h 14m,732.1296
380,21148731,Nick FOSTER,21,Activities for 20 May 2024 - 26 May 2024,12.87472,1h 2m,227.07600000000002
381,21148731,Nick FOSTER,22,Activities for 27 May 2024 - 2 Jun 2024,45.222454,3h 20m,876.9096000000001
382,21148731,Nick FOSTER,23,Activities for 3 Jun 2024 - 9 Jun 2024,40.877235999999996,3h 24m,680.0088000000001
383,21148731,Nick FOSTER,24,Activities for 10 Jun 2024 - 16 Jun 2024,32.1868,2h 41m,494.0808
384,21148731,Nick FOSTER,25,Activities for 17 Jun 2024 - 23 Jun 2024,51.98168199999999,4h 14m,561.1368
385,21148731,Nick FOSTER,26,Activities for 24 Jun 2024 - 30 Jun 2024,56.165966,4h 30m,494.9952
386,21148731,Nick FOSTER,27,Activities for 1 Jul 2024 - 7 Jul 2024,66.46574199999999,5h 13m,608.9904
387,21148731,Nick FOSTER,28,Activities for 8 Jul 2024 - 14 Jul 2024,45.383388,3h 35m,559.9176
388,21148731,Nick FOSTER,29,Activities for 15 Jul 2024 - 21 Jul 2024,71.454696,5h 48m,636.1176
389,21148731,Nick FOSTER,30,Activities for 22 Jul 2024 - 28 Jul 2024,77.409254,6h 12m,719.9376000000001
390,21148731,Nick FOSTER,31,Activities for 29 Jul 2024 - 4 Aug 2024,85.29502,6h 51m,637.9464
391,21148731,Nick FOSTER,32,Activities for 5 Aug 2024 - 11 Aug 2024,52.142616,4h 29m,594.9696
392,21148731,Nick FOSTER,33,Activities for 12 Aug 2024 - 18 Aug 2024,112.6538,7h 56m,947.928
393,21148731,Nick FOSTER,34,Activities for 19 Aug 2024 - 25 Aug 2024,94.30732400000001,7h 17m,715.9752000000001
394,21148731,Nick FOSTER,35,Activities for 26 Aug 2024 - 1 Sep 2024,100.744684,8h 33m,1397.8128000000002
395,21148731,Nick FOSTER,36,Activities for 2 Sep 2024 - 8 Sep 2024,57.93624,4h 21m,231.95280000000002
396,21148731,Nick FOSTER,37,Activities for 9 Sep 2024 - 15 Sep 2024,104.928968,7h 56m,60.0456
397,21148731,Nick FOSTER,38,Activities for 16 Sep 2024 - 22 Sep 2024,92.215182,6h 57m,0.0
398,21148731,Nick FOSTER,39,Activities for 23 Sep 2024 - 29 Sep 2024,60.833051999999995,5h 8m,0.0
399,21148731,Nick FOSTER,40,Activities for 30 Sep 2024 - 6 Oct 2024,68.718818,4h 59m,43.891200000000005
400,21148731,Nick FOSTER,41,Activities for 7 Oct 2024 - 13 Oct 2024,61.15492,2h 30m,0.0
401,21148731,Nick FOSTER,42,Activities for 14 Oct 2024 - 20 Oct 2024,14.323126,1h 16m,2.1336
402,21148731,Nick FOSTER,43,Activities for 21 Oct 2024 - 27 Oct 2024,23.818232000000002,1h 52m,0.0
403,21148731,Nick FOSTER,44,Activities for 28 Oct 2024 - 3 Nov 2024,54.23475800000001,4h 35m,0.0
404,21148731,Nick FOSTER,45,Activities for 4 Nov 2024 - 10 Nov 2024,39.750698,3h 23m,929.0304000000001
405,26948702,Ben PERRIN,01,Activities for 1 Jan 2024 - 7 Jan 2024,118.125556,9h 7m,767.7912
406,26948702,Ben PERRIN,02,Activities for 8 Jan 2024 - 14 Jan 2024,59.867448,6h 26m,0.0
407,26948702,Ben PERRIN,03,Activities for 15 Jan 2024 - 21 Jan 2024,49.88954,5h 24m,0.0
408,26948702,Ben PERRIN,04,Activities for 22 Jan 2024 - 28 Jan 2024,69.845356,7h 34m,1191.4632000000001
409,26948702,Ben PERRIN,05,Activities for 29 Jan 2024 - 4 Feb 2024,4.184284,1h 11m,598.932
410,26948702,Ben PERRIN,06,Activities for 5 Feb 2024 - 11 Feb 2024,60.993986,6h 10m,732.1296
411,26948702,Ben PERRIN,07,Activities for 12 Feb 2024 - 18 Feb 2024,72.90310199999999,7h 28m,2487.168
412,26948702,Ben PERRIN,08,Activities for 19 Feb 2024 - 25 Feb 2024,72.09843199999999,7h 26m,2798.9784
413,26948702,Ben PERRIN,09,Activities for 26 Feb 2024 - 3 Mar 2024,70.167224,7h 38m,3030.0168000000003
414,26948702,Ben PERRIN,10,Activities for 4 Mar 2024 - 10 Mar 2024,88.03089800000001,4h 47m,556.5648
415,26948702,Ben PERRIN,11,Activities for 11 Mar 2024 - 17 Mar 2024,124.40198199999999,9h 5m,2963.8752
416,26948702,Ben PERRIN,12,Activities for 18 Mar 2024 - 24 Mar 2024,83.202878,11h 3m,5009.997600000001
417,26948702,Ben PERRIN,13,Activities for 25 Mar 2024 - 31 Mar 2024,95.75573,8h 31m,2685.8976000000002
418,26948702,Ben PERRIN,14,Activities for 1 Apr 2024 - 7 Apr 2024,80.94980199999999,4h 43m,752.2464
419,26948702,Ben PERRIN,15,Activities for 8 Apr 2024 - 14 Apr 2024,71.77656400000001,5h 41m,2270.76
420,26948702,Ben PERRIN,16,Activities for 15 Apr 2024 - 21 Apr 2024,85.938756,11h 24m,5443.728
421,26948702,Ben PERRIN,17,Activities for 22 Apr 2024 - 28 Apr 2024,77.731122,4h 31m,580.9488
422,26948702,Ben PERRIN,18,Activities for 29 Apr 2024 - 5 May 2024,40.716302,2h 24m,166.116
423,26948702,Ben PERRIN,19,Activities for 6 May 2024 - 12 May 2024,78.05299,11h 51m,4148.9376
424,26948702,Ben PERRIN,20,Activities for 13 May 2024 - 19 May 2024,9.977908000000001,0h 46m,117.04320000000001
425,26948702,Ben PERRIN,21,Activities for 20 May 2024 - 26 May 2024,38.946028,4h 8m,768.096
426,26948702,Ben PERRIN,22,Activities for 27 May 2024 - 2 Jun 2024,71.937498,7h 32m,2105.8632000000002
427,26948702,Ben PERRIN,23,Activities for 3 Jun 2024 - 9 Jun 2024,74.35150800000001,7h 37m,2521.0008000000003
428,26948702,Ben PERRIN,24,Activities for 10 Jun 2024 - 16 Jun 2024,70.00628999999999,8h 44m,3325.9776
429,26948702,Ben PERRIN,25,Activities for 17 Jun 2024 - 23 Jun 2024,92.054248,12h 14m,4079.1384000000003
430,26948702,Ben PERRIN,26,Week 26 - No Data,0.0,0h 0m,0.0
431,26948702,Ben PERRIN,27,Week 27 - No Data,0.0,0h 0m,0.0
432,26948702,Ben PERRIN,28,Activities for 8 Jul 2024 - 14 Jul 2024,59.867448,8h 4m,2892.8568
433,26948702,Ben PERRIN,29,Activities for 15 Jul 2024 - 21 Jul 2024,113.45847,18h 39m,6547.104
434,26948702,Ben PERRIN,30,Activities for 22 Jul 2024 - 28 Jul 2024,59.867448,2h 46m,469.0872
435,26948702,Ben PERRIN,31,Activities for 29 Jul 2024 - 4 Aug 2024,32.99147,3h 18m,911.0472000000001
436,26948702,Ben PERRIN,32,Activities for 5 Aug 2024 - 11 Aug 2024,80.94980199999999,10h 20m,3895.0392
437,26948702,Ben PERRIN,33,Activities for 12 Aug 2024 - 18 Aug 2024,76.121782,7h 30m,2703.8808000000004
438,26948702,Ben PERRIN,34,Activities for 19 Aug 2024 - 25 Aug 2024,70.167224,3h 41m,641.9088
439,26948702,Ben PERRIN,35,Activities for 26 Aug 2024 - 1 Sep 2024,91.249578,16h 57m,4906.9752
440,26948702,Ben PERRIN,36,Week 36 - No Data,0.0,0h 0m,0.0
441,26948702,Ben PERRIN,37,Activities for 9 Sep 2024 - 15 Sep 2024,57.93624,3h 33m,476.0976
442,26948702,Ben PERRIN,38,Activities for 16 Sep 2024 - 22 Sep 2024,135.18456,6h 31m,1846.4784000000002
443,26948702,Ben PERRIN,39,Week 39 - No Data,0.0,0h 0m,0.0
444,26948702,Ben PERRIN,40,Week 40 - No Data,0.0,0h 0m,0.0
445,26948702,Ben PERRIN,41,Week 41 - No Data,0.0,0h 0m,0.0
446,26948702,Ben PERRIN,42,Activities for 14 Oct 2024 - 20 Oct 2024,27.519714,0h 59m,206.9592
447,26948702,Ben PERRIN,43,Activities for 21 Oct 2024 - 27 Oct 2024,134.058022,4h 58m,1271.016
448,26948702,Ben PERRIN,44,Activities for 28 Oct 2024 - 3 Nov 2024,62.442392,2h 14m,492.8616
449,26948702,Ben PERRIN,45,Activities for 4 Nov 2024 - 10 Nov 2024,11.909116000000001,1h 11m,0.0
