,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
716,33598506,Edwin KIBICHIY,42,Activities for 14 Oct 2024 - 20 Oct 2024,120.86143399999999,7h 58m,987.552
717,33598506,Edwin KIBICHIY,43,Week 43 - No Data,0.0,0h 0m,0.0
718,33598506,Edwin KIBICHIY,44,Activities for 28 Oct 2024 - 3 Nov 2024,28.002515999999996,2h 24m,454.45680000000004
719,33598506,Edwin KIBICHIY,45,Week 45 - No Data,0.0,0h 0m,0.0
720,48454776,Agathe DELAHOUTRE,01,Activities for 1 Jan 2024 - 7 Jan 2024,51.337945999999995,4h 11m,260.9088
721,48454776,Agathe DELAHOUTRE,02,Activities for 8 Jan 2024 - 14 Jan 2024,32.1868,2h 45m,35.3568
722,48454776,Agathe DELAHOUTRE,03,Activities for 15 Jan 2024 - 21 Jan 2024,44.900586,3h 31m,140.8176
723,48454776,Agathe DELAHOUTRE,04,Activities for 22 Jan 2024 - 28 Jan 2024,47.314595999999995,3h 59m,307.848
724,48454776,Agathe DELAHOUTRE,05,Activities for 29 Jan 2024 - 4 Feb 2024,34.922678,2h 55m,413.004
725,48454776,Agathe DELAHOUTRE,06,Activities for 5 Feb 2024 - 11 Feb 2024,40.716302,3h 32m,102.7176
726,48454776,Agathe DELAHOUTRE,07,Activities for 12 Feb 2024 - 18 Feb 2024,32.1868,2h 39m,93.5736
727,48454776,Agathe DELAHOUTRE,08,Activities for 19 Feb 2024 - 25 Feb 2024,47.47553,3h 36m,108.20400000000001
728,48454776,Agathe DELAHOUTRE,09,Activities for 26 Feb 2024 - 3 Mar 2024,58.901844000000004,4h 28m,196.596
729,48454776,Agathe DELAHOUTRE,10,Activities for 4 Mar 2024 - 10 Mar 2024,61.637722,4h 41m,243.5352
730,48454776,Agathe DELAHOUTRE,11,Activities for 11 Mar 2024 - 17 Mar 2024,52.142616,4h 12m,88.69680000000001
731,48454776,Agathe DELAHOUTRE,12,Activities for 18 Mar 2024 - 24 Mar 2024,42.969378,3h 50m,238.0488
732,48454776,Agathe DELAHOUTRE,13,Activities for 25 Mar 2024 - 31 Mar 2024,58.419042,4h 59m,302.6664
733,48454776,Agathe DELAHOUTRE,14,Activities for 1 Apr 2024 - 7 Apr 2024,45.544322,4h 3m,237.1344
734,48454776,Agathe DELAHOUTRE,15,Activities for 8 Apr 2024 - 14 Apr 2024,47.314595999999995,4h 6m,214.57920000000001
735,48454776,Agathe DELAHOUTRE,16,Activities for 15 Apr 2024 - 21 Apr 2024,43.774048,3h 45m,209.0928
736,48454776,Agathe DELAHOUTRE,17,Activities for 22 Apr 2024 - 28 Apr 2024,45.383388,3h 57m,156.972
737,48454776,Agathe DELAHOUTRE,18,Activities for 29 Apr 2024 - 5 May 2024,38.62416,3h 9m,64.92240000000001
738,48454776,Agathe DELAHOUTRE,19,Activities for 6 May 2024 - 12 May 2024,37.01482,3h 21m,148.1328
739,48454776,Agathe DELAHOUTRE,20,Activities for 13 May 2024 - 19 May 2024,30.094658,2h 37m,93.2688
740,48454776,Agathe DELAHOUTRE,21,Activities for 20 May 2024 - 26 May 2024,43.291246,3h 41m,243.2304
741,48454776,Agathe DELAHOUTRE,22,Activities for 27 May 2024 - 2 Jun 2024,36.049215999999994,3h 13m,197.2056
742,48454776,Agathe DELAHOUTRE,23,Activities for 3 Jun 2024 - 9 Jun 2024,43.45218,3h 56m,281.3304
743,48454776,Agathe DELAHOUTRE,24,Activities for 10 Jun 2024 - 16 Jun 2024,30.899327999999997,2h 41m,246.2784
744,48454776,Agathe DELAHOUTRE,25,Activities for 17 Jun 2024 - 23 Jun 2024,34.278942,2h 44m,145.3896
745,48454776,Agathe DELAHOUTRE,26,Activities for 24 Jun 2024 - 30 Jun 2024,38.302292,3h 22m,228.90480000000002
746,48454776,Agathe DELAHOUTRE,27,Activities for 1 Jul 2024 - 7 Jul 2024,41.360037999999996,3h 42m,97.536
747,48454776,Agathe DELAHOUTRE,28,Activities for 8 Jul 2024 - 14 Jul 2024,42.325642,3h 37m,174.04080000000002
748,48454776,Agathe DELAHOUTRE,29,Activities for 15 Jul 2024 - 21 Jul 2024,28.807185999999998,2h 33m,95.7072
749,48454776,Agathe DELAHOUTRE,30,Activities for 22 Jul 2024 - 28 Jul 2024,35.888282000000004,2h 56m,115.82400000000001
750,48454776,Agathe DELAHOUTRE,31,Week 31 - No Data,0.0,0h 0m,0.0
751,48454776,Agathe DELAHOUTRE,32,Week 32 - No Data,0.0,0h 0m,0.0
752,48454776,Agathe DELAHOUTRE,33,Activities for 12 Aug 2024 - 18 Aug 2024,29.289987999999997,2h 28m,131.9784
753,48454776,Agathe DELAHOUTRE,34,Activities for 19 Aug 2024 - 25 Aug 2024,35.727348,2h 58m,110.64240000000001
754,48454776,Agathe DELAHOUTRE,35,Activities for 26 Aug 2024 - 1 Sep 2024,48.602067999999996,3h 52m,129.84480000000002
755,48454776,Agathe DELAHOUTRE,36,Activities for 2 Sep 2024 - 8 Sep 2024,58.097174,4h 40m,282.8544
756,48454776,Agathe DELAHOUTRE,37,Activities for 9 Sep 2024 - 15 Sep 2024,61.15492,4h 50m,270.0528
757,48454776,Agathe DELAHOUTRE,38,Activities for 16 Sep 2024 - 22 Sep 2024,59.706514,4h 45m,199.0344
758,48454776,Agathe DELAHOUTRE,39,Activities for 23 Sep 2024 - 29 Sep 2024,51.49888,4h 11m,313.944
759,48454776,Agathe DELAHOUTRE,40,Activities for 30 Sep 2024 - 6 Oct 2024,62.120524,4h 59m,342.29040000000003
760,48454776,Agathe DELAHOUTRE,41,Activities for 7 Oct 2024 - 13 Oct 2024,57.614371999999996,4h 35m,287.4264
761,48454776,Agathe DELAHOUTRE,42,Activities for 14 Oct 2024 - 20 Oct 2024,60.511184,4h 47m,240.1824
762,48454776,Agathe DELAHOUTRE,43,Activities for 21 Oct 2024 - 27 Oct 2024,58.097174,4h 39m,209.7024
763,48454776,Agathe DELAHOUTRE,44,Activities for 28 Oct 2024 - 3 Nov 2024,56.3269,4h 44m,225.55200000000002
764,48454776,Agathe DELAHOUTRE,45,Activities for 4 Nov 2024 - 10 Nov 2024,59.54558,5h 0m,350.21520000000004
765,43139783,Brett GARDNER,01,Week 01 - No Data,0.0,0h 0m,0.0
766,43139783,Brett GARDNER,02,Week 02 - No Data,0.0,0h 0m,0.0
767,43139783,Brett GARDNER,03,Week 03 - No Data,0.0,0h 0m,0.0
768,43139783,Brett GARDNER,04,Week 04 - No Data,0.0,0h 0m,0.0
769,43139783,Brett GARDNER,05,Week 05 - No Data,0.0,0h 0m,0.0
770,43139783,Brett GARDNER,06,Week 06 - No Data,0.0,0h 0m,0.0
771,43139783,Brett GARDNER,07,Week 07 - No Data,0.0,0h 0m,0.0
772,43139783,Brett GARDNER,08,Week 08 - No Data,0.0,0h 0m,0.0
773,43139783,Brett GARDNER,09,Week 09 - No Data,0.0,0h 0m,0.0
774,43139783,Brett GARDNER,10,Week 10 - No Data,0.0,0h 0m,0.0
775,43139783,Brett GARDNER,11,Week 11 - No Data,0.0,0h 0m,0.0
776,43139783,Brett GARDNER,12,Week 12 - No Data,0.0,0h 0m,0.0
777,43139783,Brett GARDNER,13,Week 13 - No Data,0.0,0h 0m,0.0
778,43139783,Brett GARDNER,14,Week 14 - No Data,0.0,0h 0m,0.0
779,43139783,Brett GARDNER,15,Week 15 - No Data,0.0,0h 0m,0.0
780,43139783,Brett GARDNER,16,Week 16 - No Data,0.0,0h 0m,0.0
781,43139783,Brett GARDNER,17,Week 17 - No Data,0.0,0h 0m,0.0
782,43139783,Brett GARDNER,18,Week 18 - No Data,0.0,0h 0m,0.0
783,43139783,Brett GARDNER,19,Week 19 - No Data,0.0,0h 0m,0.0
784,43139783,Brett GARDNER,20,Week 20 - No Data,0.0,0h 0m,0.0
785,43139783,Brett GARDNER,21,Week 21 - No Data,0.0,0h 0m,0.0
786,43139783,Brett GARDNER,22,Week 22 - No Data,0.0,0h 0m,0.0
787,43139783,Brett GARDNER,23,Week 23 - No Data,0.0,0h 0m,0.0
788,43139783,Brett GARDNER,24,Week 24 - No Data,0.0,0h 0m,0.0
789,43139783,Brett GARDNER,25,Week 25 - No Data,0.0,0h 0m,0.0
790,43139783,Brett GARDNER,26,Week 26 - No Data,0.0,0h 0m,0.0
791,43139783,Brett GARDNER,27,Week 27 - No Data,0.0,0h 0m,0.0
792,43139783,Brett GARDNER,28,Week 28 - No Data,0.0,0h 0m,0.0
793,43139783,Brett GARDNER,29,Week 29 - No Data,0.0,0h 0m,0.0
794,43139783,Brett GARDNER,30,Week 30 - No Data,0.0,0h 0m,0.0
795,43139783,Brett GARDNER,31,Week 31 - No Data,0.0,0h 0m,0.0
796,43139783,Brett GARDNER,32,Week 32 - No Data,0.0,0h 0m,0.0
797,43139783,Brett GARDNER,33,Week 33 - No Data,0.0,0h 0m,0.0
798,43139783,Brett GARDNER,34,Week 34 - No Data,0.0,0h 0m,0.0
799,43139783,Brett GARDNER,35,Week 35 - No Data,0.0,0h 0m,0.0
800,43139783,Brett GARDNER,36,Week 36 - No Data,0.0,0h 0m,0.0
801,43139783,Brett GARDNER,37,Week 37 - No Data,0.0,0h 0m,0.0
802,43139783,Brett GARDNER,38,Week 38 - No Data,0.0,0h 0m,0.0
803,43139783,Brett GARDNER,39,Week 39 - No Data,0.0,0h 0m,0.0
804,43139783,Brett GARDNER,40,Week 40 - No Data,0.0,0h 0m,0.0
805,43139783,Brett GARDNER,41,Activities for 7 Oct 2024 - 13 Oct 2024,40.2335,2h 47m,306.9336
806,43139783,Brett GARDNER,42,Activities for 14 Oct 2024 - 20 Oct 2024,124.72385,8h 41m,858.9264000000001
807,43139783,Brett GARDNER,43,Activities for 21 Oct 2024 - 27 Oct 2024,126.65505800000001,8h 46m,930.8592000000001
808,43139783,Brett GARDNER,44,Activities for 28 Oct 2024 - 3 Nov 2024,105.733638,7h 26m,737.0064
809,43139783,Brett GARDNER,45,Activities for 4 Nov 2024 - 10 Nov 2024,127.94253,9h 5m,886.0536000000001
810,35983960,Sarah CALVERT,01,Activities for 1 Jan 2024 - 7 Jan 2024,135.98923,7h 38m,1118.0064
811,35983960,Sarah CALVERT,02,Activities for 8 Jan 2024 - 14 Jan 2024,104.285232,6h 46m,661.1112
812,35983960,Sarah CALVERT,03,Activities for 15 Jan 2024 - 21 Jan 2024,56.487834,6h 59m,331.0128
813,35983960,Sarah CALVERT,04,Activities for 22 Jan 2024 - 28 Jan 2024,46.67086,7h 9m,399.8976
814,35983960,Sarah CALVERT,05,Activities for 29 Jan 2024 - 4 Feb 2024,65.500138,6h 3m,296.8752
815,35983960,Sarah CALVERT,06,Activities for 5 Feb 2024 - 11 Feb 2024,54.556625999999994,4h 53m,281.0256
816,35983960,Sarah CALVERT,07,Activities for 12 Feb 2024 - 18 Feb 2024,52.30355,4h 58m,331.9272
817,35983960,Sarah CALVERT,08,Activities for 19 Feb 2024 - 25 Feb 2024,18.50741,1h 18m,106.0704
818,35983960,Sarah CALVERT,09,Activities for 26 Feb 2024 - 3 Mar 2024,61.315854,5h 36m,309.0672
819,35983960,Sarah CALVERT,10,Activities for 4 Mar 2024 - 10 Mar 2024,135.828296,7h 52m,1076.8584
820,35983960,Sarah CALVERT,11,Activities for 11 Mar 2024 - 17 Mar 2024,104.76803399999999,7h 42m,794.9184
821,35983960,Sarah CALVERT,12,Activities for 18 Mar 2024 - 24 Mar 2024,126.65505800000001,7h 44m,1316.1264
822,35983960,Sarah CALVERT,13,Activities for 25 Mar 2024 - 31 Mar 2024,109.27418600000001,7h 45m,961.9488
823,35983960,Sarah CALVERT,14,Activities for 1 Apr 2024 - 7 Apr 2024,32.99147,6h 59m,220.06560000000002
824,35983960,Sarah CALVERT,15,Activities for 8 Apr 2024 - 14 Apr 2024,22.53076,8h 9m,99.06
825,35983960,Sarah CALVERT,16,Activities for 15 Apr 2024 - 21 Apr 2024,107.18204399999999,8h 57m,907.9992000000001
826,35983960,Sarah CALVERT,17,Activities for 22 Apr 2024 - 28 Apr 2024,82.72007599999999,6h 47m,722.9856000000001
827,35983960,Sarah CALVERT,18,Activities for 29 Apr 2024 - 5 May 2024,115.87248,7h 10m,829.9704
828,35983960,Sarah CALVERT,19,Activities for 6 May 2024 - 12 May 2024,174.935258,9h 6m,1748.9424000000001
829,35983960,Sarah CALVERT,20,Activities for 13 May 2024 - 19 May 2024,152.8873,7h 41m,1612.0872000000002
830,35983960,Sarah CALVERT,21,Activities for 20 May 2024 - 26 May 2024,50.372342,5h 50m,277.0632
831,35983960,Sarah CALVERT,22,Activities for 27 May 2024 - 2 Jun 2024,135.506428,7h 38m,1658.112
832,35983960,Sarah CALVERT,23,Activities for 3 Jun 2024 - 9 Jun 2024,49.567672,5h 7m,402.0312
833,35983960,Sarah CALVERT,24,Activities for 10 Jun 2024 - 16 Jun 2024,101.38842,7h 13m,918.9720000000001
834,35983960,Sarah CALVERT,25,Activities for 17 Jun 2024 - 23 Jun 2024,134.21895600000002,7h 11m,1289.9136
835,35983960,Sarah CALVERT,26,Activities for 24 Jun 2024 - 30 Jun 2024,42.003774,4h 26m,156.0576
836,35983960,Sarah CALVERT,27,Activities for 1 Jul 2024 - 7 Jul 2024,81.75447199999999,5h 7m,850.0872
837,35983960,Sarah CALVERT,28,Activities for 8 Jul 2024 - 14 Jul 2024,75.15617800000001,4h 18m,630.936
838,35983960,Sarah CALVERT,29,Activities for 15 Jul 2024 - 21 Jul 2024,107.342978,5h 48m,1363.0656000000001
839,35983960,Sarah CALVERT,30,Activities for 22 Jul 2024 - 28 Jul 2024,188.61464800000002,9h 55m,1816.9128
840,35983960,Sarah CALVERT,31,Activities for 29 Jul 2024 - 4 Aug 2024,78.535792,6h 11m,673.9128000000001
841,35983960,Sarah CALVERT,32,Activities for 5 Aug 2024 - 11 Aug 2024,119.734896,6h 55m,771.144
842,35983960,Sarah CALVERT,33,Activities for 12 Aug 2024 - 18 Aug 2024,39.106962,3h 32m,149.9616
843,35983960,Sarah CALVERT,34,Activities for 19 Aug 2024 - 25 Aug 2024,28.485318,2h 37m,139.9032
844,35983960,Sarah CALVERT,35,Activities for 26 Aug 2024 - 1 Sep 2024,7.24203,1h 37m,79.8576
845,35983960,Sarah CALVERT,36,Activities for 2 Sep 2024 - 8 Sep 2024,60.35025,5h 4m,505.968
846,35983960,Sarah CALVERT,37,Activities for 9 Sep 2024 - 15 Sep 2024,32.025866,2h 20m,249.0216
847,35983960,Sarah CALVERT,38,Activities for 16 Sep 2024 - 22 Sep 2024,34.60081,3h 41m,174.04080000000002
848,35983960,Sarah CALVERT,39,Activities for 23 Sep 2024 - 29 Sep 2024,53.751956,5h 7m,244.1448
849,35983960,Sarah CALVERT,40,Activities for 30 Sep 2024 - 6 Oct 2024,63.407996,5h 57m,291.9984
850,35983960,Sarah CALVERT,41,Activities for 7 Oct 2024 - 13 Oct 2024,69.040686,6h 19m,662.0256
851,35983960,Sarah CALVERT,42,Activities for 14 Oct 2024 - 20 Oct 2024,61.315854,5h 54m,697.0776000000001
852,35983960,Sarah CALVERT,43,Activities for 21 Oct 2024 - 27 Oct 2024,69.523488,5h 13m,516.0264000000001
853,35983960,Sarah CALVERT,44,Activities for 28 Oct 2024 - 3 Nov 2024,69.362554,6h 38m,739.14
854,35983960,Sarah CALVERT,45,Activities for 4 Nov 2024 - 10 Nov 2024,74.190574,7h 43m,494.9952
855,39092505,Romain LEGENDRE,01,Activities for 1 Jan 2024 - 7 Jan 2024,165.922954,11h 24m,18.5928
856,39092505,Romain LEGENDRE,02,Activities for 8 Jan 2024 - 14 Jan 2024,165.601086,11h 22m,38.4048
857,39092505,Romain LEGENDRE,03,Activities for 15 Jan 2024 - 21 Jan 2024,130.034672,9h 23m,35.6616
858,39092505,Romain LEGENDRE,04,Activities for 22 Jan 2024 - 28 Jan 2024,160.451198,11h 27m,86.56320000000001
859,39092505,Romain LEGENDRE,05,Activities for 29 Jan 2024 - 4 Feb 2024,152.565432,10h 59m,35.9664
860,39092505,Romain LEGENDRE,06,Week 06 - No Data,0.0,0h 0m,0.0
861,39092505,Romain LEGENDRE,07,Activities for 12 Feb 2024 - 18 Feb 2024,29.289987999999997,2h 16m,0.0
862,39092505,Romain LEGENDRE,08,Activities for 19 Feb 2024 - 25 Feb 2024,84.651284,12h 5m,27.736800000000002
863,39092505,Romain LEGENDRE,09,Activities for 26 Feb 2024 - 3 Mar 2024,125.367586,10h 27m,36.576
864,39092505,Romain LEGENDRE,10,Activities for 4 Mar 2024 - 10 Mar 2024,61.798655999999994,4h 46m,57.607200000000006
865,39092505,Romain LEGENDRE,11,Activities for 11 Mar 2024 - 17 Mar 2024,147.25460999999999,10h 10m,26.822400000000002
866,39092505,Romain LEGENDRE,12,Activities for 18 Mar 2024 - 24 Mar 2024,132.126814,8h 42m,222.50400000000002
867,39092505,Romain LEGENDRE,13,Activities for 25 Mar 2024 - 31 Mar 2024,136.7939,9h 25m,16.764
868,39092505,Romain LEGENDRE,14,Activities for 1 Apr 2024 - 7 Apr 2024,136.150164,9h 36m,24.6888
869,39092505,Romain LEGENDRE,15,Activities for 8 Apr 2024 - 14 Apr 2024,85.777822,6h 10m,282.2448
870,39092505,Romain LEGENDRE,16,Activities for 15 Apr 2024 - 21 Apr 2024,108.63045,7h 13m,22.555200000000003
871,39092505,Romain LEGENDRE,17,Activities for 22 Apr 2024 - 28 Apr 2024,89.479304,6h 4m,29.8704
872,39092505,Romain LEGENDRE,18,Activities for 29 Apr 2024 - 5 May 2024,165.922954,10h 57m,112.16640000000001
873,39092505,Romain LEGENDRE,19,Activities for 6 May 2024 - 12 May 2024,168.015096,11h 21m,34.4424
874,39092505,Romain LEGENDRE,20,Activities for 13 May 2024 - 19 May 2024,157.071584,10h 32m,26.822400000000002
875,39092505,Romain LEGENDRE,21,Activities for 20 May 2024 - 26 May 2024,99.135344,6h 48m,160.6296
876,39092505,Romain LEGENDRE,22,Activities for 27 May 2024 - 2 Jun 2024,165.118284,11h 4m,1356.9696000000001
877,39092505,Romain LEGENDRE,23,Activities for 3 Jun 2024 - 9 Jun 2024,118.769292,8h 1m,741.5784
878,39092505,Romain LEGENDRE,24,Activities for 10 Jun 2024 - 16 Jun 2024,178.314872,11h 36m,894.8928000000001
879,39092505,Romain LEGENDRE,25,Activities for 17 Jun 2024 - 23 Jun 2024,154.33570600000002,10h 19m,487.3752
880,39092505,Romain LEGENDRE,26,Activities for 24 Jun 2024 - 30 Jun 2024,74.83431,5h 1m,360.88320000000004
881,39092505,Romain LEGENDRE,27,Activities for 1 Jul 2024 - 7 Jul 2024,32.347734,2h 9m,77.4192
882,39092505,Romain LEGENDRE,28,Activities for 8 Jul 2024 - 14 Jul 2024,2.092142,0h 10m,35.9664
883,39092505,Romain LEGENDRE,29,Activities for 15 Jul 2024 - 21 Jul 2024,66.46574199999999,4h 54m,419.7096
884,39092505,Romain LEGENDRE,30,Activities for 22 Jul 2024 - 28 Jul 2024,107.18204399999999,7h 41m,695.8584000000001
885,39092505,Romain LEGENDRE,31,Activities for 29 Jul 2024 - 4 Aug 2024,139.046976,9h 29m,624.5352
886,39092505,Romain LEGENDRE,32,Activities for 5 Aug 2024 - 11 Aug 2024,151.43889399999998,10h 7m,1317.3456
887,39092505,Romain LEGENDRE,33,Activities for 12 Aug 2024 - 18 Aug 2024,165.922954,10h 57m,1366.4184
888,39092505,Romain LEGENDRE,34,Activities for 19 Aug 2024 - 25 Aug 2024,170.107238,11h 31m,313.3344
889,39092505,Romain LEGENDRE,35,Activities for 26 Aug 2024 - 1 Sep 2024,175.41806,11h 56m,238.9632
890,39092505,Romain LEGENDRE,36,Activities for 2 Sep 2024 - 8 Sep 2024,179.28047600000002,12h 5m,49.3776
891,39092505,Romain LEGENDRE,37,Activities for 9 Sep 2024 - 15 Sep 2024,181.533552,12h 3m,566.6232
892,39092505,Romain LEGENDRE,38,Activities for 16 Sep 2024 - 22 Sep 2024,157.232518,10h 24m,125.5776
893,39092505,Romain LEGENDRE,39,Activities for 23 Sep 2024 - 29 Sep 2024,160.934,10h 48m,168.85920000000002
894,39092505,Romain LEGENDRE,40,Activities for 30 Sep 2024 - 6 Oct 2024,132.126814,8h 52m,84.12480000000001
895,39092505,Romain LEGENDRE,41,Activities for 7 Oct 2024 - 13 Oct 2024,163.50894399999999,10h 42m,32.9184
896,39092505,Romain LEGENDRE,42,Activities for 14 Oct 2024 - 20 Oct 2024,168.17603,11h 22m,456.59040000000005
897,39092505,Romain LEGENDRE,43,Activities for 21 Oct 2024 - 27 Oct 2024,165.76202,11h 11m,263.9568
898,39092505,Romain LEGENDRE,44,Activities for 28 Oct 2024 - 3 Nov 2024,147.898346,10h 11m,29.260800000000003
899,39092505,Romain LEGENDRE,45,Activities for 4 Nov 2024 - 10 Nov 2024,149.829554,10h 18m,208.4832
900,15195661,Baptiste FOURMONT,01,Activities for 1 Jan 2024 - 7 Jan 2024,100.261882,7h 30m,163.9824
901,15195661,Baptiste FOURMONT,02,Activities for 8 Jan 2024 - 14 Jan 2024,129.71280399999998,10h 24m,388.0104
902,15195661,Baptiste FOURMONT,03,Activities for 15 Jan 2024 - 21 Jan 2024,68.879752,6h 24m,189.5856
903,15195661,Baptiste FOURMONT,04,Activities for 22 Jan 2024 - 28 Jan 2024,87.06529400000001,7h 40m,273.1008
904,15195661,Baptiste FOURMONT,05,Activities for 29 Jan 2024 - 4 Feb 2024,109.27418600000001,7h 41m,207.8736
905,15195661,Baptiste FOURMONT,06,Activities for 5 Feb 2024 - 11 Feb 2024,97.847872,7h 2m,678.1800000000001
906,15195661,Baptiste FOURMONT,07,Activities for 12 Feb 2024 - 18 Feb 2024,66.78761,4h 48m,425.8056
907,15195661,Baptiste FOURMONT,08,Activities for 19 Feb 2024 - 25 Feb 2024,124.72385,9h 12m,378.8664
908,15195661,Baptiste FOURMONT,09,Activities for 26 Feb 2024 - 3 Mar 2024,102.354024,7h 44m,250.5456
909,15195661,Baptiste FOURMONT,10,Activities for 4 Mar 2024 - 10 Mar 2024,73.54683800000001,5h 27m,354.48240000000004
910,15195661,Baptiste FOURMONT,11,Activities for 11 Mar 2024 - 17 Mar 2024,62.442392,6h 34m,2447.5440000000003
911,15195661,Baptiste FOURMONT,12,Activities for 18 Mar 2024 - 24 Mar 2024,98.813476,7h 17m,178.91760000000002
912,15195661,Baptiste FOURMONT,13,Activities for 25 Mar 2024 - 31 Mar 2024,122.792642,9h 8m,267.6144
913,15195661,Baptiste FOURMONT,14,Activities for 1 Apr 2024 - 7 Apr 2024,127.620662,9h 16m,266.3952
914,15195661,Baptiste FOURMONT,15,Activities for 8 Apr 2024 - 14 Apr 2024,130.839342,10h 13m,326.4408
915,15195661,Baptiste FOURMONT,16,Activities for 15 Apr 2024 - 21 Apr 2024,111.04446,8h 29m,219.76080000000002
916,15195661,Baptiste FOURMONT,17,Activities for 22 Apr 2024 - 28 Apr 2024,100.100948,7h 41m,201.168
917,15195661,Baptiste FOURMONT,18,Activities for 29 Apr 2024 - 5 May 2024,65.500138,5h 4m,90.22080000000001
918,15195661,Baptiste FOURMONT,19,Activities for 6 May 2024 - 12 May 2024,82.88101,6h 6m,229.81920000000002
919,15195661,Baptiste FOURMONT,20,Activities for 13 May 2024 - 19 May 2024,100.58375,7h 40m,201.7776
920,15195661,Baptiste FOURMONT,21,Activities for 20 May 2024 - 26 May 2024,65.822006,5h 9m,183.1848
921,15195661,Baptiste FOURMONT,22,Activities for 27 May 2024 - 2 Jun 2024,104.285232,7h 37m,208.4832
922,15195661,Baptiste FOURMONT,23,Activities for 3 Jun 2024 - 9 Jun 2024,81.75447199999999,6h 19m,178.91760000000002
923,15195661,Baptiste FOURMONT,24,Activities for 10 Jun 2024 - 16 Jun 2024,105.250836,8h 12m,219.45600000000002
924,15195661,Baptiste FOURMONT,25,Activities for 17 Jun 2024 - 23 Jun 2024,53.269154,4h 9m,99.6696
925,15195661,Baptiste FOURMONT,26,Activities for 24 Jun 2024 - 30 Jun 2024,74.35150800000001,5h 55m,209.7024
926,15195661,Baptiste FOURMONT,27,Activities for 1 Jul 2024 - 7 Jul 2024,80.627934,6h 0m,180.74640000000002
927,15195661,Baptiste FOURMONT,28,Activities for 8 Jul 2024 - 14 Jul 2024,121.022368,9h 49m,972.9216
928,15195661,Baptiste FOURMONT,29,Activities for 15 Jul 2024 - 21 Jul 2024,83.524746,6h 55m,601.0656
929,15195661,Baptiste FOURMONT,30,Week 30 - No Data,0.0,0h 0m,0.0
930,15195661,Baptiste FOURMONT,31,Activities for 29 Jul 2024 - 4 Aug 2024,69.040686,4h 33m,1929.0792000000001
931,15195661,Baptiste FOURMONT,32,Activities for 5 Aug 2024 - 11 Aug 2024,51.016078,3h 11m,627.888
932,15195661,Baptiste FOURMONT,33,Activities for 12 Aug 2024 - 18 Aug 2024,134.540824,26h 44m,7545.9336
933,15195661,Baptiste FOURMONT,34,Activities for 19 Aug 2024 - 25 Aug 2024,94.790126,9h 26m,2838.9072
934,15195661,Baptiste FOURMONT,35,Activities for 26 Aug 2024 - 1 Sep 2024,107.342978,12h 31m,3857.8536000000004
935,15195661,Baptiste FOURMONT,36,Activities for 2 Sep 2024 - 8 Sep 2024,142.909392,9h 3m,591.9216
936,15195661,Baptiste FOURMONT,37,Activities for 9 Sep 2024 - 15 Sep 2024,164.313614,10h 51m,790.0416
937,15195661,Baptiste FOURMONT,38,Activities for 16 Sep 2024 - 22 Sep 2024,169.14163399999998,11h 40m,786.0792
938,15195661,Baptiste FOURMONT,39,Activities for 23 Sep 2024 - 29 Sep 2024,107.02111,7h 29m,736.092
939,15195661,Baptiste FOURMONT,40,Activities for 30 Sep 2024 - 6 Oct 2024,96.23853199999999,8h 24m,591.9216
940,15195661,Baptiste FOURMONT,41,Activities for 7 Oct 2024 - 13 Oct 2024,131.000276,12h 9m,1622.1456
941,15195661,Baptiste FOURMONT,42,Activities for 14 Oct 2024 - 20 Oct 2024,160.934,13h 18m,2029.968
942,15195661,Baptiste FOURMONT,43,Activities for 21 Oct 2024 - 27 Oct 2024,137.437636,12h 18m,1288.9992
943,15195661,Baptiste FOURMONT,44,Activities for 28 Oct 2024 - 3 Nov 2024,110.400724,8h 58m,1285.0368
944,15195661,Baptiste FOURMONT,45,Activities for 4 Nov 2024 - 10 Nov 2024,124.080114,10h 3m,452.01840000000004
945,47153030,Sadie ENGELHARDT,01,Week 01 - No Data,0.0,0h 0m,0.0
946,47153030,Sadie ENGELHARDT,02,Week 02 - No Data,0.0,0h 0m,0.0
947,47153030,Sadie ENGELHARDT,03,Week 03 - No Data,0.0,0h 0m,0.0
948,47153030,Sadie ENGELHARDT,04,Week 04 - No Data,0.0,0h 0m,0.0
949,47153030,Sadie ENGELHARDT,05,Week 05 - No Data,0.0,0h 0m,0.0
950,47153030,Sadie ENGELHARDT,06,Week 06 - No Data,0.0,0h 0m,0.0
951,47153030,Sadie ENGELHARDT,07,Week 07 - No Data,0.0,0h 0m,0.0
952,47153030,Sadie ENGELHARDT,08,Week 08 - No Data,0.0,0h 0m,0.0
953,47153030,Sadie ENGELHARDT,09,Week 09 - No Data,0.0,0h 0m,0.0
954,47153030,Sadie ENGELHARDT,10,Week 10 - No Data,0.0,0h 0m,0.0
955,47153030,Sadie ENGELHARDT,11,Week 11 - No Data,0.0,0h 0m,0.0
956,47153030,Sadie ENGELHARDT,12,Week 12 - No Data,0.0,0h 0m,0.0
957,47153030,Sadie ENGELHARDT,13,Week 13 - No Data,0.0,0h 0m,0.0
958,47153030,Sadie ENGELHARDT,14,Week 14 - No Data,0.0,0h 0m,0.0
959,47153030,Sadie ENGELHARDT,15,Week 15 - No Data,0.0,0h 0m,0.0
960,47153030,Sadie ENGELHARDT,16,Week 16 - No Data,0.0,0h 0m,0.0
