,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
594,35955330,Carlos SAEZ,10,Activities for 4 Mar 2024 - 10 Mar 2024,6.4,0h 54m,22.0
595,35955330,Carlos SAEZ,11,Activities for 11 Mar 2024 - 17 Mar 2024,4.8,0h 40m,4.0
596,35955330,Carlos SAEZ,12,Activities for 18 Mar 2024 - 24 Mar 2024,6.4,0h 59m,31.0
597,35955330,Carlos SAEZ,13,Activities for 25 Mar 2024 - 31 Mar 2024,7.3,1h 57m,18.0
598,35955330,Carlos SAEZ,14,Activities for 1 Apr 2024 - 7 Apr 2024,27.8,6h 11m,230.0
599,35955330,Carlos SAEZ,15,Activities for 8 Apr 2024 - 14 Apr 2024,12.6,2h 16m,69.0
600,35955330,Carlos SAEZ,16,Activities for 15 Apr 2024 - 21 Apr 2024,8.0,1h 49m,286.0
601,35955330,Carlos SAEZ,17,Activities for 22 Apr 2024 - 28 Apr 2024,9.2,1h 27m,190.0
602,35955330,Carlos SAEZ,18,Activities for 29 Apr 2024 - 5 May 2024,6.9,1h 22m,20.0
603,35955330,Carlos SAEZ,19,Week 19 - No Data,0.0,0h 0m,0.0
604,35955330,Carlos SAEZ,20,Week 20 - No Data,0.0,0h 0m,0.0
605,35955330,Carlos SAEZ,21,Week 21 - No Data,0.0,0h 0m,0.0
606,35955330,Carlos SAEZ,22,Week 22 - No Data,0.0,0h 0m,0.0
607,35955330,Carlos SAEZ,23,Activities for 3 Jun 2024 - 9 Jun 2024,9.1,1h 46m,29.0
608,35955330,Carlos SAEZ,24,Activities for 10 Jun 2024 - 16 Jun 2024,4.5,0h 40m,24.0
609,35955330,Carlos SAEZ,25,Activities for 17 Jun 2024 - 23 Jun 2024,4.3,0h 34m,0.0
610,35955330,Carlos SAEZ,26,Activities for 24 Jun 2024 - 30 Jun 2024,14.9,2h 18m,33.0
611,35955330,Carlos SAEZ,27,Activities for 1 Jul 2024 - 7 Jul 2024,13.3,1h 52m,54.0
612,35955330,Carlos SAEZ,28,Activities for 8 Jul 2024 - 14 Jul 2024,0.7,1h 44m,0.0
613,35955330,Carlos SAEZ,29,Activities for 15 Jul 2024 - 21 Jul 2024,5.3,0h 51m,49.0
614,35955330,Carlos SAEZ,30,Week 30 - No Data,0.0,0h 0m,0.0
615,35955330,Carlos SAEZ,31,Activities for 29 Jul 2024 - 4 Aug 2024,31.3,1h 57m,108.0
616,35955330,Carlos SAEZ,32,Activities for 5 Aug 2024 - 11 Aug 2024,4.6,2h 57m,0.0
617,35955330,Carlos SAEZ,33,Activities for 12 Aug 2024 - 18 Aug 2024,9.2,3h 45m,0.0
618,35955330,Carlos SAEZ,34,Activities for 19 Aug 2024 - 25 Aug 2024,15.7,4h 36m,0.0
619,35955330,Carlos SAEZ,35,Activities for 26 Aug 2024 - 1 Sep 2024,16.3,2h 50m,13.0
620,35955330,Carlos SAEZ,36,Activities for 2 Sep 2024 - 8 Sep 2024,4.4,2h 9m,0.0
621,35955330,Carlos SAEZ,37,Activities for 9 Sep 2024 - 15 Sep 2024,12.5,1h 49m,134.0
622,35955330,Carlos SAEZ,38,Activities for 16 Sep 2024 - 22 Sep 2024,19.6,2h 33m,29.0
623,35955330,Carlos SAEZ,39,Activities for 23 Sep 2024 - 29 Sep 2024,16.1,1h 40m,29.0
624,35955330,Carlos SAEZ,40,Activities for 30 Sep 2024 - 6 Oct 2024,7.0,1h 36m,0.0
625,35955330,Carlos SAEZ,41,Activities for 7 Oct 2024 - 13 Oct 2024,3.3,1h 2m,0.0
626,35955330,Carlos SAEZ,42,Activities for 14 Oct 2024 - 20 Oct 2024,7.4,2h 5m,3.0
627,35955330,Carlos SAEZ,43,Activities for 21 Oct 2024 - 27 Oct 2024,8.6,2h 3m,4.0
628,35955330,Carlos SAEZ,44,Week 44 - No Data,0.0,0h 0m,0.0
629,35955330,Carlos SAEZ,45,Week 45 - No Data,0.0,0h 0m,0.0
630,8140136,Samuel AUSTIN,01,Week 01 - No Data,0.0,0h 0m,0.0
631,8140136,Samuel AUSTIN,02,Week 02 - No Data,0.0,0h 0m,0.0
632,8140136,Samuel AUSTIN,03,Week 03 - No Data,0.0,0h 0m,0.0
633,8140136,Samuel AUSTIN,04,Week 04 - No Data,0.0,0h 0m,0.0
634,8140136,Samuel AUSTIN,05,Week 05 - No Data,0.0,0h 0m,0.0
635,8140136,Samuel AUSTIN,06,Week 06 - No Data,0.0,0h 0m,0.0
636,8140136,Samuel AUSTIN,07,Week 07 - No Data,0.0,0h 0m,0.0
637,8140136,Samuel AUSTIN,08,Week 08 - No Data,0.0,0h 0m,0.0
638,8140136,Samuel AUSTIN,09,Week 09 - No Data,0.0,0h 0m,0.0
639,8140136,Samuel AUSTIN,10,Week 10 - No Data,0.0,0h 0m,0.0
640,8140136,Samuel AUSTIN,11,Week 11 - No Data,0.0,0h 0m,0.0
641,8140136,Samuel AUSTIN,12,Week 12 - No Data,0.0,0h 0m,0.0
642,8140136,Samuel AUSTIN,13,Week 13 - No Data,0.0,0h 0m,0.0
643,8140136,Samuel AUSTIN,14,Week 14 - No Data,0.0,0h 0m,0.0
644,8140136,Samuel AUSTIN,15,Week 15 - No Data,0.0,0h 0m,0.0
645,8140136,Samuel AUSTIN,16,Week 16 - No Data,0.0,0h 0m,0.0
646,8140136,Samuel AUSTIN,17,Week 17 - No Data,0.0,0h 0m,0.0
647,8140136,Samuel AUSTIN,18,Week 18 - No Data,0.0,0h 0m,0.0
648,8140136,Samuel AUSTIN,19,Activities for 6 May 2024 - 12 May 2024,4.2,1h 26m,115.0
649,8140136,Samuel AUSTIN,20,Week 20 - No Data,0.0,0h 0m,0.0
650,8140136,Samuel AUSTIN,21,Week 21 - No Data,0.0,0h 0m,0.0
651,8140136,Samuel AUSTIN,22,Week 22 - No Data,0.0,0h 0m,0.0
652,8140136,Samuel AUSTIN,23,Week 23 - No Data,0.0,0h 0m,0.0
653,8140136,Samuel AUSTIN,24,Week 24 - No Data,0.0,0h 0m,0.0
654,8140136,Samuel AUSTIN,25,Week 25 - No Data,0.0,0h 0m,0.0
655,8140136,Samuel AUSTIN,26,Week 26 - No Data,0.0,0h 0m,0.0
656,8140136,Samuel AUSTIN,27,Week 27 - No Data,0.0,0h 0m,0.0
657,8140136,Samuel AUSTIN,28,Week 28 - No Data,0.0,0h 0m,0.0
658,8140136,Samuel AUSTIN,29,Week 29 - No Data,0.0,0h 0m,0.0
659,8140136,Samuel AUSTIN,30,Week 30 - No Data,0.0,0h 0m,0.0
660,8140136,Samuel AUSTIN,31,Week 31 - No Data,0.0,0h 0m,0.0
661,8140136,Samuel AUSTIN,32,Week 32 - No Data,0.0,0h 0m,0.0
662,8140136,Samuel AUSTIN,33,Week 33 - No Data,0.0,0h 0m,0.0
663,8140136,Samuel AUSTIN,34,Week 34 - No Data,0.0,0h 0m,0.0
664,8140136,Samuel AUSTIN,35,Week 35 - No Data,0.0,0h 0m,0.0
665,8140136,Samuel AUSTIN,36,Week 36 - No Data,0.0,0h 0m,0.0
666,8140136,Samuel AUSTIN,37,Week 37 - No Data,0.0,0h 0m,0.0
667,8140136,Samuel AUSTIN,38,Week 38 - No Data,0.0,0h 0m,0.0
668,8140136,Samuel AUSTIN,39,Week 39 - No Data,0.0,0h 0m,0.0
669,8140136,Samuel AUSTIN,40,Week 40 - No Data,0.0,0h 0m,0.0
670,8140136,Samuel AUSTIN,41,Week 41 - No Data,0.0,0h 0m,0.0
671,8140136,Samuel AUSTIN,42,Week 42 - No Data,0.0,0h 0m,0.0
672,8140136,Samuel AUSTIN,43,Week 43 - No Data,0.0,0h 0m,0.0
673,8140136,Samuel AUSTIN,44,Week 44 - No Data,0.0,0h 0m,0.0
674,8140136,Samuel AUSTIN,45,Week 45 - No Data,0.0,0h 0m,0.0
675,47140760,Ko OCHIAI,01,Activities for 1 Jan 2024 - 7 Jan 2024,5.0,0h 30m,25.0
676,47140760,Ko OCHIAI,02,Activities for 8 Jan 2024 - 14 Jan 2024,4.4,0h 25m,12.0
677,47140760,Ko OCHIAI,03,Activities for 15 Jan 2024 - 21 Jan 2024,12.4,1h 42m,77.0
678,47140760,Ko OCHIAI,04,Activities for 22 Jan 2024 - 28 Jan 2024,17.3,1h 44m,82.0
679,47140760,Ko OCHIAI,05,Activities for 29 Jan 2024 - 4 Feb 2024,8.1,0h 50m,35.0
680,47140760,Ko OCHIAI,06,Activities for 5 Feb 2024 - 11 Feb 2024,4.4,0h 31m,124.0
681,47140760,Ko OCHIAI,07,Activities for 12 Feb 2024 - 18 Feb 2024,19.4,2h 20m,120.0
682,47140760,Ko OCHIAI,08,Activities for 19 Feb 2024 - 25 Feb 2024,10.3,1h 24m,295.0
683,47140760,Ko OCHIAI,09,Activities for 26 Feb 2024 - 3 Mar 2024,10.2,1h 10m,47.0
684,47140760,Ko OCHIAI,10,Activities for 4 Mar 2024 - 10 Mar 2024,12.5,1h 34m,212.0
685,47140760,Ko OCHIAI,11,Activities for 11 Mar 2024 - 17 Mar 2024,13.0,1h 31m,30.0
686,47140760,Ko OCHIAI,12,Activities for 18 Mar 2024 - 24 Mar 2024,7.0,0h 47m,54.0
687,47140760,Ko OCHIAI,13,Activities for 25 Mar 2024 - 31 Mar 2024,7.1,0h 48m,65.0
688,47140760,Ko OCHIAI,14,Activities for 1 Apr 2024 - 7 Apr 2024,12.8,1h 38m,181.0
689,47140760,Ko OCHIAI,15,Activities for 8 Apr 2024 - 14 Apr 2024,19.4,2h 14m,256.0
690,47140760,Ko OCHIAI,16,Activities for 15 Apr 2024 - 21 Apr 2024,15.0,1h 34m,137.0
691,47140760,Ko OCHIAI,17,Activities for 22 Apr 2024 - 28 Apr 2024,23.0,2h 30m,176.0
692,47140760,Ko OCHIAI,18,Activities for 29 Apr 2024 - 5 May 2024,11.3,1h 14m,60.0
693,47140760,Ko OCHIAI,19,Activities for 6 May 2024 - 12 May 2024,14.1,1h 30m,84.0
694,47140760,Ko OCHIAI,20,Activities for 13 May 2024 - 19 May 2024,5.0,0h 30m,37.0
695,47140760,Ko OCHIAI,21,Activities for 20 May 2024 - 26 May 2024,7.2,0h 54m,204.0
696,47140760,Ko OCHIAI,22,Activities for 27 May 2024 - 2 Jun 2024,5.3,0h 33m,25.0
697,47140760,Ko OCHIAI,23,Activities for 3 Jun 2024 - 9 Jun 2024,11.9,1h 12m,50.0
698,47140760,Ko OCHIAI,24,Activities for 10 Jun 2024 - 16 Jun 2024,17.6,1h 54m,207.0
699,47140760,Ko OCHIAI,25,Activities for 17 Jun 2024 - 23 Jun 2024,20.4,2h 58m,521.0
700,47140760,Ko OCHIAI,26,Activities for 24 Jun 2024 - 30 Jun 2024,18.2,2h 5m,231.0
701,47140760,Ko OCHIAI,27,Activities for 1 Jul 2024 - 7 Jul 2024,23.9,2h 41m,310.0
702,47140760,Ko OCHIAI,28,Activities for 8 Jul 2024 - 14 Jul 2024,24.0,2h 53m,106.0
703,47140760,Ko OCHIAI,29,Activities for 15 Jul 2024 - 21 Jul 2024,36.0,3h 58m,382.0
704,47140760,Ko OCHIAI,30,Activities for 22 Jul 2024 - 28 Jul 2024,30.4,3h 3m,183.0
705,47140760,Ko OCHIAI,31,Activities for 29 Jul 2024 - 4 Aug 2024,14.1,3h 12m,512.0
706,47140760,Ko OCHIAI,32,Activities for 5 Aug 2024 - 11 Aug 2024,26.6,2h 55m,234.0
707,47140760,Ko OCHIAI,33,Activities for 12 Aug 2024 - 18 Aug 2024,20.2,2h 12m,264.0
708,47140760,Ko OCHIAI,34,Activities for 19 Aug 2024 - 25 Aug 2024,16.7,1h 52m,133.0
709,47140760,Ko OCHIAI,35,Activities for 26 Aug 2024 - 1 Sep 2024,26.0,2h 55m,301.0
710,47140760,Ko OCHIAI,36,Activities for 2 Sep 2024 - 8 Sep 2024,8.4,0h 52m,86.0
711,47140760,Ko OCHIAI,37,Activities for 9 Sep 2024 - 15 Sep 2024,5.5,0h 54m,132.0
712,47140760,Ko OCHIAI,38,Activities for 16 Sep 2024 - 22 Sep 2024,13.9,1h 31m,189.0
713,47140760,Ko OCHIAI,39,Activities for 23 Sep 2024 - 29 Sep 2024,36.6,4h 2m,331.0
714,47140760,Ko OCHIAI,40,Activities for 30 Sep 2024 - 6 Oct 2024,14.0,2h 13m,356.0
715,47140760,Ko OCHIAI,41,Activities for 7 Oct 2024 - 13 Oct 2024,21.1,2h 45m,94.0
716,47140760,Ko OCHIAI,42,Activities for 14 Oct 2024 - 20 Oct 2024,41.1,5h 37m,295.0
717,47140760,Ko OCHIAI,43,Activities for 21 Oct 2024 - 27 Oct 2024,20.3,1h 8m,90.0
718,47140760,Ko OCHIAI,44,Activities for 28 Oct 2024 - 3 Nov 2024,49.2,6h 14m,503.0
719,47140760,Ko OCHIAI,45,Activities for 4 Nov 2024 - 10 Nov 2024,33.2,3h 27m,234.0
720,79265388,Giulia APRILE,01,Week 01 - No Data,0.0,0h 0m,0.0
721,79265388,Giulia APRILE,02,Week 02 - No Data,0.0,0h 0m,0.0
722,79265388,Giulia APRILE,03,Week 03 - No Data,0.0,0h 0m,0.0
723,79265388,Giulia APRILE,04,Week 04 - No Data,0.0,0h 0m,0.0
724,79265388,Giulia APRILE,05,Week 05 - No Data,0.0,0h 0m,0.0
725,79265388,Giulia APRILE,06,Week 06 - No Data,0.0,0h 0m,0.0
726,79265388,Giulia APRILE,07,Week 07 - No Data,0.0,0h 0m,0.0
727,79265388,Giulia APRILE,08,Week 08 - No Data,0.0,0h 0m,0.0
728,79265388,Giulia APRILE,09,Week 09 - No Data,0.0,0h 0m,0.0
729,79265388,Giulia APRILE,10,Week 10 - No Data,0.0,0h 0m,0.0
730,79265388,Giulia APRILE,11,Week 11 - No Data,0.0,0h 0m,0.0
731,79265388,Giulia APRILE,12,Week 12 - No Data,0.0,0h 0m,0.0
732,79265388,Giulia APRILE,13,Week 13 - No Data,0.0,0h 0m,0.0
733,79265388,Giulia APRILE,14,Week 14 - No Data,0.0,0h 0m,0.0
734,79265388,Giulia APRILE,15,Week 15 - No Data,0.0,0h 0m,0.0
735,79265388,Giulia APRILE,16,Week 16 - No Data,0.0,0h 0m,0.0
736,79265388,Giulia APRILE,17,Week 17 - No Data,0.0,0h 0m,0.0
737,79265388,Giulia APRILE,18,Week 18 - No Data,0.0,0h 0m,0.0
738,79265388,Giulia APRILE,19,Week 19 - No Data,0.0,0h 0m,0.0
739,79265388,Giulia APRILE,20,Week 20 - No Data,0.0,0h 0m,0.0
740,79265388,Giulia APRILE,21,Week 21 - No Data,0.0,0h 0m,0.0
741,79265388,Giulia APRILE,22,Week 22 - No Data,0.0,0h 0m,0.0
742,79265388,Giulia APRILE,23,Week 23 - No Data,0.0,0h 0m,0.0
743,79265388,Giulia APRILE,24,Week 24 - No Data,0.0,0h 0m,0.0
744,79265388,Giulia APRILE,25,Week 25 - No Data,0.0,0h 0m,0.0
745,79265388,Giulia APRILE,26,Week 26 - No Data,0.0,0h 0m,0.0
746,79265388,Giulia APRILE,27,Week 27 - No Data,0.0,0h 0m,0.0
747,79265388,Giulia APRILE,28,Week 28 - No Data,0.0,0h 0m,0.0
748,79265388,Giulia APRILE,29,Week 29 - No Data,0.0,0h 0m,0.0
749,79265388,Giulia APRILE,30,Week 30 - No Data,0.0,0h 0m,0.0
750,79265388,Giulia APRILE,31,Week 31 - No Data,0.0,0h 0m,0.0
751,79265388,Giulia APRILE,32,Week 32 - No Data,0.0,0h 0m,0.0
752,79265388,Giulia APRILE,33,Week 33 - No Data,0.0,0h 0m,0.0
753,79265388,Giulia APRILE,34,Week 34 - No Data,0.0,0h 0m,0.0
754,79265388,Giulia APRILE,35,Week 35 - No Data,0.0,0h 0m,0.0
755,79265388,Giulia APRILE,36,Week 36 - No Data,0.0,0h 0m,0.0
756,79265388,Giulia APRILE,37,Week 37 - No Data,0.0,0h 0m,0.0
757,79265388,Giulia APRILE,38,Week 38 - No Data,0.0,0h 0m,0.0
758,79265388,Giulia APRILE,39,Week 39 - No Data,0.0,0h 0m,0.0
759,79265388,Giulia APRILE,40,Week 40 - No Data,0.0,0h 0m,0.0
760,79265388,Giulia APRILE,41,Week 41 - No Data,0.0,0h 0m,0.0
761,79265388,Giulia APRILE,42,Week 42 - No Data,0.0,0h 0m,0.0
762,79265388,Giulia APRILE,43,Week 43 - No Data,0.0,0h 0m,0.0
763,79265388,Giulia APRILE,44,Week 44 - No Data,0.0,0h 0m,0.0
764,79265388,Giulia APRILE,45,Week 45 - No Data,0.0,0h 0m,0.0
765,46063338,Sultan HAYDAR,01,Activities for 1 Jan 2024 - 7 Jan 2024,48.5,2h 17m,849.0
766,46063338,Sultan HAYDAR,02,Activities for 8 Jan 2024 - 14 Jan 2024,6.0,0h 35m,48.0
767,46063338,Sultan HAYDAR,03,Activities for 15 Jan 2024 - 21 Jan 2024,2.0,0h 8m,2.0
768,46063338,Sultan HAYDAR,04,Activities for 22 Jan 2024 - 28 Jan 2024,67.1,2h 57m,1135.0
769,46063338,Sultan HAYDAR,05,Week 05 - No Data,0.0,0h 0m,0.0
770,46063338,Sultan HAYDAR,06,Activities for 5 Feb 2024 - 11 Feb 2024,31.3,1h 17m,550.0
771,46063338,Sultan HAYDAR,07,Activities for 12 Feb 2024 - 18 Feb 2024,136.0,4h 36m,607.0
772,46063338,Sultan HAYDAR,08,Week 08 - No Data,0.0,0h 0m,0.0
773,46063338,Sultan HAYDAR,09,Week 09 - No Data,0.0,0h 0m,0.0
774,46063338,Sultan HAYDAR,10,Week 10 - No Data,0.0,0h 0m,0.0
775,46063338,Sultan HAYDAR,11,Week 11 - No Data,0.0,0h 0m,0.0
776,46063338,Sultan HAYDAR,12,Week 12 - No Data,0.0,0h 0m,0.0
777,46063338,Sultan HAYDAR,13,Activities for 25 Mar 2024 - 31 Mar 2024,4.0,0h 19m,33.0
778,46063338,Sultan HAYDAR,14,Week 14 - No Data,0.0,0h 0m,0.0
779,46063338,Sultan HAYDAR,15,Activities for 8 Apr 2024 - 14 Apr 2024,5.0,0h 23m,0.0
780,46063338,Sultan HAYDAR,16,Activities for 15 Apr 2024 - 21 Apr 2024,5.0,0h 27m,5.0
781,46063338,Sultan HAYDAR,17,Activities for 22 Apr 2024 - 28 Apr 2024,8.0,0h 41m,15.0
782,46063338,Sultan HAYDAR,18,Week 18 - No Data,0.0,0h 0m,0.0
783,46063338,Sultan HAYDAR,19,Week 19 - No Data,0.0,0h 0m,0.0
784,46063338,Sultan HAYDAR,20,Activities for 13 May 2024 - 19 May 2024,5.0,0h 22m,1.0
785,46063338,Sultan HAYDAR,21,Activities for 20 May 2024 - 26 May 2024,8.0,0h 37m,2.0
786,46063338,Sultan HAYDAR,22,Activities for 27 May 2024 - 2 Jun 2024,8.0,0h 41m,58.0
787,46063338,Sultan HAYDAR,23,Activities for 3 Jun 2024 - 9 Jun 2024,29.2,1h 49m,99.0
788,46063338,Sultan HAYDAR,24,Activities for 10 Jun 2024 - 16 Jun 2024,15.4,1h 30m,92.0
789,46063338,Sultan HAYDAR,25,Activities for 17 Jun 2024 - 23 Jun 2024,47.6,2h 16m,575.0
790,46063338,Sultan HAYDAR,26,Week 26 - No Data,0.0,0h 0m,0.0
791,46063338,Sultan HAYDAR,27,Week 27 - No Data,0.0,0h 0m,0.0
792,46063338,Sultan HAYDAR,28,Week 28 - No Data,0.0,0h 0m,0.0
793,46063338,Sultan HAYDAR,29,Week 29 - No Data,0.0,0h 0m,0.0
794,46063338,Sultan HAYDAR,30,Week 30 - No Data,0.0,0h 0m,0.0
795,46063338,Sultan HAYDAR,31,Week 31 - No Data,0.0,0h 0m,0.0
796,46063338,Sultan HAYDAR,32,Week 32 - No Data,0.0,0h 0m,0.0
797,46063338,Sultan HAYDAR,33,Activities for 12 Aug 2024 - 18 Aug 2024,37.6,1h 33m,583.0
798,46063338,Sultan HAYDAR,34,Week 34 - No Data,0.0,0h 0m,0.0
799,46063338,Sultan HAYDAR,35,Week 35 - No Data,0.0,0h 0m,0.0
800,46063338,Sultan HAYDAR,36,Week 36 - No Data,0.0,0h 0m,0.0
801,46063338,Sultan HAYDAR,37,Week 37 - No Data,0.0,0h 0m,0.0
802,46063338,Sultan HAYDAR,38,Week 38 - No Data,0.0,0h 0m,0.0
803,46063338,Sultan HAYDAR,39,Week 39 - No Data,0.0,0h 0m,0.0
804,46063338,Sultan HAYDAR,40,Week 40 - No Data,0.0,0h 0m,0.0
805,46063338,Sultan HAYDAR,41,Week 41 - No Data,0.0,0h 0m,0.0
806,46063338,Sultan HAYDAR,42,Activities for 14 Oct 2024 - 20 Oct 2024,5.0,0h 21m,1.0
807,46063338,Sultan HAYDAR,43,Week 43 - No Data,0.0,0h 0m,0.0
808,46063338,Sultan HAYDAR,44,Activities for 28 Oct 2024 - 3 Nov 2024,21.1,1h 49m,125.0
809,46063338,Sultan HAYDAR,45,Week 45 - No Data,0.0,0h 0m,0.0
810,53922774,Jennifer RANDALL,01,Activities for 1 Jan 2024 - 7 Jan 2024,4.1,0h 58m,0.0
811,53922774,Jennifer RANDALL,02,Activities for 8 Jan 2024 - 14 Jan 2024,20.1,3h 25m,46.0
812,53922774,Jennifer RANDALL,03,Activities for 15 Jan 2024 - 21 Jan 2024,17.0,3h 13m,0.0
813,53922774,Jennifer RANDALL,04,Activities for 22 Jan 2024 - 28 Jan 2024,27.5,5h 7m,0.0
814,53922774,Jennifer RANDALL,05,Activities for 29 Jan 2024 - 4 Feb 2024,25.5,4h 24m,0.0
815,53922774,Jennifer RANDALL,06,Activities for 5 Feb 2024 - 11 Feb 2024,21.0,3h 46m,0.0
816,53922774,Jennifer RANDALL,07,Activities for 12 Feb 2024 - 18 Feb 2024,20.6,4h 12m,0.0
817,53922774,Jennifer RANDALL,08,Activities for 19 Feb 2024 - 25 Feb 2024,19.3,8h 28m,0.0
818,53922774,Jennifer RANDALL,09,Activities for 26 Feb 2024 - 3 Mar 2024,19.2,9h 38m,0.0
819,53922774,Jennifer RANDALL,10,Activities for 4 Mar 2024 - 10 Mar 2024,18.4,10h 26m,29.0
820,53922774,Jennifer RANDALL,11,Activities for 11 Mar 2024 - 17 Mar 2024,14.1,7h 13m,150.0
821,53922774,Jennifer RANDALL,12,Activities for 18 Mar 2024 - 24 Mar 2024,11.6,8h 52m,48.0
822,53922774,Jennifer RANDALL,13,Activities for 25 Mar 2024 - 31 Mar 2024,15.0,9h 34m,95.0
823,53922774,Jennifer RANDALL,14,Activities for 1 Apr 2024 - 7 Apr 2024,29.7,11h 17m,173.0
824,53922774,Jennifer RANDALL,15,Week 15 - No Data,0.0,0h 0m,0.0
825,53922774,Jennifer RANDALL,16,Activities for 15 Apr 2024 - 21 Apr 2024,16.3,9h 36m,0.0
826,53922774,Jennifer RANDALL,17,Activities for 22 Apr 2024 - 28 Apr 2024,10.7,4h 31m,171.0
827,53922774,Jennifer RANDALL,18,Activities for 29 Apr 2024 - 5 May 2024,9.0,10h 33m,0.0
828,53922774,Jennifer RANDALL,19,Week 19 - No Data,0.0,0h 0m,0.0
829,53922774,Jennifer RANDALL,20,Activities for 13 May 2024 - 19 May 2024,15.7,7h 53m,0.0
830,53922774,Jennifer RANDALL,21,Activities for 20 May 2024 - 26 May 2024,12.2,8h 10m,0.0
831,53922774,Jennifer RANDALL,22,Activities for 27 May 2024 - 2 Jun 2024,16.2,8h 58m,22.0
832,53922774,Jennifer RANDALL,23,Activities for 3 Jun 2024 - 9 Jun 2024,14.7,7h 54m,145.0
833,53922774,Jennifer RANDALL,24,Activities for 10 Jun 2024 - 16 Jun 2024,14.7,8h 13m,22.0
834,53922774,Jennifer RANDALL,25,Activities for 17 Jun 2024 - 23 Jun 2024,1.2,6h 25m,7.0
835,53922774,Jennifer RANDALL,26,Activities for 24 Jun 2024 - 30 Jun 2024,14.8,8h 49m,6.0
836,53922774,Jennifer RANDALL,27,Activities for 1 Jul 2024 - 7 Jul 2024,19.8,9h 22m,80.0
837,53922774,Jennifer RANDALL,28,Activities for 8 Jul 2024 - 14 Jul 2024,47.6,9h 48m,0.0
838,53922774,Jennifer RANDALL,29,Activities for 15 Jul 2024 - 21 Jul 2024,18.7,7h 20m,0.0
839,53922774,Jennifer RANDALL,30,Activities for 22 Jul 2024 - 28 Jul 2024,54.7,12h 44m,28.0
840,53922774,Jennifer RANDALL,31,Activities for 29 Jul 2024 - 4 Aug 2024,67.0,11h 53m,272.0
841,53922774,Jennifer RANDALL,32,Activities for 5 Aug 2024 - 11 Aug 2024,70.6,8h 12m,0.0
842,53922774,Jennifer RANDALL,33,Activities for 12 Aug 2024 - 18 Aug 2024,45.1,5h 44m,6.0
843,53922774,Jennifer RANDALL,34,Activities for 19 Aug 2024 - 25 Aug 2024,43.8,4h 52m,177.0
844,53922774,Jennifer RANDALL,35,Activities for 26 Aug 2024 - 1 Sep 2024,35.4,3h 48m,209.0
845,53922774,Jennifer RANDALL,36,Activities for 2 Sep 2024 - 8 Sep 2024,24.9,3h 17m,140.0
846,53922774,Jennifer RANDALL,37,Activities for 9 Sep 2024 - 15 Sep 2024,46.2,4h 49m,233.0
847,53922774,Jennifer RANDALL,38,Activities for 16 Sep 2024 - 22 Sep 2024,16.6,1h 29m,119.0
848,53922774,Jennifer RANDALL,39,Activities for 23 Sep 2024 - 29 Sep 2024,42.7,3h 43m,162.0
849,53922774,Jennifer RANDALL,40,Activities for 30 Sep 2024 - 6 Oct 2024,25.6,2h 16m,165.0
850,53922774,Jennifer RANDALL,41,Activities for 7 Oct 2024 - 13 Oct 2024,39.2,4h 9m,113.0
851,53922774,Jennifer RANDALL,42,Activities for 14 Oct 2024 - 20 Oct 2024,27.4,10h 7m,133.0
852,53922774,Jennifer RANDALL,43,Activities for 21 Oct 2024 - 27 Oct 2024,28.9,7h 12m,124.0
853,53922774,Jennifer RANDALL,44,Activities for 28 Oct 2024 - 3 Nov 2024,16.4,7h 51m,53.0
854,53922774,Jennifer RANDALL,45,Activities for 4 Nov 2024 - 10 Nov 2024,45.6,10h 48m,99.0
855,115772848,Richard ETIR,01,Week 01 - No Data,0.0,0h 0m,0.0
856,115772848,Richard ETIR,02,Week 02 - No Data,0.0,0h 0m,0.0
857,115772848,Richard ETIR,03,Week 03 - No Data,0.0,0h 0m,0.0
858,115772848,Richard ETIR,04,Week 04 - No Data,0.0,0h 0m,0.0
859,115772848,Richard ETIR,05,Week 05 - No Data,0.0,0h 0m,0.0
860,115772848,Richard ETIR,06,Week 06 - No Data,0.0,0h 0m,0.0
861,115772848,Richard ETIR,07,Week 07 - No Data,0.0,0h 0m,0.0
862,115772848,Richard ETIR,08,Week 08 - No Data,0.0,0h 0m,0.0
863,115772848,Richard ETIR,09,Week 09 - No Data,0.0,0h 0m,0.0
864,115772848,Richard ETIR,10,Week 10 - No Data,0.0,0h 0m,0.0
865,115772848,Richard ETIR,11,Week 11 - No Data,0.0,0h 0m,0.0
866,115772848,Richard ETIR,12,Week 12 - No Data,0.0,0h 0m,0.0
867,115772848,Richard ETIR,13,Week 13 - No Data,0.0,0h 0m,0.0
868,115772848,Richard ETIR,14,Week 14 - No Data,0.0,0h 0m,0.0
869,115772848,Richard ETIR,15,Week 15 - No Data,0.0,0h 0m,0.0
870,115772848,Richard ETIR,16,Week 16 - No Data,0.0,0h 0m,0.0
871,115772848,Richard ETIR,17,Week 17 - No Data,0.0,0h 0m,0.0
872,115772848,Richard ETIR,18,Week 18 - No Data,0.0,0h 0m,0.0
873,115772848,Richard ETIR,19,Week 19 - No Data,0.0,0h 0m,0.0
874,115772848,Richard ETIR,20,Week 20 - No Data,0.0,0h 0m,0.0
875,115772848,Richard ETIR,21,Week 21 - No Data,0.0,0h 0m,0.0
876,115772848,Richard ETIR,22,Week 22 - No Data,0.0,0h 0m,0.0
