,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
340,7075179,Remyo Tielsema,10745830110,68’,,2024-02-12 09:36:28+00:00,4244,Run,"Utrecht, Netherlands",9.94,6.83,1h 7m
341,7075179,Remyo Tielsema,10836331963,Zwift - Going Coastal in Watopia,,2024-02-25 17:42:37+00:00,2215,VirtualRide,,12.47,,36m 55s
342,7075179,Remyo Tielsema,10832389689,145’ lange duurloop 🌤️,Ik had er zin in ☺️💪🏻,2024-02-25 08:04:10+00:00,8781,Run,"Utrecht, Netherlands",24.01,6.07,2h 25m
343,7075179,Remyo Tielsema,10828986903,Krachtsessie at home 🏋️‍♀️,,2024-02-24 17:39:07+00:00,3188,WeightTraining,,53.0,,
344,7075179,Remyo Tielsema,10824331070,Ochtendloop 🙂,,2024-02-24 06:22:44+00:00,3512,Run,"Utrecht, Netherlands",8.7,6.7,58m 14s
345,7075179,Remyo Tielsema,10820643441,"Heuvels met 4 X (6' en 3 x 46’’), SP=2' 🔥🤙",,2024-02-23 13:47:21+00:00,4675,Run,"Utrecht, Netherlands",12.46,6.05,1h 15m
346,7075179,Remyo Tielsema,10819071718,Zwift - Sugar Cookie in Watopia,,2024-02-23 08:54:06+00:00,4197,VirtualRide,,18.08,,1h 8m
347,7075179,Remyo Tielsema,10812803119,42’,,2024-02-22 09:13:19+00:00,2643,Run,"Utrecht, Netherlands",6.23,6.72,41m 52s
348,7075179,Remyo Tielsema,10809845180,10 x 1000 p: 200,Gezellig een keer de 1000’tjes met Julian Steenman 🤙,2024-02-21 17:51:51+00:00,7703,Run,"Amsterdam, Netherlands",11.33,6.2,1h 10m
349,7075179,Remyo Tielsema,10805862112,51’,,2024-02-21 08:02:19+00:00,3127,Run,"Utrecht, Netherlands",7.56,6.72,50m 53s
350,7075179,Remyo Tielsema,10802346344,"Oortjes vergeten 🤨, wel gedaan ✔️",,2024-02-20 17:35:17+00:00,3933,WeightTraining,,1.0,,
351,7075179,Remyo Tielsema,10798316870,61’,,2024-02-20 06:19:52+00:00,3738,Run,"Utrecht, Netherlands",8.98,6.8,1h 1m
352,7075179,Remyo Tielsema,10793981291,"15 x 300, p: 100",Gemiddeld 47-48”,2024-02-19 14:34:20+00:00,3999,Run,"Utrecht, Netherlands",9.45,6.05,57m 7s
353,7075179,Remyo Tielsema,10791968506,Ochtendloop 🙂,,2024-02-19 08:05:52+00:00,2553,Run,"Utrecht, Netherlands",6.22,6.65,41m 23s
354,7075179,Remyo Tielsema,10881993961,155’ lange duurloop🌤️,Ik heb ze makkelijker gehad 😅😜,2024-03-03 12:13:17+00:00,9385,Run,"Utrecht, Netherlands",24.5,6.35,2h 35m
355,7075179,Remyo Tielsema,10871574437,50’ 🌤️,,2024-03-02 06:19:09+00:00,3000,Run,"Utrecht, Netherlands",7.46,6.7,50m 0s
356,7075179,Remyo Tielsema,10868137572,4 x 15 min p: 2 min 🌬️💨💪🏻,"3’14, 3’13, 3’07, 3’03 m/km. Mentaal zo een fijne trainingen als het goed gaat 🙏👑👑👑",2024-03-01 14:08:37+00:00,5248,Run,"Utrecht, Netherlands",15.63,5.5,1h 25m
357,7075179,Remyo Tielsema,10866118410,41’ ☀️,"Welkom adidas Supernova Rise, nieuwe voor mijn (lange) duurlopen☺️🤙.",2024-03-01 07:58:36+00:00,2561,Run,"Utrecht, Netherlands",6.21,6.58,40m 53s
358,7075179,Remyo Tielsema,10860020013,"Goede voornemens weer voorbij, weer heerlijk rustig 😜🏋️‍♀️",,2024-02-29 09:15:59+00:00,3675,WeightTraining,,1.0,,
359,7075179,Remyo Tielsema,10859740349,Loopband 🏃,,2024-02-29 08:36:18+00:00,1811,Run,,5.48,5.5,30m 11s
360,7075179,Remyo Tielsema,10855350209,10 x 1200 p: 200 🔥,,2024-02-28 14:33:57+00:00,5475,Run,"Utrecht, Netherlands",14.04,5.73,1h 20m
361,7075179,Remyo Tielsema,10852809212,Ochtendloop 🙂,,2024-02-28 07:26:19+00:00,2555,Run,"Utrecht, Netherlands",6.22,6.65,41m 26s
362,7075179,Remyo Tielsema,10849490479,Sessie in mijn eigen krachthonk 😜,,2024-02-27 18:21:47+00:00,2115,WeightTraining,,35.0,,
363,7075179,Remyo Tielsema,10849152877,Zwift - Greatest London Flat in London,,2024-02-27 17:28:52+00:00,2792,VirtualRide,,15.01,,46m 32s
364,7075179,Remyo Tielsema,10845265011,60’ ☀️,,2024-02-27 05:55:08+00:00,3730,Run,"Utrecht, Netherlands",9.09,6.6,1h 0m
365,7075179,Remyo Tielsema,10841049212,"2 X (100,120); 6 X 500, 5 X 400, 4 X 300, 4 X 200, P=1'/100m, SP=3'",,2024-02-26 14:04:57+00:00,5458,Run,"Utrecht, Netherlands",12.93,6.55,1h 24m
366,7075179,Remyo Tielsema,10839063934,45’,,2024-02-26 07:52:28+00:00,2764,Run,"Utrecht, Netherlands",6.83,6.62,45m 13s
367,7075179,Remyo Tielsema,10930971806,NN CPC Halve Marathon: 1’04”46 - PR🙏🔥,"Groepje met Frank Futselaar, Roy Hoornweg en Tom Hendrikse tot 12 km en daarna werd het zwaar. Omstandigheden daarna ook niet ideaal, dus helemaal Happy☺️!  Nu doorbouwen richting Berlijn Halve Marathon! 🔥",2024-03-10 13:00:10+00:00,3886,Run,"The Hague, Netherlands",13.19,4.92,1h 4m
368,7075179,Remyo Tielsema,10927499349,Goedemorgen Den Haag,,2024-03-10 07:35:48+00:00,935,Run,"The Hague, Netherlands",2.07,6.93,14m 22s
369,7075179,Remyo Tielsema,10920447451,36’ met 4 x 1 min versnellen 🌤️,Morgen NN CPC Halve Marathon Den Haag ✌️🔥,2024-03-09 06:21:27+00:00,2289,Run,"Utrecht, Netherlands",5.77,6.3,36m 25s
370,7075179,Remyo Tielsema,10916508719,56’ met 8 x 1 min versnellen,,2024-03-08 13:29:31+00:00,3465,Run,"Utrecht, Netherlands",9.01,6.18,55m 46s
371,7075179,Remyo Tielsema,10909779696,41’ ☀️,,2024-03-07 13:26:49+00:00,2526,Run,"Utrecht, Netherlands",6.25,6.52,40m 50s
372,7075179,Remyo Tielsema,10908170086,Zwift - Going Coastal in Watopia,,2024-03-07 08:51:58+00:00,1880,VirtualRide,,10.51,,31m 20s
373,7075179,Remyo Tielsema,10902821407,"5 x (600, 400, 200 p: 200) sp: 200",,2024-03-06 12:54:44+00:00,4620,Run,"Utrecht, Netherlands",11.23,6.15,1h 9m
374,7075179,Remyo Tielsema,10897349646,Krachtsessie 🏋️‍♀️,,2024-03-05 17:33:49+00:00,3391,WeightTraining,,56.0,,
375,7075179,Remyo Tielsema,10893388834,Ochtendloop ☁️,,2024-03-05 06:19:46+00:00,2655,Run,"Utrecht, Netherlands",6.26,6.72,42m 7s
376,7075179,Remyo Tielsema,10888618918,20 x 200 p: 200 ☀️🌞,,2024-03-04 14:13:51+00:00,4639,Run,"Utrecht, Netherlands",10.34,6.43,1h 6m
377,7075179,Remyo Tielsema,10886517182,Ochtendloop 🙃,,2024-03-04 08:05:33+00:00,2543,Run,"Utrecht, Netherlands",6.21,6.72,41m 46s
378,7075179,Remyo Tielsema,10977904488,"42,19km lange duurloop 👌😜",,2024-03-17 08:23:04+00:00,10185,Run,"Utrecht, Netherlands",26.21,6.35,2h 46m
379,7075179,Remyo Tielsema,10968844910,Ochtendloop 🙃,,2024-03-16 06:18:56+00:00,2805,Run,"Utrecht, Netherlands",6.9,6.77,46m 45s
380,7075179,Remyo Tielsema,10965600268,4 x 5km p: 2 min,👑👑,2024-03-15 14:52:38+00:00,5930,Run,"Utrecht, Netherlands",17.27,5.6,1h 36m
381,7075179,Remyo Tielsema,10963233582,41’,,2024-03-15 08:30:29+00:00,2605,Run,"Utrecht, Netherlands",6.21,6.62,41m 9s
382,7075179,Remyo Tielsema,10958190766,Zwift - Tick Tock in Watopia,,2024-03-14 14:12:20+00:00,2187,VirtualRide,,12.21,,36m 27s
383,7075179,Remyo Tielsema,10956727651,Ochtendsessie krachttraining,,2024-03-14 09:54:51+00:00,3307,WeightTraining,,55.0,,
384,7075179,Remyo Tielsema,10956353612,Ochtendloop,,2024-03-14 08:51:37+00:00,2705,Run,,7.45,6.05,45m 5s
385,7075179,Remyo Tielsema,10953246243,6 x 800 p: rondjes gras (2’10->2’08 🔥),Gezellig weer de tempo’s met de Wimpies en wat is die nieuwe adidas Takumi Sen 10 een heerlijke schoen op de baan 🙏💪🏻,2024-03-13 17:47:38+00:00,7940,Run,"Amsterdam, Netherlands",10.42,7.22,1h 15m
386,7075179,Remyo Tielsema,10949053064,Ochtendloop 🙃,,2024-03-13 08:43:22+00:00,2562,Run,"Utrecht, Netherlands",6.22,6.55,40m 47s
387,7075179,Remyo Tielsema,10941268888,75’,,2024-03-12 06:17:39+00:00,4558,Run,"Utrecht, Netherlands",11.28,6.65,1h 15m
388,7075179,Remyo Tielsema,10937050403,67’,,2024-03-11 14:48:50+00:00,4226,Run,"Utrecht, Netherlands",10.24,6.58,1h 7m
389,7075179,Remyo Tielsema,10935461585,Zwift - Country to Coastal in Makuri Islands,,2024-03-11 09:42:52+00:00,4107,VirtualRide,,20.87,,1h 8m
390,7075179,Remyo Tielsema,11028451052,Productief uitlopen/km’s maken ☺️,Lekker windje mee 💨,2024-03-24 12:42:13+00:00,3895,Run,"Zandvoort, Netherlands",9.33,6.48,1h 0m
391,7075179,Remyo Tielsema,11027290467,Zandvoort Circuit Run 12km 🏎️💨🌬️,"Lekkere race! Het werd een leuke boemel race met behoorlijke wind. De eindsprint verloren in een wat chaotische finish 😉 Maar ja, ben ik toch een marathon loper voor. 🥉 plek en topweek gedraaid (180km) met dit als goede prikkel richting Berlijn Halve Marathon.",2024-03-24 10:46:39+00:00,2298,Run,"Zandvoort, Netherlands",7.49,5.12,38m 18s
392,7075179,Remyo Tielsema,11026564847,Inlopen 🏎️,,2024-03-24 10:00:44+00:00,1561,Run,"Zandvoort, Netherlands",2.57,9.2,23m 43s
393,7075179,Remyo Tielsema,11018560723,Ochtendloop 🌤️,,2024-03-23 06:15:10+00:00,2525,Run,"Utrecht, Netherlands",6.21,6.7,41m 37s
394,7075179,Remyo Tielsema,11015278203,60’ 🌧️,,2024-03-22 15:09:56+00:00,3681,Run,"Utrecht, Netherlands",8.94,6.72,1h 0m
395,7075179,Remyo Tielsema,11013254115,12 x 45’’ heuvel op 🌧️,,2024-03-22 09:07:32+00:00,3588,Run,"Utrecht, Netherlands",8.7,6.53,56m 53s
396,7075179,Remyo Tielsema,11007103844,153’ 👌🙂,,2024-03-21 09:17:54+00:00,9398,Run,"Utrecht, Netherlands",24.23,6.33,2h 33m
397,7075179,Remyo Tielsema,11001371136,12 x 600 p: 200,,2024-03-20 15:05:13+00:00,4512,Run,"Utrecht, Netherlands",11.35,5.97,1h 7m
398,7075179,Remyo Tielsema,10998889085,Ochtendloop 🙂,,2024-03-20 08:47:07+00:00,2618,Run,"Utrecht, Netherlands",6.22,6.7,41m 40s
399,7075179,Remyo Tielsema,10995565736,Krachttraining,,2024-03-19 18:54:25+00:00,3305,WeightTraining,,55.0,,
400,7075179,Remyo Tielsema,10995100242,Zwift - Suki's Playground in Makuri Islands,,2024-03-19 18:15:35+00:00,2179,VirtualRide,,11.97,,36m 19s
401,7075179,Remyo Tielsema,10990728180,Ochtendloop 😃,,2024-03-19 06:12:40+00:00,3740,Run,"Utrecht, Netherlands",9.08,6.7,1h 0m
402,7075179,Remyo Tielsema,10986405496,8 x 1200 p: 200,,2024-03-18 14:10:05+00:00,5373,Run,"Utrecht, Netherlands",12.37,5.88,1h 12m
403,7075179,Remyo Tielsema,10984344511,42’,,2024-03-18 08:25:16+00:00,2575,Run,"Utrecht, Netherlands",6.23,6.68,41m 41s
404,7075179,Remyo Tielsema,11074755213,Paasbest 🥚 🐣 😍,Klaar voor Berlijn 🔥👑👑👑👑,2024-03-31 08:22:28+00:00,4865,Run,"Baarn, Netherlands",14.92,5.4,1h 20m
405,7075179,Remyo Tielsema,11066340129,Ochtendloop 🙃,,2024-03-30 06:22:05+00:00,2554,Run,"Utrecht, Netherlands",6.35,6.7,42m 34s
406,7075179,Remyo Tielsema,11062525616,"13 X 300, P=100; SP: 2’30 min, 200,150,100(🔥), P=terug wandelen",,2024-03-29 14:04:26+00:00,4350,Run,"Utrecht, Netherlands",9.73,6.82,1h 6m
407,7075179,Remyo Tielsema,11059915867,Ochtendloop ⛅️,,2024-03-29 08:16:50+00:00,2642,Run,"Utrecht, Netherlands",6.22,6.72,41m 52s
408,7075179,Remyo Tielsema,11055479929,Namiddagsessie krachttraining,,2024-03-28 13:37:23+00:00,3062,WeightTraining,,51.0,,
409,7075179,Remyo Tielsema,11054430741,68’,,2024-03-28 10:23:38+00:00,4302,Run,"Utrecht, Netherlands",10.3,6.6,1h 7m
410,7075179,Remyo Tielsema,11050822625,9 x 1200 p: 200 💨,,2024-03-27 17:28:54+00:00,6921,Run,"Amsterdam, Netherlands",13.22,5.85,1h 17m
411,7075179,Remyo Tielsema,11047180621,Ochtendloop 🙂,,2024-03-27 08:50:55+00:00,2751,Run,"Utrecht, Netherlands",6.73,6.62,44m 32s
412,7075179,Remyo Tielsema,11043697784,61’,,2024-03-26 17:51:48+00:00,3792,Run,"Utrecht, Netherlands",9.11,6.7,1h 1m
413,7075179,Remyo Tielsema,11035389194,Kracht,,2024-03-25 14:49:58+00:00,3137,WeightTraining,,52.0,,
414,7075179,Remyo Tielsema,11034972345,60’,,2024-03-25 13:33:44+00:00,3611,Run,,9.83,6.12,1h 0m
415,7075179,Remyo Tielsema,11033644848,Zwift - Sugar Cookie in Watopia,,2024-03-25 09:16:20+00:00,4750,VirtualRide,,24.29,,1h 19m
416,7075179,Remyo Tielsema,11125540588,Uitlopen,,2024-04-07 10:02:34+00:00,1755,Run,"Mitte, Germany",2.73,7.5,20m 31s
417,7075179,Remyo Tielsema,11124666543,Berlijn Halve Marathon 🇩🇪,"Allereerst wat een gaaf evenement 🙏 Kwam voor een PR, alleen dat zat er (voor niemand) in. Constant wind tegen en het was echt wel warm. Nu even lekker genieten van de stad! ☀️ op naar Berlijn hele? 😉",2024-04-07 08:05:02+00:00,3980,Run,"Mitte, Germany",13.22,5.02,1h 6m
418,7075179,Remyo Tielsema,11124057458,Inlopen,,2024-04-07 07:04:33+00:00,1542,Run,"Mitte, Germany",2.62,7.4,19m 25s
419,7075179,Remyo Tielsema,11118614212,Namiddagloop 🇩🇪,Met 4 x 1 min versnellen 🌤️,2024-04-06 11:48:30+00:00,2871,Run,"Mitte, Germany",6.71,6.52,43m 46s
420,7075179,Remyo Tielsema,11113046755,Guten Abend Berlin 😜 🇩🇪,57 min met 6 x 1 min versnellen,2024-04-05 16:01:35+00:00,3694,Run,"Mitte, Germany",8.72,6.57,57m 19s
421,7075179,Remyo Tielsema,11103924866,Zwift - Greater London Loop in London,,2024-04-04 10:21:57+00:00,2644,VirtualRide,,13.27,,44m 4s
422,7075179,Remyo Tielsema,11098342510,Kletsnat 😆😅,"5 x (600, 400, 200) p/sp: 200",2024-04-03 13:53:58+00:00,4865,Run,"Utrecht, Netherlands",10.81,6.12,1h 6m
423,7075179,Remyo Tielsema,11095950095,Ochtendloop 🙂,,2024-04-03 07:03:05+00:00,2651,Run,"Utrecht, Netherlands",6.24,6.65,41m 28s
424,7075179,Remyo Tielsema,11092472193,Avondsessie krachttraining,,2024-04-02 17:18:02+00:00,2667,WeightTraining,,44.0,,
425,7075179,Remyo Tielsema,11091956510,36’,,2024-04-02 16:29:01+00:00,2276,Run,"Utrecht, Netherlands",5.41,6.62,35m 48s
426,7075179,Remyo Tielsema,11083589990,62’,,2024-04-01 12:42:43+00:00,3863,Run,"Utrecht, Netherlands",9.2,6.73,1h 2m
427,7075179,Remyo Tielsema,11081295093,8 x 800 p: 200,,2024-04-01 07:36:01+00:00,4215,Run,"Utrecht, Netherlands",10.56,5.98,1h 3m
428,7075179,Remyo Tielsema,11284780747,40’,,2024-04-28 14:58:35+00:00,2476,Run,"Palafrugell, Spain",6.0,6.67,40m 3s
429,7075179,Remyo Tielsema,11281892251,"7 x 1000 p: 200, 4 x 200 💦💧😅",,2024-04-28 07:50:14+00:00,7412,Run,"Palafrugell, Spain",11.63,6.92,1h 20m
430,7075179,Remyo Tielsema,11276432339,Geïmproviseerde krachtsessie 🏋️‍♀️,Met Emma Kok en Victor Wassenaar,2024-04-27 14:24:51+00:00,2781,WeightTraining,,46.0,,
431,7075179,Remyo Tielsema,11273763734,101’ lange duurloop,Kunst vind ik zelf 👨‍🎨😜,2024-04-27 08:01:12+00:00,6224,Run,"Palafrugell, Spain",16.04,6.33,1h 41m
432,7075179,Remyo Tielsema,11268760882,68’ 😃,,2024-04-26 13:49:31+00:00,4297,Run,"Palafrugell, Spain",10.48,6.5,1h 8m
433,7075179,Remyo Tielsema,11266325100,50’ ☀️,,2024-04-26 06:29:18+00:00,3220,Run,"Palafrugell, Spain",7.65,6.7,51m 15s
434,7075179,Remyo Tielsema,11259458118,"33’ in-, 15 x 300 p: 100, 22’ uitlopen",,2024-04-25 07:15:54+00:00,5473,Run,"Utrecht, Netherlands",12.16,6.35,1h 17m
435,7075179,Remyo Tielsema,11255794580,74’ 🌧️,,2024-04-24 17:05:20+00:00,4606,Run,"Utrecht, Netherlands",11.22,6.58,1h 13m
436,7075179,Remyo Tielsema,11248727262,Uitlopen,,2024-04-23 18:51:02+00:00,1445,Run,"Utrecht, Netherlands",3.41,6.9,23m 34s
437,7075179,Remyo Tielsema,11248325583,ZomerAvondCup 10k: 29:57 👌,Lekkere prikkel op thuis grond. Donderdag op trainingskamp 🇪🇸,2024-04-23 17:50:47+00:00,1824,Run,"Utrecht, Netherlands",6.24,4.8,29m 58s
438,7075179,Remyo Tielsema,11248320998,Inlopen met Imo 🎙️😉,,2024-04-23 17:03:00+00:00,1115,Run,"Utrecht, Netherlands",2.25,7.48,16m 54s
439,7075179,Remyo Tielsema,11243543021,30’ ☀️,,2024-04-23 05:18:37+00:00,1889,Run,"Utrecht, Netherlands",4.21,7.13,30m 2s
440,7075179,Remyo Tielsema,11238957548,44’ 🌤️,Met 4 x 1 min versnellen,2024-04-22 13:56:31+00:00,2718,Run,"Utrecht, Netherlands",7.02,6.28,44m 10s
441,7075179,Remyo Tielsema,11237160094,60’ 🙂,,2024-04-22 08:08:20+00:00,3739,Run,"Utrecht, Netherlands",9.02,6.62,59m 42s
442,7075179,Remyo Tielsema,11336594714,126’ 😍☀️,,2024-05-05 08:15:29+00:00,7981,Run,"Palafrugell, Spain",19.34,6.55,2h 6m
443,7075179,Remyo Tielsema,11330797284,62’ ☀️🙂,,2024-05-04 13:44:36+00:00,3724,Run,"Palafrugell, Spain",9.16,6.7,1h 1m
444,7075179,Remyo Tielsema,11328386991,Heuveltjes,,2024-05-04 08:08:51+00:00,7328,Run,"Palafrugell, Spain",8.63,7.77,1h 7m
445,7075179,Remyo Tielsema,11322581996,Kracht 🇪🇸🏋️‍♀️,,2024-05-03 12:58:41+00:00,3483,WeightTraining,,58.0,,507 Cal
446,7075179,Remyo Tielsema,11322678779,Inlopen voor kracht,,2024-05-03 12:50:59+00:00,352,Run,"Palafrugell, Spain",0.75,7.8,5m 52s
447,7075179,Remyo Tielsema,11320723247,64’ ☀️😍,,2024-05-03 07:23:35+00:00,3982,Run,"Palafrugell, Spain",9.65,6.6,1h 3m
448,7075179,Remyo Tielsema,11315943707,Uitlopen 🌧️😅,,2024-05-02 14:53:56+00:00,1850,Run,"Palafrugell, Spain",4.38,6.92,30m 17s
449,7075179,Remyo Tielsema,11315940028,4 x 1200 👌🔥,"Heb beter weer gehad, haha. Ondanks dat wel goede sessie met: 3’15, 3’15, 3’18 ⛈️😅, 3’15 (2’41/2’42 m/km).",2024-05-02 13:12:04+00:00,5050,Run,"Palafrugell, Spain",6.78,6.85,46m 30s
450,7075179,Remyo Tielsema,11312950410,40’,,2024-05-02 05:57:51+00:00,2486,Run,"Palafrugell, Spain",5.84,6.87,40m 6s
451,7075179,Remyo Tielsema,11308191294,52’,,2024-05-01 14:02:50+00:00,3186,Run,"Palafrugell, Spain",7.46,6.93,51m 43s
452,7075179,Remyo Tielsema,11305351877,4 x 12 min p: 2 min,"Gezellig met Edwin Sjerps en Luc Velzeboer. Laatste 12 min alleen, met wind tegen en beetje omhoog 😅😜",2024-05-01 08:05:42+00:00,6524,Run,"Palafrugell, Spain",15.05,6.07,1h 31m
453,7075179,Remyo Tielsema,11302731367,51’,,2024-04-30 14:31:55+00:00,3093,Run,"Palafrugell, Spain",7.46,6.82,50m 56s
454,7075179,Remyo Tielsema,11297478041,"3 X 600, 4 X 300, 5 X 200 P=3', SP=5'",,2024-04-30 08:04:59+00:00,9047,Run,"Palafrugell, Spain",11.18,8.13,1h 30m
455,7075179,Remyo Tielsema,11291569094,Bewegelijkheid + Core,,2024-04-29 15:18:17+00:00,1801,WeightTraining,,30.0,,
456,7075179,Remyo Tielsema,11291568410,50’ 🌤️😊,,2024-04-29 14:18:38+00:00,3042,Run,"Palafrugell, Spain",7.33,6.77,49m 39s
457,7075179,Remyo Tielsema,11289489104,118’ 💧,,2024-04-29 08:13:54+00:00,7358,Run,"Palafrugell, Spain",17.73,6.65,1h 57m
458,7075179,Remyo Tielsema,11390656911,92’ ☀️,,2024-05-12 06:34:39+00:00,5669,Run,"Utrecht, Netherlands",14.52,6.35,1h 32m
459,7075179,Remyo Tielsema,11385491172,In en uitlopen ☀️,,2024-05-11 11:54:53+00:00,6324,Run,"Lisse, Netherlands",5.95,7.32,43m 35s
460,7075179,Remyo Tielsema,11385568284,"Ter Specke Bokaal 3000: 8:12,89","Prima race na trainingskamp. Heel hard van start met 2:39 doorkomt op eerste 1000. Dat niet helemaal kunnen vasthouden 😉 Aardig vermoeid van trainingskamp, maar nu op naar NK 10.000m volgende week!",2024-05-11 12:45:51+00:00,492,Run,,1.86,4.4,8m 12s
461,7075179,Remyo Tielsema,11382059707,30’ 🌤️,,2024-05-11 06:32:04+00:00,1869,Run,"Utrecht, Netherlands",4.35,6.98,30m 22s
462,7075179,Remyo Tielsema,11379044642,42’ met 3 x 1’ ☀️🌞,,2024-05-10 17:06:46+00:00,2686,Run,"Utrecht, Netherlands",6.74,6.4,43m 7s
463,7075179,Remyo Tielsema,11366903916,50’ 🌞☀️,,2024-05-09 07:27:56+00:00,3058,Run,"Palafrugell, Spain",7.45,6.75,50m 22s
464,7075179,Remyo Tielsema,11362032949,"6 x 1200 p: 2 min, 10 x 300 p: 100m",Top twee weken gedraaid in Palafrugell 🇪🇸. Ook de laatste pittige training goed afgesloten met warmte 🥵 en veel wind 💨😅. Extra mentale prikkel😆. Eerste tempo’s ook fijn gedaan met Corné Timmer 🙏.,2024-05-08 13:07:29+00:00,8990,Run,"Palafrugell, Spain",13.5,6.77,1h 31m
465,7075179,Remyo Tielsema,11359028892,52’ 💨,,2024-05-08 07:34:16+00:00,3178,Run,"Palafrugell, Spain",7.46,6.93,51m 42s
466,7075179,Remyo Tielsema,11352842956,Krachtcircuit op het strand 🏖️,,2024-05-07 12:50:34+00:00,2489,WeightTraining,,41.0,,
467,7075179,Remyo Tielsema,11351538168,50’,,2024-05-07 09:38:17+00:00,3159,Run,"Palafrugell, Spain",7.22,6.82,49m 15s
468,7075179,Remyo Tielsema,11346082121,"600, 800, 1000, 1200 🧘, 400, 300, 200  🔥",,2024-05-06 13:06:07+00:00,8539,Run,"Palafrugell, Spain",10.72,7.53,1h 20m
469,7075179,Remyo Tielsema,11343474769,40’,Gezellig met Stijn van Geene 🚴🏻‍♂️🙂,2024-05-06 07:04:59+00:00,2399,Run,"Palafrugell, Spain",5.63,7.08,39m 56s
470,7075179,Remyo Tielsema,11450581842,31’,,2024-05-19 19:05:11+00:00,1938,Run,"Utrecht, Netherlands",4.45,7.07,31m 28s
471,7075179,Remyo Tielsema,11449405002,Next Generation Athletics | NK 10.000 m | PB 29:27;43,"De race liep echt fantastisch, de afloop wat minder. Helaas na de wedstrijd een epileptisch insult gekregen, iets wat ik nog over heb gehouden van m'n hersenbloeding. Het gaat nu weer helemaal goed! Dank voor alle hulp van iedereen. 

(Oeps, vorige post perongeluk verwijderd)",2024-05-18 19:50:44+00:00,1767,Run,,6.21,4.73,29m 27s
472,7075179,Remyo Tielsema,11443514974,Inlopen,,2024-05-18 18:53:39+00:00,1187,Run,"Nijmegen, Netherlands",2.47,7.45,18m 27s
473,7075179,Remyo Tielsema,11437514130,Vanavond in Nijmegen NGA NK 10.000 🇳🇱🔥,,2024-05-18 09:47:38+00:00,1469,Run,"Utrecht, Netherlands",3.54,6.8,24m 4s
474,7075179,Remyo Tielsema,11431856336,41’ met 4 x 1 min versnellen,,2024-05-17 13:43:51+00:00,2623,Run,"Utrecht, Netherlands",6.65,6.22,41m 23s
475,7075179,Remyo Tielsema,11422805640,40’ 🙂,,2024-05-16 09:13:09+00:00,2907,Run,"Utrecht, Netherlands",6.24,6.42,40m 1s
476,7075179,Remyo Tielsema,11417240329,"5 x (600, 400, 200) p/sp: 200 💧🌧️🙈",,2024-05-15 14:17:03+00:00,4782,Run,"Utrecht, Netherlands",11.12,6.05,1h 7m
477,7075179,Remyo Tielsema,11414645337,41’,,2024-05-15 07:44:33+00:00,2498,Run,"Utrecht, Netherlands",6.23,6.55,40m 53s
478,7075179,Remyo Tielsema,11410732223,Avondsessie krachttraining,,2024-05-14 17:44:31+00:00,2641,WeightTraining,,44.0,,
479,7075179,Remyo Tielsema,11410127491,50’,,2024-05-14 16:36:49+00:00,3205,Run,"Utrecht, Netherlands",7.48,6.6,49m 27s
480,7075179,Remyo Tielsema,11400881291,10 x 600 p: 200,,2024-05-13 13:35:49+00:00,4374,Run,"Utrecht, Netherlands",10.25,6.03,1h 1m
481,7075179,Remyo Tielsema,11398788196,42’ ☀️,,2024-05-13 07:58:09+00:00,2586,Run,"Utrecht, Netherlands",6.24,6.73,42m 5s
482,7075179,Remyo Tielsema,11610290785,108’ lange duurloop 🙃,,2024-06-09 08:43:21+00:00,6586,Run,"Utrecht, Netherlands",16.78,6.42,1h 47m
483,7075179,Remyo Tielsema,11600505497,76’,,2024-06-08 05:35:45+00:00,4645,Run,"Utrecht, Netherlands",11.7,6.57,1h 16m
484,7075179,Remyo Tielsema,11597105259,Dat voelde goed 🙏😀,"3 x 8 min 📈 P: 2’, SP: 5’, 10 x 40’’ heuvel op 🔥",2024-06-07 15:28:34+00:00,5073,Run,"Utrecht, Netherlands",13.9,6.02,1h 23m
485,7075179,Remyo Tielsema,11594092676,Ochtendloop 🌤️,,2024-06-07 08:31:25+00:00,2770,Run,"Utrecht, Netherlands",6.62,6.75,44m 43s
486,7075179,Remyo Tielsema,11586882487,Middagsessie krachttraining,,2024-06-06 10:11:39+00:00,3146,WeightTraining,,52.0,,
487,7075179,Remyo Tielsema,11586448627,54’,,2024-06-06 09:02:26+00:00,3385,Run,"Utrecht, Netherlands",7.96,6.72,53m 30s
488,7075179,Remyo Tielsema,11582508915,Uitlopen,,2024-06-05 18:42:07+00:00,1436,Run,"Amsterdam, Netherlands",2.7,6.95,18m 49s
489,7075179,Remyo Tielsema,11582538999,"1000, 1200, 1400, 1600, 1200 5k tempo (Gem. 2’48 m/km)",Tijdens de derde nog aan t herstellen van een iets te harde tweede 🤪,2024-06-05 16:41:10+00:00,6383,Run,"Amsterdam, Netherlands",7.74,6.45,49m 57s
490,7075179,Remyo Tielsema,11577889435,Ochtendloop 🙃,,2024-06-05 08:24:37+00:00,2659,Run,"Utrecht, Netherlands",6.31,6.62,41m 47s
491,7075179,Remyo Tielsema,11568811459,Ochtendloop 😁,,2024-06-04 05:06:42+00:00,5414,Run,"Utrecht, Netherlands",13.05,6.65,1h 26m
