,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
493,24725900,Will BARNICOAT,44,Activities for 28 Oct 2024 - 3 Nov 2024,84.49035,6h 9m,733.9584
494,24725900,Will BARNICOAT,45,Activities for 4 Nov 2024 - 10 Nov 2024,91.571446,6h 39m,494.6904
495,69143721,Jonathan GRAHN,01,Week 01 - No Data,0.0,0h 0m,0.0
496,69143721,Jonathan GRAHN,02,Week 02 - No Data,0.0,0h 0m,0.0
497,69143721,Jonathan GRAHN,03,Week 03 - No Data,0.0,0h 0m,0.0
498,69143721,Jonathan GRAHN,04,Week 04 - No Data,0.0,0h 0m,0.0
499,69143721,Jonathan GRAHN,05,Week 05 - No Data,0.0,0h 0m,0.0
500,69143721,Jonathan GRAHN,06,Week 06 - No Data,0.0,0h 0m,0.0
501,69143721,Jonathan GRAHN,07,Week 07 - No Data,0.0,0h 0m,0.0
502,69143721,Jonathan GRAHN,08,Week 08 - No Data,0.0,0h 0m,0.0
503,69143721,Jonathan GRAHN,09,Week 09 - No Data,0.0,0h 0m,0.0
504,69143721,Jonathan GRAHN,10,Week 10 - No Data,0.0,0h 0m,0.0
505,69143721,Jonathan GRAHN,11,Week 11 - No Data,0.0,0h 0m,0.0
506,69143721,Jonathan GRAHN,12,Week 12 - No Data,0.0,0h 0m,0.0
507,69143721,Jonathan GRAHN,13,Week 13 - No Data,0.0,0h 0m,0.0
508,69143721,Jonathan GRAHN,14,Week 14 - No Data,0.0,0h 0m,0.0
509,69143721,Jonathan GRAHN,15,Week 15 - No Data,0.0,0h 0m,0.0
510,69143721,Jonathan GRAHN,16,Week 16 - No Data,0.0,0h 0m,0.0
511,69143721,Jonathan GRAHN,17,Week 17 - No Data,0.0,0h 0m,0.0
512,69143721,Jonathan GRAHN,18,Week 18 - No Data,0.0,0h 0m,0.0
513,69143721,Jonathan GRAHN,19,Week 19 - No Data,0.0,0h 0m,0.0
514,69143721,Jonathan GRAHN,20,Week 20 - No Data,0.0,0h 0m,0.0
515,69143721,Jonathan GRAHN,21,Week 21 - No Data,0.0,0h 0m,0.0
516,69143721,Jonathan GRAHN,22,Week 22 - No Data,0.0,0h 0m,0.0
517,69143721,Jonathan GRAHN,23,Week 23 - No Data,0.0,0h 0m,0.0
518,69143721,Jonathan GRAHN,24,Week 24 - No Data,0.0,0h 0m,0.0
519,69143721,Jonathan GRAHN,25,Week 25 - No Data,0.0,0h 0m,0.0
520,69143721,Jonathan GRAHN,26,Week 26 - No Data,0.0,0h 0m,0.0
521,69143721,Jonathan GRAHN,27,Activities for 1 Jul 2024 - 7 Jul 2024,193.281734,7h 53m,888.4920000000001
522,69143721,Jonathan GRAHN,28,Activities for 8 Jul 2024 - 14 Jul 2024,187.48811,13h 37m,1268.8824
523,69143721,Jonathan GRAHN,29,Activities for 15 Jul 2024 - 21 Jul 2024,73.22497,4h 56m,440.43600000000004
524,69143721,Jonathan GRAHN,30,Activities for 22 Jul 2024 - 28 Jul 2024,161.89960399999998,6h 52m,793.0896
525,69143721,Jonathan GRAHN,31,Activities for 29 Jul 2024 - 4 Aug 2024,57.775306,4h 1m,226.16160000000002
526,69143721,Jonathan GRAHN,32,Week 32 - No Data,0.0,0h 0m,0.0
527,69143721,Jonathan GRAHN,33,Week 33 - No Data,0.0,0h 0m,0.0
528,69143721,Jonathan GRAHN,34,Week 34 - No Data,0.0,0h 0m,0.0
529,69143721,Jonathan GRAHN,35,Activities for 26 Aug 2024 - 1 Sep 2024,123.75824600000001,5h 12m,570.8904
530,69143721,Jonathan GRAHN,36,Activities for 2 Sep 2024 - 8 Sep 2024,98.330674,6h 5m,705.9168000000001
531,69143721,Jonathan GRAHN,37,Activities for 9 Sep 2024 - 15 Sep 2024,148.86395,7h 49m,1046.988
532,69143721,Jonathan GRAHN,38,Activities for 16 Sep 2024 - 22 Sep 2024,238.50418799999997,10h 47m,1601.7240000000002
533,69143721,Jonathan GRAHN,39,Activities for 23 Sep 2024 - 29 Sep 2024,62.28145800000001,2h 46m,210.9216
534,69143721,Jonathan GRAHN,40,Activities for 30 Sep 2024 - 6 Oct 2024,50.533276,3h 32m,227.38080000000002
535,69143721,Jonathan GRAHN,41,Activities for 7 Oct 2024 - 13 Oct 2024,13.196587999999998,1h 10m,96.012
536,69143721,Jonathan GRAHN,42,Activities for 14 Oct 2024 - 20 Oct 2024,30.255592,2h 33m,117.6528
537,69143721,Jonathan GRAHN,43,Activities for 21 Oct 2024 - 27 Oct 2024,91.410512,6h 20m,263.3472
538,69143721,Jonathan GRAHN,44,Activities for 28 Oct 2024 - 3 Nov 2024,181.211684,13h 29m,899.1600000000001
539,69143721,Jonathan GRAHN,45,Activities for 4 Nov 2024 - 10 Nov 2024,337.15673,15h 16m,1435.9128
540,77830180,Keisuke YOKOTA,01,Activities for 1 Jan 2024 - 7 Jan 2024,102.354024,7h 17m,719.9376000000001
541,77830180,Keisuke YOKOTA,02,Activities for 8 Jan 2024 - 14 Jan 2024,93.502654,8h 31m,958.9008
542,77830180,Keisuke YOKOTA,03,Activities for 15 Jan 2024 - 21 Jan 2024,153.209168,11h 8m,1288.0848
543,77830180,Keisuke YOKOTA,04,Activities for 22 Jan 2024 - 28 Jan 2024,190.063054,13h 46m,1549.9080000000001
544,77830180,Keisuke YOKOTA,05,Activities for 29 Jan 2024 - 4 Feb 2024,166.244822,12h 46m,1331.976
545,77830180,Keisuke YOKOTA,06,Activities for 5 Feb 2024 - 11 Feb 2024,127.94253,10h 0m,986.028
546,77830180,Keisuke YOKOTA,07,Activities for 12 Feb 2024 - 18 Feb 2024,132.77055,9h 34m,1089.9648
547,77830180,Keisuke YOKOTA,08,Activities for 19 Feb 2024 - 25 Feb 2024,95.111994,6h 34m,613.8672
548,77830180,Keisuke YOKOTA,09,Activities for 26 Feb 2024 - 3 Mar 2024,13.357522000000001,1h 3m,117.04320000000001
549,77830180,Keisuke YOKOTA,10,Activities for 4 Mar 2024 - 10 Mar 2024,104.285232,7h 45m,1063.1424
550,77830180,Keisuke YOKOTA,11,Activities for 11 Mar 2024 - 17 Mar 2024,129.06906800000002,9h 16m,1069.848
551,77830180,Keisuke YOKOTA,12,Activities for 18 Mar 2024 - 24 Mar 2024,150.79515800000001,10h 59m,1298.1432
552,77830180,Keisuke YOKOTA,13,Activities for 25 Mar 2024 - 31 Mar 2024,183.62569399999998,13h 23m,1823.0088
553,77830180,Keisuke YOKOTA,14,Activities for 1 Apr 2024 - 7 Apr 2024,99.618146,7h 27m,741.8832
554,77830180,Keisuke YOKOTA,15,Activities for 8 Apr 2024 - 14 Apr 2024,34.761744,2h 36m,276.1488
555,77830180,Keisuke YOKOTA,16,Activities for 15 Apr 2024 - 21 Apr 2024,109.11325199999999,8h 2m,665.0736
556,77830180,Keisuke YOKOTA,17,Activities for 22 Apr 2024 - 28 Apr 2024,141.943788,10h 8m,1075.0296
557,77830180,Keisuke YOKOTA,18,Activities for 29 Apr 2024 - 5 May 2024,120.378632,8h 25m,1374.0384000000001
558,77830180,Keisuke YOKOTA,19,Activities for 6 May 2024 - 12 May 2024,135.506428,10h 0m,1093.0128
559,77830180,Keisuke YOKOTA,20,Activities for 13 May 2024 - 19 May 2024,108.952318,7h 53m,1051.8648
560,77830180,Keisuke YOKOTA,21,Activities for 20 May 2024 - 26 May 2024,146.44994,10h 33m,1430.1216000000002
561,77830180,Keisuke YOKOTA,22,Activities for 27 May 2024 - 2 Jun 2024,101.066552,7h 30m,1099.1088
562,77830180,Keisuke YOKOTA,23,Activities for 3 Jun 2024 - 9 Jun 2024,176.06179600000002,14h 47m,2471.0136
563,77830180,Keisuke YOKOTA,24,Activities for 10 Jun 2024 - 16 Jun 2024,130.195606,11h 39m,1605.9912000000002
564,77830180,Keisuke YOKOTA,25,Activities for 17 Jun 2024 - 23 Jun 2024,100.261882,8h 30m,1035.1008000000002
565,77830180,Keisuke YOKOTA,26,Activities for 24 Jun 2024 - 30 Jun 2024,73.70777199999999,5h 41m,854.964
566,77830180,Keisuke YOKOTA,27,Activities for 1 Jul 2024 - 7 Jul 2024,122.792642,8h 33m,1381.9632000000001
567,77830180,Keisuke YOKOTA,28,Activities for 8 Jul 2024 - 14 Jul 2024,23.496364,2h 2m,363.01680000000005
568,77830180,Keisuke YOKOTA,29,Activities for 15 Jul 2024 - 21 Jul 2024,63.890798000000004,4h 52m,879.0432000000001
569,77830180,Keisuke YOKOTA,30,Activities for 22 Jul 2024 - 28 Jul 2024,113.61940399999999,9h 15m,1711.1472
570,77830180,Keisuke YOKOTA,31,Activities for 29 Jul 2024 - 4 Aug 2024,194.569206,14h 46m,2777.9472
571,77830180,Keisuke YOKOTA,32,Activities for 5 Aug 2024 - 11 Aug 2024,173.969654,13h 21m,1809.9024000000002
572,77830180,Keisuke YOKOTA,33,Activities for 12 Aug 2024 - 18 Aug 2024,79.984198,6h 9m,964.9968
573,77830180,Keisuke YOKOTA,34,Activities for 19 Aug 2024 - 25 Aug 2024,49.245804,3h 56m,868.0704000000001
574,77830180,Keisuke YOKOTA,35,Activities for 26 Aug 2024 - 1 Sep 2024,179.119542,13h 9m,2035.1496000000002
575,77830180,Keisuke YOKOTA,36,Activities for 2 Sep 2024 - 8 Sep 2024,125.85038800000001,9h 45m,777.8496
576,77830180,Keisuke YOKOTA,37,Activities for 9 Sep 2024 - 15 Sep 2024,140.978184,10h 38m,683.0568000000001
577,77830180,Keisuke YOKOTA,38,Activities for 16 Sep 2024 - 22 Sep 2024,18.185542,1h 25m,209.0928
578,77830180,Keisuke YOKOTA,39,Activities for 23 Sep 2024 - 29 Sep 2024,27.036912,1h 49m,125.8824
579,77830180,Keisuke YOKOTA,40,Activities for 30 Sep 2024 - 6 Oct 2024,65.017336,4h 32m,950.976
580,77830180,Keisuke YOKOTA,41,Activities for 7 Oct 2024 - 13 Oct 2024,11.587248,1h 1m,32.9184
581,77830180,Keisuke YOKOTA,42,Activities for 14 Oct 2024 - 20 Oct 2024,7.724831999999999,0h 35m,61.8744
582,77830180,Keisuke YOKOTA,43,Activities for 21 Oct 2024 - 27 Oct 2024,82.72007599999999,6h 47m,708.9648000000001
583,77830180,Keisuke YOKOTA,44,Activities for 28 Oct 2024 - 3 Nov 2024,121.022368,9h 19m,746.1504
584,77830180,Keisuke YOKOTA,45,Activities for 4 Nov 2024 - 10 Nov 2024,99.457212,7h 30m,555.9552
585,51901865,Marco LANGON,01,Activities for 1 Jan 2024 - 7 Jan 2024,121.50516999999999,8h 20m,669.9504000000001
586,51901865,Marco LANGON,02,Activities for 8 Jan 2024 - 14 Jan 2024,130.678408,8h 59m,487.9848
587,51901865,Marco LANGON,03,Activities for 15 Jan 2024 - 21 Jan 2024,129.23000199999998,9h 14m,847.9536
588,51901865,Marco LANGON,04,Activities for 22 Jan 2024 - 28 Jan 2024,107.02111,7h 28m,657.1488
589,51901865,Marco LANGON,05,Activities for 29 Jan 2024 - 4 Feb 2024,114.26313999999999,7h 56m,843.0768
590,51901865,Marco LANGON,06,Activities for 5 Feb 2024 - 11 Feb 2024,110.078856,7h 27m,470.0016
591,51901865,Marco LANGON,07,Activities for 12 Feb 2024 - 18 Feb 2024,111.688196,7h 42m,744.0168
592,51901865,Marco LANGON,08,Activities for 19 Feb 2024 - 25 Feb 2024,85.455954,5h 54m,349.91040000000004
593,51901865,Marco LANGON,09,Activities for 26 Feb 2024 - 3 Mar 2024,107.82578,7h 26m,793.0896
594,51901865,Marco LANGON,10,Activities for 4 Mar 2024 - 10 Mar 2024,70.971894,4h 44m,306.9336
595,51901865,Marco LANGON,11,Activities for 11 Mar 2024 - 17 Mar 2024,112.81473399999999,7h 44m,790.956
596,51901865,Marco LANGON,12,Activities for 18 Mar 2024 - 24 Mar 2024,133.253352,8h 50m,701.9544000000001
597,51901865,Marco LANGON,13,Activities for 25 Mar 2024 - 31 Mar 2024,133.414286,8h 57m,1096.9752
598,51901865,Marco LANGON,14,Activities for 1 Apr 2024 - 7 Apr 2024,121.987972,8h 20m,744.0168
599,51901865,Marco LANGON,15,Activities for 8 Apr 2024 - 14 Apr 2024,90.283974,6h 19m,509.9304
600,51901865,Marco LANGON,16,Activities for 15 Apr 2024 - 21 Apr 2024,122.47077399999999,8h 28m,719.0232000000001
601,51901865,Marco LANGON,17,Activities for 22 Apr 2024 - 28 Apr 2024,106.538308,7h 35m,730.9104
602,51901865,Marco LANGON,18,Activities for 29 Apr 2024 - 5 May 2024,128.7472,8h 50m,754.0752
603,51901865,Marco LANGON,19,Activities for 6 May 2024 - 12 May 2024,89.31837,6h 20m,536.1432
604,51901865,Marco LANGON,20,Activities for 13 May 2024 - 19 May 2024,120.217698,8h 14m,876.6048000000001
605,51901865,Marco LANGON,21,Activities for 20 May 2024 - 26 May 2024,86.582492,6h 2m,390.144
606,51901865,Marco LANGON,22,Activities for 27 May 2024 - 2 Jun 2024,119.25209399999999,8h 28m,837.2856
607,51901865,Marco LANGON,23,Activities for 3 Jun 2024 - 9 Jun 2024,82.559142,5h 33m,395.9352
608,51901865,Marco LANGON,24,Activities for 10 Jun 2024 - 16 Jun 2024,75.63898,5h 1m,339.85200000000003
609,51901865,Marco LANGON,25,Activities for 17 Jun 2024 - 23 Jun 2024,22.53076,1h 38m,56.692800000000005
610,51901865,Marco LANGON,26,Activities for 24 Jun 2024 - 30 Jun 2024,77.570188,5h 21m,420.9288
611,51901865,Marco LANGON,27,Activities for 1 Jul 2024 - 7 Jul 2024,106.37737399999999,7h 20m,459.94320000000005
612,51901865,Marco LANGON,28,Activities for 8 Jul 2024 - 14 Jul 2024,126.49412399999999,8h 58m,861.6696000000001
613,51901865,Marco LANGON,29,Activities for 15 Jul 2024 - 21 Jul 2024,131.32214399999998,9h 1m,641.9088
614,51901865,Marco LANGON,30,Activities for 22 Jul 2024 - 28 Jul 2024,130.678408,9h 7m,668.1216000000001
615,51901865,Marco LANGON,31,Activities for 29 Jul 2024 - 4 Aug 2024,145.001534,10h 9m,561.1368
616,51901865,Marco LANGON,32,Activities for 5 Aug 2024 - 11 Aug 2024,160.773066,11h 3m,822.0456
617,51901865,Marco LANGON,33,Activities for 12 Aug 2024 - 18 Aug 2024,161.094934,11h 25m,1431.9504000000002
618,51901865,Marco LANGON,34,Activities for 19 Aug 2024 - 25 Aug 2024,137.759504,9h 27m,797.052
619,51901865,Marco LANGON,35,Activities for 26 Aug 2024 - 1 Sep 2024,146.771808,10h 4m,761.0856
620,51901865,Marco LANGON,36,Activities for 2 Sep 2024 - 8 Sep 2024,149.829554,10h 26m,755.904
621,51901865,Marco LANGON,37,Activities for 9 Sep 2024 - 15 Sep 2024,152.8873,10h 32m,1043.94
622,51901865,Marco LANGON,38,Activities for 16 Sep 2024 - 22 Sep 2024,146.932742,10h 11m,1040.892
623,51901865,Marco LANGON,39,Activities for 23 Sep 2024 - 29 Sep 2024,112.6538,7h 50m,658.9776
624,51901865,Marco LANGON,40,Activities for 30 Sep 2024 - 6 Oct 2024,155.140376,10h 34m,1199.0832
625,51901865,Marco LANGON,41,Activities for 7 Oct 2024 - 13 Oct 2024,149.507686,10h 11m,1192.6824000000001
626,51901865,Marco LANGON,42,Activities for 14 Oct 2024 - 20 Oct 2024,123.11451,8h 31m,793.0896
627,51901865,Marco LANGON,43,Activities for 21 Oct 2024 - 27 Oct 2024,133.897088,9h 8m,1064.9712
628,51901865,Marco LANGON,44,Activities for 28 Oct 2024 - 3 Nov 2024,121.66610399999999,8h 31m,826.008
629,51901865,Marco LANGON,45,Activities for 4 Nov 2024 - 10 Nov 2024,125.85038800000001,8h 43m,851.0016
630,7774046,Toby GILLEN,01,Activities for 1 Jan 2024 - 7 Jan 2024,137.59857,8h 46m,753.7704
631,7774046,Toby GILLEN,02,Activities for 8 Jan 2024 - 14 Jan 2024,141.62192,9h 22m,1177.1376
632,7774046,Toby GILLEN,03,Activities for 15 Jan 2024 - 21 Jan 2024,137.759504,9h 14m,131.9784
633,7774046,Toby GILLEN,04,Activities for 22 Jan 2024 - 28 Jan 2024,121.827038,7h 52m,806.8056
634,7774046,Toby GILLEN,05,Activities for 29 Jan 2024 - 4 Feb 2024,145.323402,9h 20m,873.2520000000001
635,7774046,Toby GILLEN,06,Activities for 5 Feb 2024 - 11 Feb 2024,104.928968,7h 10m,564.7944
636,7774046,Toby GILLEN,07,Activities for 12 Feb 2024 - 18 Feb 2024,119.25209399999999,7h 51m,730.6056
637,7774046,Toby GILLEN,08,Activities for 19 Feb 2024 - 25 Feb 2024,78.696726,5h 3m,273.4056
638,7774046,Toby GILLEN,09,Activities for 26 Feb 2024 - 3 Mar 2024,137.59857,8h 55m,22.555200000000003
639,7774046,Toby GILLEN,10,Activities for 4 Mar 2024 - 10 Mar 2024,142.42659,9h 29m,835.7616
640,7774046,Toby GILLEN,11,Activities for 11 Mar 2024 - 17 Mar 2024,144.03593,9h 25m,551.9928
641,7774046,Toby GILLEN,12,Activities for 18 Mar 2024 - 24 Mar 2024,138.56417399999998,9h 11m,904.6464000000001
642,7774046,Toby GILLEN,13,Activities for 25 Mar 2024 - 31 Mar 2024,98.330674,6h 37m,340.76640000000003
643,7774046,Toby GILLEN,14,Activities for 1 Apr 2024 - 7 Apr 2024,131.16121,8h 19m,787.2984
644,7774046,Toby GILLEN,15,Activities for 8 Apr 2024 - 14 Apr 2024,104.446166,7h 7m,509.6256
645,7774046,Toby GILLEN,16,Activities for 15 Apr 2024 - 21 Apr 2024,125.68945399999998,8h 20m,731.8248
646,7774046,Toby GILLEN,17,Activities for 22 Apr 2024 - 28 Apr 2024,142.587524,9h 29m,885.1392000000001
647,7774046,Toby GILLEN,18,Activities for 29 Apr 2024 - 5 May 2024,132.77055,9h 1m,566.3184
648,7774046,Toby GILLEN,19,Activities for 6 May 2024 - 12 May 2024,80.14513199999999,5h 34m,310.5912
649,7774046,Toby GILLEN,20,Activities for 13 May 2024 - 19 May 2024,130.35654,8h 51m,531.2664
650,7774046,Toby GILLEN,21,Activities for 20 May 2024 - 26 May 2024,80.627934,5h 31m,411.48
651,7774046,Toby GILLEN,22,Activities for 27 May 2024 - 2 Jun 2024,118.44742399999998,8h 25m,621.4872
652,7774046,Toby GILLEN,23,Activities for 3 Jun 2024 - 9 Jun 2024,79.34046199999999,5h 10m,335.88960000000003
653,7774046,Toby GILLEN,24,Activities for 10 Jun 2024 - 16 Jun 2024,88.83556800000001,6h 16m,317.9064
654,7774046,Toby GILLEN,25,Activities for 17 Jun 2024 - 23 Jun 2024,82.88101,5h 48m,893.3688000000001
655,7774046,Toby GILLEN,26,Activities for 24 Jun 2024 - 30 Jun 2024,110.883526,7h 45m,475.1832
656,7774046,Toby GILLEN,27,Activities for 1 Jul 2024 - 7 Jul 2024,73.54683800000001,5h 8m,183.1848
657,7774046,Toby GILLEN,28,Week 28 - No Data,0.0,0h 0m,0.0
658,7774046,Toby GILLEN,29,Activities for 15 Jul 2024 - 21 Jul 2024,41.199104000000005,2h 56m,278.892
659,7774046,Toby GILLEN,30,Activities for 22 Jul 2024 - 28 Jul 2024,82.237274,5h 43m,420.0144
660,7774046,Toby GILLEN,31,Activities for 29 Jul 2024 - 4 Aug 2024,123.75824600000001,8h 36m,499.2624
661,7774046,Toby GILLEN,32,Activities for 5 Aug 2024 - 11 Aug 2024,146.932742,10h 24m,897.9408000000001
662,7774046,Toby GILLEN,33,Activities for 12 Aug 2024 - 18 Aug 2024,144.679666,9h 53m,827.532
663,7774046,Toby GILLEN,34,Activities for 19 Aug 2024 - 25 Aug 2024,145.64527,9h 53m,752.856
664,7774046,Toby GILLEN,35,Activities for 26 Aug 2024 - 1 Sep 2024,150.47329,10h 33m,1119.8352
665,7774046,Toby GILLEN,36,Activities for 2 Sep 2024 - 8 Sep 2024,146.932742,9h 48m,937.8696
666,7774046,Toby GILLEN,37,Activities for 9 Sep 2024 - 15 Sep 2024,146.932742,9h 58m,1048.2072
667,7774046,Toby GILLEN,38,Activities for 16 Sep 2024 - 22 Sep 2024,145.323402,9h 50m,844.296
668,7774046,Toby GILLEN,39,Activities for 23 Sep 2024 - 29 Sep 2024,107.02111,7h 14m,441.04560000000004
669,7774046,Toby GILLEN,40,Activities for 30 Sep 2024 - 6 Oct 2024,148.542082,10h 6m,1004.6208
670,7774046,Toby GILLEN,41,Activities for 7 Oct 2024 - 13 Oct 2024,147.576478,9h 58m,704.6976000000001
671,7774046,Toby GILLEN,42,Activities for 14 Oct 2024 - 20 Oct 2024,110.883526,7h 38m,572.1096
672,7774046,Toby GILLEN,43,Activities for 21 Oct 2024 - 27 Oct 2024,129.71280399999998,8h 49m,698.2968000000001
673,7774046,Toby GILLEN,44,Activities for 28 Oct 2024 - 3 Nov 2024,97.20413599999999,6h 39m,397.764
674,7774046,Toby GILLEN,45,Activities for 4 Nov 2024 - 10 Nov 2024,135.18456,9h 14m,812.292
675,46880353,Casey COMBER,01,Activities for 1 Jan 2024 - 7 Jan 2024,116.51621600000001,8h 17m,580.9488
676,46880353,Casey COMBER,02,Activities for 8 Jan 2024 - 14 Jan 2024,149.66862,10h 24m,598.932
677,46880353,Casey COMBER,03,Activities for 15 Jan 2024 - 21 Jan 2024,103.158694,7h 22m,409.956
678,46880353,Casey COMBER,04,Activities for 22 Jan 2024 - 28 Jan 2024,122.47077399999999,8h 44m,652.8816
679,46880353,Casey COMBER,05,Activities for 29 Jan 2024 - 4 Feb 2024,122.47077399999999,7h 24m,451.10400000000004
680,46880353,Casey COMBER,06,Activities for 5 Feb 2024 - 11 Feb 2024,108.63045,7h 44m,454.15200000000004
681,46880353,Casey COMBER,07,Activities for 12 Feb 2024 - 18 Feb 2024,73.868706,5h 41m,346.86240000000004
682,46880353,Casey COMBER,08,Activities for 19 Feb 2024 - 25 Feb 2024,45.06152,3h 22m,271.8816
683,46880353,Casey COMBER,09,Activities for 26 Feb 2024 - 3 Mar 2024,104.12429800000001,7h 59m,502.92
684,46880353,Casey COMBER,10,Activities for 4 Mar 2024 - 10 Mar 2024,132.126814,9h 30m,711.0984000000001
685,46880353,Casey COMBER,11,Activities for 11 Mar 2024 - 17 Mar 2024,133.414286,9h 47m,662.94
686,46880353,Casey COMBER,12,Activities for 18 Mar 2024 - 24 Mar 2024,135.98923,9h 20m,701.0400000000001
687,46880353,Casey COMBER,13,Activities for 25 Mar 2024 - 31 Mar 2024,131.16121,9h 3m,537.0576
688,46880353,Casey COMBER,14,Activities for 1 Apr 2024 - 7 Apr 2024,112.81473399999999,9h 30m,358.14000000000004
689,46880353,Casey COMBER,15,Activities for 8 Apr 2024 - 14 Apr 2024,112.492866,8h 4m,601.0656
690,46880353,Casey COMBER,16,Activities for 15 Apr 2024 - 21 Apr 2024,139.046976,10h 13m,976.884
691,46880353,Casey COMBER,17,Activities for 22 Apr 2024 - 28 Apr 2024,117.96462199999999,8h 15m,647.0904
692,46880353,Casey COMBER,18,Activities for 29 Apr 2024 - 5 May 2024,143.392194,10h 27m,1152.144
693,46880353,Casey COMBER,19,Activities for 6 May 2024 - 12 May 2024,104.446166,8h 16m,904.9512000000001
694,46880353,Casey COMBER,20,Activities for 13 May 2024 - 19 May 2024,100.100948,7h 25m,566.928
695,46880353,Casey COMBER,21,Activities for 20 May 2024 - 26 May 2024,120.217698,9h 21m,313.0296
696,46880353,Casey COMBER,22,Activities for 27 May 2024 - 2 Jun 2024,92.215182,7h 6m,430.98720000000003
697,46880353,Casey COMBER,23,Activities for 3 Jun 2024 - 9 Jun 2024,134.058022,9h 20m,337.10880000000003
698,46880353,Casey COMBER,24,Activities for 10 Jun 2024 - 16 Jun 2024,89.31837,8h 7m,294.132
699,46880353,Casey COMBER,25,Activities for 17 Jun 2024 - 23 Jun 2024,63.56893,5h 9m,255.1176
700,46880353,Casey COMBER,26,Activities for 24 Jun 2024 - 30 Jun 2024,99.135344,7h 13m,437.08320000000003
701,46880353,Casey COMBER,27,Activities for 1 Jul 2024 - 7 Jul 2024,100.744684,7h 33m,289.8648
702,46880353,Casey COMBER,28,Activities for 8 Jul 2024 - 14 Jul 2024,40.072565999999995,2h 59m,59.1312
703,46880353,Casey COMBER,29,Activities for 15 Jul 2024 - 21 Jul 2024,71.77656400000001,5h 40m,302.9712
704,46880353,Casey COMBER,30,Activities for 22 Jul 2024 - 28 Jul 2024,94.790126,7h 10m,430.07280000000003
705,46880353,Casey COMBER,31,Activities for 29 Jul 2024 - 4 Aug 2024,84.329416,6h 42m,287.1216
706,46880353,Casey COMBER,32,Activities for 5 Aug 2024 - 11 Aug 2024,98.652542,7h 7m,591.0072
707,46880353,Casey COMBER,33,Activities for 12 Aug 2024 - 18 Aug 2024,90.12304,6h 52m,462.99120000000005
708,46880353,Casey COMBER,34,Activities for 19 Aug 2024 - 25 Aug 2024,87.226228,6h 45m,434.94960000000003
709,46880353,Casey COMBER,35,Activities for 26 Aug 2024 - 1 Sep 2024,70.489092,6h 3m,294.132
710,46880353,Casey COMBER,36,Activities for 2 Sep 2024 - 8 Sep 2024,50.855144,3h 53m,185.928
711,46880353,Casey COMBER,37,Week 37 - No Data,0.0,0h 0m,0.0
712,46880353,Casey COMBER,38,Week 38 - No Data,0.0,0h 0m,0.0
713,46880353,Casey COMBER,39,Week 39 - No Data,0.0,0h 0m,0.0
714,46880353,Casey COMBER,40,Activities for 30 Sep 2024 - 6 Oct 2024,72.09843199999999,5h 1m,327.0504
715,46880353,Casey COMBER,41,Activities for 7 Oct 2024 - 13 Oct 2024,84.973152,5h 51m,232.86720000000003
716,46880353,Casey COMBER,42,Activities for 14 Oct 2024 - 20 Oct 2024,94.62919199999999,6h 29m,494.0808
717,46880353,Casey COMBER,43,Activities for 21 Oct 2024 - 27 Oct 2024,127.78159600000001,9h 50m,654.1008
718,46880353,Casey COMBER,44,Activities for 28 Oct 2024 - 3 Nov 2024,130.517474,9h 2m,590.0928
719,46880353,Casey COMBER,45,Activities for 4 Nov 2024 - 10 Nov 2024,142.265656,9h 47m,979.0176
720,52417936,Callum ELSON,01,Activities for 1 Jan 2024 - 7 Jan 2024,132.77055,9h 7m,373.9896
721,52417936,Callum ELSON,02,Activities for 8 Jan 2024 - 14 Jan 2024,142.10472199999998,9h 50m,501.0912
722,52417936,Callum ELSON,03,Activities for 11 Nov 2024 - 17 Nov 2024,62.120524,4h 17m,205.1304
723,52417936,Callum ELSON,04,Activities for 22 Jan 2024 - 28 Jan 2024,88.674634,6h 28m,184.0992
724,52417936,Callum ELSON,05,Activities for 29 Jan 2024 - 4 Feb 2024,109.11325199999999,7h 39m,376.1232
725,52417936,Callum ELSON,06,Activities for 5 Feb 2024 - 11 Feb 2024,114.585008,8h 6m,444.09360000000004
726,52417936,Callum ELSON,07,Activities for 12 Feb 2024 - 18 Feb 2024,89.64023800000001,6h 20m,345.03360000000004
727,52417936,Callum ELSON,08,Activities for 19 Feb 2024 - 25 Feb 2024,129.06906800000002,9h 54m,523.0368
728,52417936,Callum ELSON,09,Activities for 26 Feb 2024 - 3 Mar 2024,47.958332,3h 21m,161.8488
729,52417936,Callum ELSON,10,Week 10 - No Data,0.0,0h 0m,0.0
730,52417936,Callum ELSON,11,Week 11 - No Data,0.0,0h 0m,0.0
731,52417936,Callum ELSON,12,Activities for 18 Mar 2024 - 24 Mar 2024,0.0,5h 1m,0.0
732,52417936,Callum ELSON,13,Week 13 - No Data,0.0,0h 0m,0.0
733,52417936,Callum ELSON,14,Week 14 - No Data,0.0,0h 0m,0.0
734,52417936,Callum ELSON,15,Activities for 8 Apr 2024 - 14 Apr 2024,0.16093400000000002,6h 47m,0.0
735,52417936,Callum ELSON,16,Week 16 - No Data,0.0,0h 0m,0.0
736,52417936,Callum ELSON,17,Week 17 - No Data,0.0,0h 0m,0.0
737,52417936,Callum ELSON,18,Activities for 29 Apr 2024 - 5 May 2024,0.0,7h 37m,0.0
