,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
193,81506583,victor kimutai,12387398462,Afternoon Run,,2024-09-11 20:58:11+00:00,4963,Run,"Albemarle County, USA",10.0,7.17,1h 11m
194,81506583,victor kimutai,12378893267,Afternoon Run,,2024-09-10 20:50:06+00:00,5797,Run,"Albemarle County, USA",12.03,7.18,1h 26m
195,81506583,victor kimutai,12370152486,Afternoon Run,,2024-09-09 21:43:56+00:00,4247,Run,"Albemarle County, USA",10.0,6.72,1h 7m
196,81506583,victor kimutai,12524543227,Morning Run,,2024-09-28 13:01:58+00:00,5247,Run,"Albemarle County, USA",13.01,6.62,1h 26m
197,81506583,victor kimutai,12515406931,Morning Run,,2024-09-27 10:42:45+00:00,5582,Run,"Albemarle County, USA",10.28,7.98,1h 22m
198,81506583,victor kimutai,12512417647,Evening Run,,2024-09-26 22:28:15+00:00,775,Run,"Albemarle County, USA",1.56,7.62,11m 54s
199,81506583,victor kimutai,12512417652,Afternoon Run,,2024-09-26 21:42:15+00:00,2434,Run,,5.95,,36m 26s
200,81506583,victor kimutai,12512418044,Afternoon Run,,2024-09-26 21:04:06+00:00,1586,Run,"Albemarle County, USA",2.39,7.42,17m 43s
201,81506583,victor kimutai,12504517286,Afternoon Run,,2024-09-25 20:57:41+00:00,5850,Run,"Albemarle County, USA",12.01,7.12,1h 25m
202,81506583,victor kimutai,12496206883,Afternoon Run,,2024-09-24 21:04:26+00:00,6043,Run,"Charlottesville, USA",12.11,7.2,1h 27m
203,81506583,victor kimutai,12487593492,Afternoon Run,,2024-09-23 21:01:51+00:00,7147,Run,"Albemarle County, USA",13.0,6.87,1h 29m
204,81506583,victor kimutai,12584854760,Afternoon Run,,2024-10-05 20:31:08+00:00,5706,Run,"Albemarle County, USA",12.02,7.4,1h 28m
205,81506583,victor kimutai,12575599252,Afternoon Run,,2024-10-04 21:07:11+00:00,5446,Run,"Albemarle County, USA",10.3,7.38,1h 15m
206,81506583,victor kimutai,12568606359,Afternoon Run,,2024-10-03 21:04:17+00:00,6040,Run,"Albemarle County, USA",12.26,7.25,1h 28m
207,81506583,victor kimutai,12560363066,Evening Run,,2024-10-02 22:27:31+00:00,1326,Run,"Albemarle County, USA",2.48,8.02,19m 57s
208,81506583,victor kimutai,12560363091,Afternoon Run,,2024-10-02 21:35:30+00:00,2989,Run,,7.77,6.4,49m 47s
209,81506583,victor kimutai,12560361666,Afternoon Run,,2024-10-02 20:54:24+00:00,1914,Run,"Albemarle County, USA",3.45,7.22,24m 59s
210,81506583,victor kimutai,12551978008,Afternoon Run,,2024-10-01 20:51:56+00:00,5262,Run,"Albemarle County, USA",11.0,7.17,1h 18m
211,81506583,victor kimutai,12543528011,Afternoon Run,,2024-09-30 20:58:45+00:00,5192,Run,"Albemarle County, USA",11.01,7.03,1h 17m
212,81506583,victor kimutai,12641474307,Afternoon Run,,2024-10-12 21:09:06+00:00,4834,Run,"Albemarle County, USA",10.05,7.13,1h 11m
213,81506583,victor kimutai,12631833008,Afternoon Run,,2024-10-11 19:27:27+00:00,4245,Run,"Albemarle County, USA",9.11,7.2,1h 5m
214,81506583,victor kimutai,12624707872,Afternoon Run,,2024-10-10 19:24:28+00:00,6524,Run,"Charlottesville, USA",11.02,6.92,1h 16m
215,81506583,victor kimutai,12617410072,Afternoon Run,,2024-10-09 21:02:10+00:00,5308,Run,"Albemarle County, USA",11.35,7.17,1h 21m
216,81506583,victor kimutai,12609849713,Afternoon Run,,2024-10-08 20:56:47+00:00,5621,Run,"Albemarle County, USA",12.01,7.1,1h 25m
217,81506583,victor kimutai,12601259145,Afternoon Run,,2024-10-07 21:01:02+00:00,6299,Run,"Albemarle County, USA",12.41,7.03,1h 27m
218,81506583,victor kimutai,12665157986,Afternoon Run,,2024-10-15 21:16:36+00:00,4104,Run,"Albemarle County, USA",9.2,6.97,1h 4m
219,81506583,victor kimutai,12656878445,Afternoon Run,,2024-10-14 21:16:37+00:00,5152,Run,"Albemarle County, USA",11.0,7.15,1h 18m
220,110408620,Derek Holdsworth,10514350942,Easy long run,11 then .5 of strides,2024-01-07 18:32:53+00:00,5313,Run,"Seattle, USA",11.51,6.25,1h 11m
221,110408620,Derek Holdsworth,10507207260,Morning Run,,2024-01-06 18:10:15+00:00,3782,Run,"Seattle, USA",8.14,6.55,53m 21s
222,110408620,Derek Holdsworth,10500621638,Morning Run,"1x1200 50-50s 70-70-70
1x200 28.2
1x1k 2:02 jk stopped at 800.
1xbroken 6 28-37-28
3x250 sprint float sprint 35 35 33 
Not the best workout honestly. Calf is annoyed.",2024-01-05 17:57:53+00:00,3680,Run,"Shoreline, USA",3.08,4.97,15m 17s
223,110408620,Derek Holdsworth,10500621640,Morning Run,,2024-01-05 17:14:33+00:00,2103,Run,"Shoreline, USA",3.26,7.1,23m 8s
224,110408620,Derek Holdsworth,10500621942,Lunch Run,,2024-01-04 19:38:03+00:00,805,Run,"Seattle, USA",0.81,8.48,6m 56s
225,110408620,Derek Holdsworth,10500622000,Morning Run,,2024-01-04 18:55:30+00:00,1871,Run,"Seattle, USA",4.38,6.4,28m 3s
226,110408620,Derek Holdsworth,10488342608,Lunch Run,,2024-01-03 19:04:41+00:00,492,Run,"Seattle, USA",0.49,5.02,2m 29s
227,110408620,Derek Holdsworth,10488333221,Morning Run,,2024-01-03 17:48:06+00:00,4313,Run,"Seattle, USA",8.3,7.15,59m 19s
228,110408620,Derek Holdsworth,10481990854,Coooool down,,2024-01-02 18:53:15+00:00,1190,Run,"Shoreline, USA",2.05,7.57,15m 34s
229,110408620,Derek Holdsworth,10481990853,Usual broken Day,"Curt came thru so that was sick 
200 27.5
2xbroken 6 30-39-30 30-38-29 
1k broken 31-36-31-36-29
2xbroken 6 30-40-28 30-38-25
4 mins rest 
Standing start 200 24.4",2024-01-02 18:04:30+00:00,2100,Run,"Shoreline, USA",3.12,5.65,17m 40s
230,110408620,Derek Holdsworth,10481997578,Morning Run,,2024-01-02 17:07:08+00:00,2245,Run,"Shoreline, USA",3.37,7.18,24m 17s
231,110408620,Derek Holdsworth,10476010729,Afternoon Run,,2024-01-01 21:11:08+00:00,1113,Run,"Seattle, USA",1.29,7.48,9m 41s
232,110408620,Derek Holdsworth,10476005541,Lunch Run,+1.25 that I missed,2024-01-01 20:19:47+00:00,2600,Run,"Seattle, USA",4.08,6.12,25m 2s
233,110408620,Derek Holdsworth,10560540401,Afternoon Run,,2024-01-14 22:43:21+00:00,4880,Run,"Seattle, USA",11.0,6.2,1h 8m
234,110408620,Derek Holdsworth,10553774901,Afternoon Run,,2024-01-14 00:40:20+00:00,3213,Run,"Seattle, USA",7.1,6.63,47m 5s
235,110408620,Derek Holdsworth,10553774848,Afternoon Run,,2024-01-14 01:39:04+00:00,807,Run,"Seattle, USA",0.54,4.9,2m 39s
236,110408620,Derek Holdsworth,10546048768,Afternoon Run,Cool down,2024-01-12 21:47:30+00:00,645,Run,,1.52,7.05,10m 45s
237,110408620,Derek Holdsworth,10545983495,Afternoon Run,4x150 @22,2024-01-12 21:37:03+00:00,390,Run,,0.28,7.52,2m 6s
238,110408620,Derek Holdsworth,10545945857,Thank god for indoor,"200 @25
3x300 38.0 37.9 36.6 
4x200 30 29 29 30",2024-01-12 20:32:06+00:00,3008,Run,,0.9,7.13,6m 27s
239,110408620,Derek Holdsworth,10545615737,Lunch Run,,2024-01-12 19:50:29+00:00,1317,Run,,3.29,6.67,21m 57s
240,110408620,Derek Holdsworth,10541441366,Lunch Run,,2024-01-11 19:28:55+00:00,2174,Run,"Seattle, USA",5.0,6.15,30m 49s
241,110408620,Derek Holdsworth,10532915599,Morning Run,,2024-01-10 18:38:05+00:00,623,Run,"Seattle, USA",0.32,6.18,2m 2s
242,110408620,Derek Holdsworth,10532653804,Morning Run,,2024-01-10 17:42:16+00:00,2474,Run,"Seattle, USA",4.76,6.38,30m 26s
243,110408620,Derek Holdsworth,10526562866,Cooldown yog,,2024-01-09 19:04:40+00:00,301,Run,"Shoreline, USA",0.58,8.65,5m 1s
244,110408620,Derek Holdsworth,10526562886,Werk,"5x100 shift at 80
2x200 fluid 27.2 26.4
4x3 155s jog recovery 3-4 mins between sets 
1x200 fluid 28.2
Good to have Tristan Heinicke drop me the whole time 🫠",2024-01-09 17:47:24+00:00,3921,Run,"Shoreline, USA",2.16,5.3,11m 28s
245,110408620,Derek Holdsworth,10526577357,Morning Run,,2024-01-09 17:07:19+00:00,1717,Run,"Shoreline, USA",3.43,6.72,23m 6s
246,110408620,Derek Holdsworth,10526562844,Morning Run,,2024-01-08 18:04:11+00:00,477,Run,"Seattle, USA",0.71,4.87,3m 28s
247,110408620,Derek Holdsworth,10526562927,Morning Run,,2024-01-08 17:22:57+00:00,2127,Run,"Seattle, USA",4.46,6.2,27m 41s
248,110408620,Derek Holdsworth,10604838554,Afternoon Run,,2024-01-21 23:28:14+00:00,4846,Run,"Seattle, USA",10.67,6.35,1h 7m
249,110408620,Derek Holdsworth,10596566351,Morning Run,Joined Zay at about half way,2024-01-20 17:21:00+00:00,3784,Run,"Seattle, USA",8.0,6.47,51m 47s
250,110408620,Derek Holdsworth,10590061553,Cool down,,2024-01-19 19:28:09+00:00,945,Run,"Shoreline, USA",2.1,7.4,15m 34s
251,110408620,Derek Holdsworth,10590061559,Morning Run,"200 27 
2 laps of 50-50s 2:12
1 lap of 50-50s 65
3x3 300 with 100 walk 42-43-42 44 42 42 42 42 40",2024-01-19 18:09:10+00:00,2558,Run,"Shoreline, USA",2.75,4.7,12m 55s
252,110408620,Derek Holdsworth,10589500334,Morning Run,,2024-01-19 17:13:41+00:00,1956,Run,"Shoreline, USA",3.19,7.13,22m 46s
253,110408620,Derek Holdsworth,10584035893,Morning Run,,2024-01-18 18:18:52+00:00,3409,Run,"Seattle, USA",8.0,6.95,55m 34s
254,110408620,Derek Holdsworth,10577736117,Morning Run,,2024-01-17 17:56:44+00:00,3088,Run,"Seattle, USA",6.0,5.95,35m 46s
255,110408620,Derek Holdsworth,10571525175,Longer cool down,Glad I had a decent end to a mess of a workout 🙃,2024-01-16 19:07:03+00:00,878,Run,"Shoreline, USA",1.94,7.5,14m 38s
256,110408620,Derek Holdsworth,10571525139,8x100,8x100 with 45 rest,2024-01-16 18:49:54+00:00,438,Run,"Shoreline, USA",0.68,10.57,7m 15s
257,110408620,Derek Holdsworth,10571525143,Morning Run,"1x1200 50-50s 
Drills 
1x800 50-50s 
4x200 at 28-29 with walk 100",2024-01-16 18:04:09+00:00,1450,Run,"Shoreline, USA",1.82,4.95,9m 1s
258,110408620,Derek Holdsworth,10570838534,Morning Run,,2024-01-16 17:26:34+00:00,1461,Run,"Shoreline, USA",2.81,7.23,20m 21s
259,110408620,Derek Holdsworth,10570838506,Morning Run,,2024-01-16 17:10:15+00:00,227,Run,"Shoreline, USA",0.51,7.42,3m 47s
260,110408620,Derek Holdsworth,10564381687,Morning Run,,2024-01-15 17:19:32+00:00,868,Run,"Seattle, USA",1.49,6.7,10m 2s
261,110408620,Derek Holdsworth,10647942260,Longish run,"Some stop and go navigating some blocks 
Met a runner who help me grind some sub 6s in the middle before we parted ways pretty cool guy!",2024-01-28 14:05:04+00:00,3950,Run,"Manhattan, USA",10.0,6.3,1h 3m
262,110408620,Derek Holdsworth,10641973473,Indoor 8 PR,"Post 1:47.5 
Tempo with the boys",2024-01-27 17:53:45+00:00,2729,Run,"Manhattan, USA",5.42,6.58,35m 44s
263,110408620,Derek Holdsworth,10641171907,Lunch Run,,2024-01-27 16:29:24+00:00,620,Run,"Manhattan, USA",0.84,8.88,7m 28s
264,110408620,Derek Holdsworth,10639528149,Morning Run,,2024-01-27 13:20:21+00:00,430,Run,"Manhattan, USA",0.7,7.33,5m 12s
265,110408620,Derek Holdsworth,10634532631,Lunch Run,,2024-01-26 16:36:23+00:00,2311,Run,,1.55,4.45,6m 55s
266,110408620,Derek Holdsworth,10634035538,Morning Run,,2024-01-26 15:56:22+00:00,1389,Run,"Manhattan, USA",2.7,8.07,21m 50s
267,110408620,Derek Holdsworth,10630553473,Central Park is cool!,"Running there is not 😂
I also ran a little over 32 mins and somehow didn’t have 5 miles recorded 🥲",2024-01-25 23:44:03+00:00,2735,Run,"Manhattan, USA",3.99,6.62,26m 25s
268,110408620,Derek Holdsworth,10624186523,Morning Run,Really 7 miles with jump rope strides,2024-01-24 17:54:58+00:00,3479,Run,"Seattle, USA",6.67,6.4,42m 39s
269,110408620,Derek Holdsworth,10615363739,Shuffle,"1200 
20 min run 
120s 
200 26
3xbroken 6 29-36-28 30-36-27 29-37-27
200 26
2 mile cool down",2024-01-23 17:09:24+00:00,5720,Run,"Shoreline, USA",7.0,7.03,49m 16s
270,110408620,Derek Holdsworth,10609616478,Morning Run,,2024-01-22 18:22:19+00:00,978,Run,"Shoreline, USA",2.0,6.48,12m 59s
271,110408620,Derek Holdsworth,10609616395,Morning Run,,2024-01-22 17:39:09+00:00,2465,Run,"Shoreline, USA",1.65,4.35,7m 12s
272,110408620,Derek Holdsworth,10608396187,Morning Run,,2024-01-22 17:02:22+00:00,1869,Run,"Shoreline, USA",3.53,6.58,23m 15s
273,110408620,Derek Holdsworth,10695982494,This sport is corny,,2024-02-04 15:31:07+00:00,1610,Run,"Boston, USA",2.99,6.82,20m 26s
274,110408620,Derek Holdsworth,10690013103,Pace,"Didn’t catch 600 split 
1:04.65 at 500 pretty evenly 
Off to Boston 🫠",2024-02-03 20:09:22+00:00,78,Run,,0.4,3.25,1m 18s
275,110408620,Derek Holdsworth,10689822856,Afternoon Run,,2024-02-03 19:15:55+00:00,789,Run,"Ames, USA",1.97,6.65,13m 9s
276,110408620,Derek Holdsworth,10689541733,Lunch Run,,2024-02-03 17:58:43+00:00,927,Run,"Ames, USA",0.88,7.38,6m 32s
277,110408620,Derek Holdsworth,10688413372,Morning Run,,2024-02-03 15:36:43+00:00,656,Run,"Ames, USA",1.57,6.72,10m 36s
278,110408620,Derek Holdsworth,10683616882,Longer cooldown,1.5 indoors,2024-02-02 22:59:31+00:00,660,Run,,1.5,7.33,11m 0s
279,110408620,Derek Holdsworth,10683614410,Lunch Run,,2024-02-02 18:51:24+00:00,261,Run,,0.64,6.8,4m 21s
280,110408620,Derek Holdsworth,10683614322,Lunch Run,,2024-02-02 18:22:37+00:00,1022,Run,,0.55,3.4,1m 53s
281,110408620,Derek Holdsworth,10683614371,Lunch Run,,2024-02-02 17:38:42+00:00,1302,Run,"Ames, USA",2.95,6.77,19m 59s
282,110408620,Derek Holdsworth,10683614321,Lunch Run,,2024-02-02 17:16:13+00:00,602,Run,,1.53,6.55,10m 2s
283,110408620,Derek Holdsworth,10683613708,Evening Run,,2024-02-02 00:24:36+00:00,2040,Run,"Ames, USA",4.48,6.58,29m 31s
284,110408620,Derek Holdsworth,10669712790,Morning Run,,2024-01-31 18:18:55+00:00,249,Run,"Seattle, USA",0.37,4.97,1m 51s
285,110408620,Derek Holdsworth,10668932707,Morning Run,,2024-01-31 16:47:46+00:00,2833,Run,"Seattle, USA",5.12,6.62,33m 51s
286,110408620,Derek Holdsworth,10664549275,Double,Nothing like running to the car shop to pick up your car 🙃,2024-01-30 23:47:33+00:00,1670,Run,"Seattle, USA",4.15,6.32,26m 17s
287,110408620,Derek Holdsworth,10662196812,Fun lil thing,"1x200 
28.2 
3x400 push 100 1:10s with 300 recovery",2024-01-30 18:00:06+00:00,1338,Run,"Shoreline, USA",1.14,5.0,5m 44s
288,110408620,Derek Holdsworth,10662198393,Morning Run,,2024-01-30 17:08:50+00:00,2948,Run,"Shoreline, USA",3.24,7.15,23m 13s
289,110408620,Derek Holdsworth,10654668984,Morning Run,,2024-01-29 16:40:14+00:00,2414,Run,"Seattle, USA",5.35,6.17,33m 2s
290,110408620,Derek Holdsworth,10743539931,Post pace session,"8x200 with 200 jog walk 100 every 3rd one 
2x200 in 25 with 3 mins rest",2024-02-11 20:02:29+00:00,1690,Run,,2.0,6.15,12m 21s
291,110408620,Derek Holdsworth,10742967802,Afternoon Run,,2024-02-11 18:48:11+00:00,608,Run,"Manhattan, USA",1.04,7.12,7m 27s
292,110408620,Derek Holdsworth,10741354936,GPS hates New York,Shake out before WR pace,2024-02-11 14:54:48+00:00,421,Run,"Manhattan, USA",1.11,5.22,5m 49s
293,110408620,Derek Holdsworth,10736594229,Afternoon Run,,2024-02-10 21:11:44+00:00,1282,Run,,0.62,6.0,3m 44s
294,110408620,Derek Holdsworth,10736594245,Afternoon Run,,2024-02-10 20:52:07+00:00,910,Run,"Manhattan, USA",1.67,7.18,12m 2s
295,110408620,Derek Holdsworth,10736594221,Afternoon Run,,2024-02-10 20:30:31+00:00,773,Run,,1.59,6.33,10m 5s
296,110408620,Derek Holdsworth,10730858493,Morning Run,,2024-02-09 17:50:27+00:00,3553,Run,"Seattle, USA",8.0,6.25,49m 59s
297,110408620,Derek Holdsworth,10723250089,Actually 7.1,Watch was trippin,2024-02-08 18:57:38+00:00,2944,Run,"Seattle, USA",6.81,6.53,44m 33s
298,110408620,Derek Holdsworth,10716822941,No more food poisoning 🙌🏽,"500 1:10 
2x4x200 
30-29-28-27
28-28-26-26",2024-02-07 18:29:45+00:00,2125,Run,"Shoreline, USA",1.86,4.88,9m 6s
299,110408620,Derek Holdsworth,10716231278,Morning Run,,2024-02-07 17:44:54+00:00,1721,Run,"Shoreline, USA",1.99,6.57,13m 6s
300,110408620,Derek Holdsworth,10782151468,Morning Run,,2024-02-17 18:15:20+00:00,1924,Run,"Seattle, USA",5.0,6.18,30m 57s
301,110408620,Derek Holdsworth,10775208275,Cool down,,2024-02-16 19:05:54+00:00,1369,Run,"Shoreline, USA",3.0,7.2,21m 38s
302,110408620,Derek Holdsworth,10775208264,Light session compared to usual,"2x2 27.2 28.8 
600 28-38-29 
1k 30-39-30-39-29
600 28-38-26
2x2 1 standing start 1 jog in 24.2 23.8 idk how I roll up Gabriel Kary and he gets the CR 😭😂",2024-02-16 18:10:17+00:00,2204,Run,"Shoreline, USA",2.42,5.4,13m 4s
303,110408620,Derek Holdsworth,10775214265,Warm up,,2024-02-16 17:08:50+00:00,1755,Run,"Shoreline, USA",2.92,7.03,20m 34s
304,110408620,Derek Holdsworth,10768534111,Morning Run,,2024-02-15 17:56:02+00:00,3111,Run,"Seattle, USA",8.0,6.25,50m 3s
305,110408620,Derek Holdsworth,10762215604,Run and circuit,"3x7-9-11s 
200 jump rope 
400 jog",2024-02-14 17:58:03+00:00,2700,Run,"Seattle, USA",5.07,6.35,32m 16s
306,110408620,Derek Holdsworth,10755781039,Booldown,,2024-02-13 18:59:41+00:00,1412,Run,"Shoreline, USA",3.01,7.62,22m 57s
307,110408620,Derek Holdsworth,10755551847,Sheesh,"thought I’d feel like trash after travel 
400 @ 56.2 
3x150 sprint float sprint 19.2 18.8 18.4
3x500,300 1:15 41 1:15 41 1:14 42 
1x300 fluid 37.2",2024-02-13 17:58:00+00:00,3314,Run,"Shoreline, USA",2.59,4.15,10m 46s
308,110408620,Derek Holdsworth,10754987268,Warm up activities,,2024-02-13 17:07:59+00:00,2003,Run,"Shoreline, USA",3.37,7.53,25m 25s
309,110408620,Derek Holdsworth,10747079882,Concrete jungle,Happy with how this went. Body has been unhappy since coming back from sickness.,2024-02-12 13:41:20+00:00,3715,Run,"Manhattan, USA",10.0,6.07,1h 0m
310,110408620,Derek Holdsworth,10836890753,Cappin off the week,Windiest run I’ve had in a longgggg time thanks Tristan Heinicke and Gabriel Kary for dropping me 😭,2024-02-25 18:08:30+00:00,5428,Run,"Seattle, USA",12.75,6.12,1h 18m
311,110408620,Derek Holdsworth,10829144632,Rest from workouts this week,,2024-02-24 18:37:51+00:00,1680,Run,,3.5,8.0,28m 0s
312,110408620,Derek Holdsworth,10829096377,Morning Run,,2024-02-24 17:54:10+00:00,3414,Run,"Seattle, USA",8.01,6.85,54m 51s
313,110408620,Derek Holdsworth,10829096872,Evening Run,,2024-02-24 03:52:30+00:00,876,Run,,2.57,5.67,14m 36s
314,110408620,Derek Holdsworth,10829096307,Evening Run,,2024-02-24 02:15:56+00:00,1893,Run,"Seattle, USA",1.22,3.95,4m 49s
315,110408620,Derek Holdsworth,10829096310,Afternoon Run,,2024-02-24 00:54:29+00:00,761,Run,"Seattle, USA",1.09,7.62,8m 18s
316,110408620,Derek Holdsworth,10829096320,Lunch Run,,2024-02-23 20:55:10+00:00,602,Run,"Seattle, USA",1.56,6.43,10m 2s
317,110408620,Derek Holdsworth,10815844723,Most discombobulated pre meet ever,What are we even doing??,2024-02-22 19:00:52+00:00,509,Run,"Shoreline, USA",0.47,3.97,1m 53s
318,110408620,Derek Holdsworth,10815844864,Morning Run,,2024-02-22 18:06:23+00:00,2141,Run,"Shoreline, USA",2.89,6.82,19m 46s
319,110408620,Derek Holdsworth,10809064451,Morning Run,,2024-02-21 17:35:01+00:00,1954,Run,"Seattle, USA",4.22,6.53,27m 35s
320,110408620,Derek Holdsworth,10802775287,Lunch Run,,2024-02-20 19:11:31+00:00,1347,Run,"Shoreline, USA",3.0,7.47,22m 27s
321,110408620,Derek Holdsworth,10802775226,Morning Run,"3x150 20s 
1x150 18.6 
300 sprint float sprint 13-14-13 
2xbroken 6 28-38-29 29-38-28
1k broken 31-36-31-39-30 
400 51.8",2024-02-20 18:09:50+00:00,2197,Run,"Shoreline, USA",2.18,4.35,9m 29s
322,110408620,Derek Holdsworth,10802775288,Morning Run,,2024-02-20 17:10:23+00:00,2062,Run,"Shoreline, USA",3.46,7.53,26m 4s
323,110408620,Derek Holdsworth,10795179256,Morning Run,"3x3 38.2 38.6 38.2 
3x150 sprint float sprint 19.2 18.8 18.3",2024-02-19 18:00:15+00:00,1838,Run,"Shoreline, USA",0.94,3.67,3m 28s
324,110408620,Derek Holdsworth,10795166980,Morning Run,,2024-02-19 17:09:05+00:00,1816,Run,"Shoreline, USA",2.88,6.68,19m 16s
325,110408620,Derek Holdsworth,10884295535,Lunch Run,,2024-03-03 19:07:57+00:00,4166,Run,"Seattle, USA",9.32,6.3,58m 44s
326,110408620,Derek Holdsworth,10876153452,Morning Run,Had to throw down on the dude jogging in alphaflys,2024-03-02 17:33:29+00:00,3699,Run,"Seattle, USA",8.62,6.05,52m 10s
327,110408620,Derek Holdsworth,10869448149,Last easy day session,"300 14-17-15 
1k 30-40-31-40-30
300 14-17-15
1k 30-39-30-39-29
300 13-15-13",2024-03-01 18:50:48+00:00,1189,Run,"Shoreline, USA",2.03,5.02,10m 12s
328,110408620,Derek Holdsworth,10869117907,Morning Run,,2024-03-01 17:55:30+00:00,1615,Run,"Shoreline, USA",2.91,6.72,19m 35s
329,110408620,Derek Holdsworth,10863539284,Lunch Run,,2024-02-29 19:31:39+00:00,1948,Run,"Seattle, USA",5.08,6.23,31m 42s
330,110408620,Derek Holdsworth,10856903319,Lunch Run,,2024-02-28 19:12:20+00:00,1947,Run,"Seattle, USA",5.01,6.32,31m 41s
331,110408620,Derek Holdsworth,10849597941,Morning Run,,2024-02-27 18:49:31+00:00,1062,Run,"Shoreline, USA",1.62,7.37,11m 57s
332,110408620,Derek Holdsworth,10849588925,Morning Run,,2024-02-27 17:59:47+00:00,2770,Run,"Shoreline, USA",3.11,5.02,15m 38s
333,110408620,Derek Holdsworth,10849588852,Morning Run,,2024-02-27 17:11:36+00:00,2805,Run,"Shoreline, USA",3.34,7.0,23m 23s
334,110408620,Derek Holdsworth,10842192408,Morning Run,,2024-02-26 17:51:18+00:00,2550,Run,"Seattle, USA",6.27,6.67,41m 49s
335,110408620,Derek Holdsworth,10933138263,Drizzle drizzle,Thank you Tristan Heinicke for getting me to the end of that run and the Dave’s hot chicken,2024-03-10 19:36:48+00:00,4748,Run,"Seattle, USA",11.06,6.57,1h 12m
336,110408620,Derek Holdsworth,10925025865,Morning Run,,2024-03-09 17:47:58+00:00,1973,Run,"Seattle, USA",5.01,6.22,31m 9s
337,110408620,Derek Holdsworth,10919576824,Wowwww,"3 laps 
Drills 
1 lap and out on the course and back 
7-9-11s
1x200 in 26.1 
5xbroken 6 30-36-30 31-38-30 30-38-30 30-38-29 29-38-26 
5xhill 
1x200 “23.8” 
1 mile cool down",2024-03-08 18:15:08+00:00,3714,Run,"Seattle, USA",3.82,5.7,21m 47s
338,110408620,Derek Holdsworth,10919576812,Morning Run,,2024-03-08 17:16:02+00:00,1710,Run,"Seattle, USA",2.36,7.3,17m 16s
339,110408620,Derek Holdsworth,10912003948,Easy miles,Nice run with Sam and Mitch Rees-Jones,2024-03-07 18:51:04+00:00,3417,Run,"Seattle, USA",7.1,6.78,48m 11s
340,110408620,Derek Holdsworth,10904525553,Morning Run,"3 lap warm up 
recovery run
Hill Strides",2024-03-06 17:03:06+00:00,4538,Run,"Seattle, USA",8.05,6.4,51m 31s
341,110408620,Derek Holdsworth,10898372379,Lunch Run,"3x200 standing start at first 200 of 8 feel 
600 split 60-26
500 split 45-26
250 31",2024-03-05 19:36:28+00:00,3250,Run,"Shoreline, USA",1.8,4.35,7m 51s
342,110408620,Derek Holdsworth,10898381446,Morning Run,,2024-03-05 18:57:20+00:00,1699,Run,"Shoreline, USA",2.85,7.42,21m 11s
343,110408620,Derek Holdsworth,10889549938,Morning Run,,2024-03-04 17:18:47+00:00,1968,Run,"Seattle, USA",5.15,6.37,32m 48s
344,110408620,Derek Holdsworth,10980332325,Missing a mile,Sinus infection cut this long run short. Thank god it’s now and not two weeks from now,2024-03-17 15:02:28+00:00,2308,Run,"Buenos Aires, Argentina",4.23,6.93,29m 24s
345,110408620,Derek Holdsworth,10967534368,Recovery/double,So many people working out around here it was sick to see,2024-03-15 22:03:59+00:00,2231,Run,"Buenos Aires, Argentina",5.76,5.88,33m 53s
346,110408620,Derek Holdsworth,10965655564,Lots of straight 220s,"Really interesting running on a single lane track 
12x220 with 220 jog",2024-03-15 15:39:02+00:00,3577,Run,"Buenos Aires, Argentina",3.02,5.12,15m 30s
347,110408620,Derek Holdsworth,10961282310,Plus 1 .25 mile warm up there 1.25 mile back,8 very long 1 mile loops and strides,2024-03-14 15:02:05+00:00,3841,Run,"Buenos Aires, Argentina",8.64,5.97,51m 38s
348,110408620,Derek Holdsworth,10943971903,Morning Run,,2024-03-12 15:38:40+00:00,1532,Run,"Seattle, USA",3.0,6.37,19m 7s
349,110408620,Derek Holdsworth,10937628013,L workout day,"Still tired from springing forward and it showed
1x200 at 27
5x300 200-100 31-13 30-13 30-13 29-13 28-13 
2x100 13.3 12.8",2024-03-11 16:29:20+00:00,1567,Run,"Shoreline, USA",1.32,4.03,5m 21s
350,110408620,Derek Holdsworth,10937121344,Yikes,Half assed attempt of 50-50s,2024-03-11 16:09:39+00:00,251,Run,"Shoreline, USA",0.56,5.65,3m 12s
351,110408620,Derek Holdsworth,10937089627,Morning Run,,2024-03-11 15:17:56+00:00,2978,Run,"Shoreline, USA",2.83,6.78,19m 15s
352,110408620,Derek Holdsworth,11031440583,☀️,An amazing day for a long run,2024-03-24 19:46:32+00:00,5147,Run,"Seattle, USA",12.0,6.18,1h 14m
353,110408620,Derek Holdsworth,11022999258,Rain rain go away please god don’t come back another day 🎶🎵,Drowning on this recovery run,2024-03-23 16:45:40+00:00,3207,Run,"Seattle, USA",8.0,6.3,50m 27s
354,110408620,Derek Holdsworth,11017498858,Morning Run,"2 laps of 50-50s 
Accelerations 
2x300 in 38
1x1k 31-40-30-40-28
1x800 61.3/55.6 1:56.9
3x150 21 20 20",2024-03-22 17:02:16+00:00,6214,Run,"Shoreline, USA",2.34,4.38,10m 16s
355,110408620,Derek Holdsworth,11017498982,Warm up,,2024-03-22 16:19:56+00:00,2445,Run,"Shoreline, USA",3.26,10.17,33m 13s
